"54829","3101 new mexico ave nw  unit: 1006, Washington, DC, ","Match","Non_Exact","3101 NEW MEXICO AVE NW, WASHINGTON, DC, 20016","-77.084656,38.931454","76239576","R"
"54839","3101 new mexico ave nw  unit: 1108, Washington, DC, ","Match","Non_Exact","3101 NEW MEXICO AVE NW, WASHINGTON, DC, 20016","-77.084656,38.931454","76239576","R"
"54838","3101 new mexico ave nw  unit: 1107, Washington, DC, ","Match","Non_Exact","3101 NEW MEXICO AVE NW, WASHINGTON, DC, 20016","-77.084656,38.931454","76239576","R"
"54837","3101 new mexico ave nw  unit: 1105, Washington, DC, ","Match","Non_Exact","3101 NEW MEXICO AVE NW, WASHINGTON, DC, 20016","-77.084656,38.931454","76239576","R"
"54836","3101 new mexico ave nw  unit: 1103, Washington, DC, ","Match","Non_Exact","3101 NEW MEXICO AVE NW, WASHINGTON, DC, 20016","-77.084656,38.931454","76239576","R"
"54835","3101 new mexico ave nw  unit: 1102, Washington, DC, ","Match","Non_Exact","3101 NEW MEXICO AVE NW, WASHINGTON, DC, 20016","-77.084656,38.931454","76239576","R"
"54834","3101 new mexico ave nw  unit: 1101, Washington, DC, ","Match","Non_Exact","3101 NEW MEXICO AVE NW, WASHINGTON, DC, 20016","-77.084656,38.931454","76239576","R"
"54833","3101 new mexico ave nw  unit: 1011, Washington, DC, ","Match","Non_Exact","3101 NEW MEXICO AVE NW, WASHINGTON, DC, 20016","-77.084656,38.931454","76239576","R"
"54832","3101 new mexico ave nw  unit: 1010, Washington, DC, ","Match","Non_Exact","3101 NEW MEXICO AVE NW, WASHINGTON, DC, 20016","-77.084656,38.931454","76239576","R"
"54831","3101 new mexico ave nw  unit: 1009, Washington, DC, ","Match","Non_Exact","3101 NEW MEXICO AVE NW, WASHINGTON, DC, 20016","-77.084656,38.931454","76239576","R"
"54830","3101 new mexico ave nw  unit: 1008, Washington, DC, ","Match","Non_Exact","3101 NEW MEXICO AVE NW, WASHINGTON, DC, 20016","-77.084656,38.931454","76239576","R"
"54848","4201 cathedral ave nw  unit: 1213w, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"54847","4201 cathedral ave nw  unit: 507e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"54849","4201 cathedral ave nw  unit: 1212w, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"54844","4200 massachusetts av nw unit: b2, Washington, DC, ","Match","Exact","4200 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20016","-77.08203,38.93508","76235143","L"
"54843","4200 massachusetts av nw, Washington, DC, ","Match","Exact","4200 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20016","-77.08203,38.93508","76235143","L"
"54846","4201 cathedral ave nw  unit: 506e, Washington, DC, ","Match","Exact","4201 CATHEDRAL AVE NW, WASHINGTON, DC, 20016","-77.08084,38.93028","620617267","R"
"54845","4200 massachusetts ave nw  unit: 121, Washington, DC, ","Match","Exact","4200 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20016","-77.08203,38.93508","76235143","L"
"54840","3101 new mexico ave nw  unit: 1109, Washington, DC, ","Match","Non_Exact","3101 NEW MEXICO AVE NW, WASHINGTON, DC, 20016","-77.084656,38.931454","76239576","R"
"54842","3101 new mexico ave nw  unit: 240, Washington, DC, ","Match","Non_Exact","3101 NEW MEXICO AVE NW, WASHINGTON, DC, 20016","-77.084656,38.931454","76239576","R"
"54841","3101 new mexico ave nw  unit: 1112, Washington, DC, ","Match","Non_Exact","3101 NEW MEXICO AVE NW, WASHINGTON, DC, 20016","-77.084656,38.931454","76239576","R"
"50500","4803 foxhall crescent nw, Washington, DC, ","Match","Exact","4803 FOXHALL CRES NW, WASHINGTON, DC, 20007","-77.094124,38.923683","635190638","L"
"50501","4805 foxhall crescent nw, Washington, DC, ","Match","Exact","4805 FOXHALL CRES NW, WASHINGTON, DC, 20007","-77.09402,38.923695","635190638","L"
"50504","4803 foxhall cres nw, Washington, DC, ","Match","Exact","4803 FOXHALL CRES NW, WASHINGTON, DC, 20007","-77.094124,38.923683","635190638","L"
"50505","4800 foxhall cres nw, Washington, DC, ","No_Match"
"50502","4809 foxhall cres nw, Washington, DC, ","Match","Exact","4809 FOXHALL CRES NW, WASHINGTON, DC, 20007","-77.0938,38.923676","635190638","L"
"50503","4811 foxhall crescent nw, Washington, DC, ","Match","Exact","4811 FOXHALL CRES NW, WASHINGTON, DC, 20007","-77.0937,38.923664","635190638","L"
"54894","4434 macomb st nw, Washington, DC, ","Match","Exact","4434 MACOMB ST NW, WASHINGTON, DC, 20016","-77.08712,38.93348","76220085","L"
"54895","4403 klingle st nw, Washington, DC, ","Match","Exact","4403 KLINGLE ST NW, WASHINGTON, DC, 20016","-77.08645,38.93135","76220129","R"
"54896","4405 klingle st nw, Washington, DC, ","Match","Exact","4405 KLINGLE ST NW, WASHINGTON, DC, 20016","-77.086494,38.93135","76220129","R"
"54897","3117 45th st nw, Washington, DC, ","Match","Exact","3117 45TH ST NW, WASHINGTON, DC, 20016","-77.08864,38.93158","76220087","R"
"54890","4409 lowell st nw, Washington, DC, ","Match","Exact","4409 LOWELL ST NW, WASHINGTON, DC, 20016","-77.08658,38.932423","76220088","R"
"54891","4422 macomb st nw, Washington, DC, ","Match","Exact","4422 MACOMB ST NW, WASHINGTON, DC, 20016","-77.08687,38.93348","76220085","L"
"54892","3216 44th st nw, Washington, DC, ","Match","Exact","3216 44TH ST NW, WASHINGTON, DC, 20016","-77.08622,38.93265","76220125","L"
"54893","3215 45th st nw, Washington, DC, ","Match","Exact","3215 45TH ST NW, WASHINGTON, DC, 20016","-77.08863,38.93263","76220084","R"
"54898","4433 klingle st nw, Washington, DC, ","Match","Exact","4433 KLINGLE ST NW, WASHINGTON, DC, 20016","-77.087074,38.931355","76220129","R"
"54899","4414 lowell st nw, Washington, DC, ","Match","Exact","4414 LOWELL ST NW, WASHINGTON, DC, 20016","-77.0867,38.93241","76220088","L"
"54881","4430 macomb st nw, Washington, DC, ","Match","Exact","4430 MACOMB ST NW, WASHINGTON, DC, 20016","-77.087036,38.93348","76220085","L"
"54882","4433 lowell st nw, Washington, DC, ","Match","Exact","4433 LOWELL ST NW, WASHINGTON, DC, 20016","-77.087074,38.932423","76220088","R"
"54880","3227 45th st nw, Washington, DC, ","Match","Exact","3227 45TH ST NW, WASHINGTON, DC, 20016","-77.08863,38.93274","76220084","R"
"51698","4998 warren st nw, Washington, DC, ","Match","Exact","4998 WARREN ST NW, WASHINGTON, DC, 20016","-77.09839,38.944874","76237167","R"
"54885","3200 44th st nw, Washington, DC, ","Match","Exact","3200 44TH ST NW, WASHINGTON, DC, 20016","-77.08622,38.932503","76220125","L"
"51697","4996 warren st nw, Washington, DC, ","Match","Exact","4996 WARREN ST NW, WASHINGTON, DC, 20016","-77.09837,38.944878","76237167","R"
"54886","4410 macomb st nw, Washington, DC, ","Match","Exact","4410 MACOMB ST NW, WASHINGTON, DC, 20016","-77.08662,38.93348","76220085","L"
"54883","4421 lowell st nw, Washington, DC, ","Match","Exact","4421 LOWELL ST NW, WASHINGTON, DC, 20016","-77.08682,38.932423","76220088","R"
"51699","5000 warren st nw, Washington, DC, ","Match","Exact","5000 WARREN ST NW, WASHINGTON, DC, 20016","-77.09867,38.9448","76237189","L"
"54884","4413 lowell st nw, Washington, DC, ","Match","Exact","4413 LOWELL ST NW, WASHINGTON, DC, 20016","-77.08666,38.932423","76220088","R"
"51694","4248 50th st nw, Washington, DC, ","Match","Exact","4248 50TH ST NW, WASHINGTON, DC, 20016","-77.09866,38.943954","76219495","L"
"54889","4417 lowell st nw, Washington, DC, ","Match","Exact","4417 LOWELL ST NW, WASHINGTON, DC, 20016","-77.08675,38.932423","76220088","R"
"51693","4250 fordham rd nw, Washington, DC, ","Match","Exact","4250 FORDHAM RD NW, WASHINGTON, DC, 20016","-77.097374,38.94403","76219518","L"
"51696","4994 warren st nw, Washington, DC, ","Match","Exact","4994 WARREN ST NW, WASHINGTON, DC, 20016","-77.09835,38.94488","76237167","R"
"54887","4426 macomb st nw, Washington, DC, ","Match","Exact","4426 MACOMB ST NW, WASHINGTON, DC, 20016","-77.08695,38.93348","76220085","L"
"51695","4992 warren st nw, Washington, DC, ","Match","Exact","4992 WARREN ST NW, WASHINGTON, DC, 20016","-77.098335,38.944885","76237167","R"
"54888","4425 lowell st nw, Washington, DC, ","Match","Exact","4425 LOWELL ST NW, WASHINGTON, DC, 20016","-77.08691,38.932423","76220088","R"
"51690","5005 warren st nw, Washington, DC, ","Match","Exact","5005 WARREN ST NW, WASHINGTON, DC, 20016","-77.09914,38.94459","76237189","R"
"51692","4990 warren st nw, Washington, DC, ","Match","Exact","4990 WARREN ST NW, WASHINGTON, DC, 20016","-77.09831,38.94489","76237167","R"
"51691","4988 warren st nw, Washington, DC, ","Match","Exact","4988 WARREN ST NW, WASHINGTON, DC, 20016","-77.0983,38.944893","76237167","R"
"54870","4519 lowell st nw, Washington, DC, ","Match","Exact","4519 LOWELL ST NW, WASHINGTON, DC, 20016","-77.0892,38.93242","76220086","R"
"54871","4532 macomb st nw, Washington, DC, ","Match","Exact","4532 MACOMB ST NW, WASHINGTON, DC, 20016","-77.0893,38.933483","76220082","L"
"51689","5003 warren st nw, Washington, DC, ","Match","Exact","5003 WARREN ST NW, WASHINGTON, DC, 20016","-77.098915,38.94471","76237189","R"
"54872","4536 macomb st nw, Washington, DC, ","Match","Exact","4536 MACOMB ST NW, WASHINGTON, DC, 20016","-77.08937,38.933483","76220082","L"
"51688","4306 50th st nw, Washington, DC, ","Match","Exact","4306 50TH ST NW, WASHINGTON, DC, 20016","-77.098526,38.945415","76237177","L"
"54873","3218 45th st nw, Washington, DC, ","Match","Exact","3218 45TH ST NW, WASHINGTON, DC, 20016","-77.088646,38.932667","76220084","L"
"51687","5002 50th pl nw, Washington, DC, ","Match","Exact","5002 50TH PL NW, WASHINGTON, DC, 20016","-77.09862,38.94545","76237179","L"
"54874","3245 nebraska av nw, Washington, DC, ","Match","Exact","3245 NEBRASKA AVE NW, WASHINGTON, DC, 20016","-77.09078,38.933334","76220081","R"
"51686","5004 50th pl nw, Washington, DC, ","Match","Exact","5004 50TH PL NW, WASHINGTON, DC, 20016","-77.09863,38.94545","76237179","L"
"54875","4437 lowell st nw, Washington, DC, ","Match","Exact","4437 LOWELL ST NW, WASHINGTON, DC, 20016","-77.08716,38.932423","76220088","R"
"51685","5006 50th pl nw, Washington, DC, ","Match","Exact","5006 50TH PL NW, WASHINGTON, DC, 20016","-77.09865,38.94545","76237179","L"
"54876","4441 lowell st nw, Washington, DC, ","Match","Exact","4441 LOWELL ST NW, WASHINGTON, DC, 20016","-77.08724,38.932423","76220088","R"
"51684","5005 50th pl nw, Washington, DC, ","Match","Exact","5005 50TH PL NW, WASHINGTON, DC, 20016","-77.09863,38.94546","76237179","R"
"54877","4445 lowell st nw, Washington, DC, ","Match","Exact","4445 LOWELL ST NW, WASHINGTON, DC, 20016","-77.087326,38.932423","76220088","R"
"51683","5105 yuma ct nw, Washington, DC, ","Match","Exact","5105 YUMA CT NW, WASHINGTON, DC, 20016","-77.0994,38.94623","76237183","L"
"54878","3211 45th st nw, Washington, DC, ","Match","Exact","3211 45TH ST NW, WASHINGTON, DC, 20016","-77.08863,38.932594","76220084","R"
"51682","5103 yuma ct nw, Washington, DC, ","Match","Exact","5103 YUMA CT NW, WASHINGTON, DC, 20016","-77.0994,38.946236","76237183","L"
"54879","3212 44th st nw, Washington, DC, ","Match","Exact","3212 44TH ST NW, WASHINGTON, DC, 20016","-77.08622,38.932613","76220125","L"
"51681","5101 yuma ct nw, Washington, DC, ","Match","Exact","5101 YUMA CT NW, WASHINGTON, DC, 20016","-77.0994,38.946243","76237183","L"
"51680","5153 yuma st nw, Washington, DC, ","Match","Exact","5153 YUMA ST NW, WASHINGTON, DC, 20016","-77.10027,38.946","76235401","R"
"51670","5101 yuma pl nw, Washington, DC, ","Match","Exact","5101 YUMA PL NW, WASHINGTON, DC, 20016","-77.10047,38.946133","76235403","L"
"56000","2400 41st st nw  unit: 103, Washington, DC, ","Match","Exact","2400 41ST ST NW, WASHINGTON, DC, 20007","-77.080795,38.92175","76220943","L"
"51671","5139 yuma st nw, Washington, DC, ","Match","Exact","5139 YUMA ST NW, WASHINGTON, DC, 20016","-77.10151,38.946182","76235399","L"
"50541","2232 49th st nw, Washington, DC, ","Match","Exact","2232 49TH ST NW, WASHINGTON, DC, 20007","-77.09677,38.920654","76220014","L"
"51672","5141 yuma st nw, Washington, DC, ","Match","Exact","5141 YUMA ST NW, WASHINGTON, DC, 20016","-77.1011,38.946182","76236738","R"
"50540","2236 49th st nw, Washington, DC, ","Match","Exact","2236 49TH ST NW, WASHINGTON, DC, 20007","-77.09677,38.920765","76220014","L"
"51673","5102 yuma pl nw, Washington, DC, ","Match","Exact","5102 YUMA PL NW, WASHINGTON, DC, 20016","-77.10048,38.946156","76235403","R"
"51674","5100 yuma pl nw, Washington, DC, ","Match","Exact","5100 YUMA PL NW, WASHINGTON, DC, 20016","-77.10049,38.946136","76235403","R"
"51675","5143 yuma st nw, Washington, DC, ","Match","Exact","5143 YUMA ST NW, WASHINGTON, DC, 20016","-77.10056,38.946045","76236738","R"
"50545","2238 49th st nw, Washington, DC, ","Match","Exact","2238 49TH ST NW, WASHINGTON, DC, 20007","-77.09677,38.92082","76220014","L"
"51676","5145 yuma st nw, Washington, DC, ","Match","Exact","5145 YUMA ST NW, WASHINGTON, DC, 20016","-77.10042,38.94601","76235401","R"
"50544","2242 49th st nw, Washington, DC, ","Match","Exact","2242 49TH ST NW, WASHINGTON, DC, 20007","-77.09677,38.920925","76220014","L"
"51677","5147 yuma st nw, Washington, DC, ","Match","Exact","5147 YUMA ST NW, WASHINGTON, DC, 20016","-77.10038,38.946003","76235401","R"
"50543","4929 macarthur blvd nw, Washington, DC, ","Match","Exact","4929 MACARTHUR BLVD NW, WASHINGTON, DC, 20007","-77.0985,38.92034","76220004","R"
"51678","5149 yuma st nw, Washington, DC, ","Match","Exact","5149 YUMA ST NW, WASHINGTON, DC, 20016","-77.10035,38.946","76235401","R"
"50542","2230 49th st nw, Washington, DC, ","Match","Exact","2230 49TH ST NW, WASHINGTON, DC, 20007","-77.09677,38.9206","76220014","L"
"51679","5151 yuma st nw, Washington, DC, ","Match","Exact","5151 YUMA ST NW, WASHINGTON, DC, 20016","-77.10031,38.946","76235401","R"
"50549","2234 49th st nw, Washington, DC, ","Match","Exact","2234 49TH ST NW, WASHINGTON, DC, 20007","-77.09677,38.920708","76220014","L"
"50548","4911 ashby st nw, Washington, DC, ","Match","Exact","4911 ASHBY ST NW, WASHINGTON, DC, 20007","-77.09729,38.920254","76220008","R"
"50547","4915 ashby st nw, Washington, DC, ","Match","Exact","4915 ASHBY ST NW, WASHINGTON, DC, 20007","-77.09744,38.920254","76220008","R"
"50546","2248 49th st nw, Washington, DC, ","Match","Exact","2248 49TH ST NW, WASHINGTON, DC, 20007","-77.09678,38.92109","76220014","L"
"50539","4919 ashby st nw, Washington, DC, ","Match","Exact","4919 ASHBY ST NW, WASHINGTON, DC, 20007","-77.0976,38.920258","76220008","R"
"56009","2400 41st st nw  unit: 212, Washington, DC, ","Match","Exact","2400 41ST ST NW, WASHINGTON, DC, 20007","-77.080795,38.92175","76220943","L"
"56006","2400 41st st nw  unit: 206, Washington, DC, ","Match","Exact","2400 41ST ST NW, WASHINGTON, DC, 20007","-77.080795,38.92175","76220943","L"
"56005","2400 41st st nw  unit: 204, Washington, DC, ","Match","Exact","2400 41ST ST NW, WASHINGTON, DC, 20007","-77.080795,38.92175","76220943","L"
"56008","2400 41st st nw  unit: 210, Washington, DC, ","Match","Exact","2400 41ST ST NW, WASHINGTON, DC, 20007","-77.080795,38.92175","76220943","L"
"56007","2400 41st st nw  unit: 208, Washington, DC, ","Match","Exact","2400 41ST ST NW, WASHINGTON, DC, 20007","-77.080795,38.92175","76220943","L"
"56002","2400 41st st nw  unit: 112, Washington, DC, ","Match","Exact","2400 41ST ST NW, WASHINGTON, DC, 20007","-77.080795,38.92175","76220943","L"
"56001","2400 41st st nw  unit: 108, Washington, DC, ","Match","Exact","2400 41ST ST NW, WASHINGTON, DC, 20007","-77.080795,38.92175","76220943","L"
"56004","2400 41st st nw  unit: 202, Washington, DC, ","Match","Exact","2400 41ST ST NW, WASHINGTON, DC, 20007","-77.080795,38.92175","76220943","L"
"56003","2400 41st st nw  unit: 115, Washington, DC, ","Match","Exact","2400 41ST ST NW, WASHINGTON, DC, 20007","-77.080795,38.92175","76220943","L"
"51662","5110 yuma st nw, Washington, DC, ","Match","Exact","5110 YUMA ST NW, WASHINGTON, DC, 20016","-77.10115,38.94712","76235399","R"
"51663","5114 yuma st nw, Washington, DC, ","Match","Exact","5114 YUMA ST NW, WASHINGTON, DC, 20016","-77.10174,38.946796","76235399","R"
"51660","5104 yuma st nw, Washington, DC, ","Match","Exact","5104 YUMA ST NW, WASHINGTON, DC, 20016","-77.100075,38.946953","76235399","R"
"50530","4817 foxhall cres nw, Washington, DC, ","No_Match"
"51661","5108 yuma st nw, Washington, DC, ","Match","Exact","5108 YUMA ST NW, WASHINGTON, DC, 20016","-77.10077,38.94712","76235399","R"
"51666","5137 yuma st nw, Washington, DC, ","Match","Exact","5137 YUMA ST NW, WASHINGTON, DC, 20016","-77.10171,38.9462","76235399","L"
"50532","4512 foxhall cres nw, Washington, DC, ","Match","Exact","4512 FOXHALL CRES NW, WASHINGTON, DC, 20007","-77.09136,38.922962","76239433","L"
"51667","5111 yuma pl nw, Washington, DC, ","Match","Exact","5111 YUMA PL NW, WASHINGTON, DC, 20016","-77.10044,38.946243","76235403","L"
"50531","4821 foxhall cres nw, Washington, DC, ","Match","Exact","4821 FOXHALL CRES NW, WASHINGTON, DC, 20007","-77.09356,38.92365","76239427","L"
"51664","5118 yuma st nw, Washington, DC, ","Match","Exact","5118 YUMA ST NW, WASHINGTON, DC, 20016","-77.10185,38.946285","76235399","R"
"50534","4610 dexter st nw, Washington, DC, ","Match","Exact","4610 DEXTER ST NW, WASHINGTON, DC, 20007","-77.09025,38.925076","76220172","L"
"51665","5135 yuma st nw, Washington, DC, ","Match","Exact","5135 YUMA ST NW, WASHINGTON, DC, 20016","-77.101875,38.94629","76235399","L"
"50533","4744 foxhall cres nw, Washington, DC, ","Match","Exact","4744 FOXHALL CRES NW, WASHINGTON, DC, 20007","-77.092354,38.92173","76242756","L"
"50536","4770 dexter st nw, Washington, DC, ","Match","Exact","4770 DEXTER ST NW, WASHINGTON, DC, 20007","-77.092445,38.924465","76220166","L"
"50535","4760 dexter st nw, Washington, DC, ","Match","Exact","4760 DEXTER ST NW, WASHINGTON, DC, 20007","-77.0922,38.9246","76220166","L"
"51668","5109 yuma pl nw, Washington, DC, ","Match","Exact","5109 YUMA PL NW, WASHINGTON, DC, 20016","-77.10045,38.94622","76235403","L"
"50538","foxhall rd nw, Washington, DC, ","No_Match"
"51669","5105 yuma pl nw, Washington, DC, ","Match","Exact","5105 YUMA PL NW, WASHINGTON, DC, 20016","-77.10046,38.946175","76235403","L"
"50537","2510 foxhall rd nw, Washington, DC, ","Match","Exact","2510 FOXHALL RD NW, WASHINGTON, DC, 20007","-77.08973,38.923347","76220173","L"
"50528","4833 foxhall cres nw, Washington, DC, ","Match","Exact","4833 FOXHALL CRES NW, WASHINGTON, DC, 20007","-77.09343,38.923634","76239427","L"
"50529","4827 foxhall cres nw, Washington, DC, ","Match","Exact","4827 FOXHALL CRES NW, WASHINGTON, DC, 20007","-77.09349,38.92364","76239427","L"
"51650","5131 yuma st nw, Washington, DC, ","Match","Exact","5131 YUMA ST NW, WASHINGTON, DC, 20016","-77.101944,38.946587","76235399","L"
"51651","5127 yuma st nw, Washington, DC, ","Match","Exact","5127 YUMA ST NW, WASHINGTON, DC, 20016","-77.101715,38.946842","76235399","L"
"51652","5123 yuma st nw, Washington, DC, ","Match","Exact","5123 YUMA ST NW, WASHINGTON, DC, 20016","-77.10143,38.947063","76235399","L"
"51657","5103 yuma st nw, Washington, DC, ","Match","Exact","5103 YUMA ST NW, WASHINGTON, DC, 20016","-77.099655,38.946663","76235399","L"
"50527","4835 foxhall cres nw, Washington, DC, ","Match","Exact","4835 FOXHALL CRES NW, WASHINGTON, DC, 20007","-77.09341,38.923634","76239427","L"
"51658","5101 yuma st nw, Washington, DC, ","Match","Exact","5101 YUMA ST NW, WASHINGTON, DC, 20016","-77.099525,38.94654","76235399","L"
"50526","4841 foxhall cres nw, Washington, DC, ","Match","Exact","4841 FOXHALL CRES NW, WASHINGTON, DC, 20007","-77.09334,38.923626","76239427","L"
"51659","5100 yuma st nw, Washington, DC, ","Match","Exact","5100 YUMA ST NW, WASHINGTON, DC, 20016","-77.09954,38.946533","76235399","R"
"50525","foxhall crescent nw, Washington, DC, ","No_Match"
"50524","4845 foxhall cres nw, Washington, DC, ","Match","Exact","4845 FOXHALL CRES NW, WASHINGTON, DC, 20007","-77.09329,38.923622","76239427","L"
"51653","5121 yuma st nw, Washington, DC, ","Match","Exact","5121 YUMA ST NW, WASHINGTON, DC, 20016","-77.10125,38.94712","76235399","L"
"50523","4837 foxhall cres nw, Washington, DC, ","Match","Exact","4837 FOXHALL CRES NW, WASHINGTON, DC, 20007","-77.09338,38.92363","76239427","L"
"51654","5117 yuma st nw, Washington, DC, ","Match","Exact","5117 YUMA ST NW, WASHINGTON, DC, 20016","-77.100845,38.947132","76235399","L"
"50522","4849 foxhall cres nw, Washington, DC, ","Match","Exact","4849 FOXHALL CRES NW, WASHINGTON, DC, 20007","-77.09325,38.92362","76239427","L"
"51655","5109 yuma st nw, Washington, DC, ","Match","Exact","5109 YUMA ST NW, WASHINGTON, DC, 20016","-77.10009,38.94698","76235399","L"
"50521","foxhall crescent nw, Washington, DC, ","No_Match"
"51656","5105 yuma st nw, Washington, DC, ","Match","Exact","5105 YUMA ST NW, WASHINGTON, DC, 20016","-77.0998,38.94677","76235399","L"
"50520","4853 foxhall cres nw, Washington, DC, ","Match","Exact","4853 FOXHALL CRES NW, WASHINGTON, DC, 20007","-77.0932,38.923615","76239427","L"
"50519","4818 foxhall cres nw, Washington, DC, ","Match","Exact","4818 FOXHALL CRES NW, WASHINGTON, DC, 20007","-77.09279,38.92358","76239427","R"
"50517","4814 foxhall cres nw, Washington, DC, ","Match","Exact","4814 FOXHALL CRES NW, WASHINGTON, DC, 20007","-77.09275,38.923576","76239427","R"
"50518","4816 foxhall crescent nw, Washington, DC, ","Match","Exact","4816 FOXHALL CRES NW, WASHINGTON, DC, 20007","-77.092766,38.92358","76239427","R"
"51640","5106 massachusetts av nw, Washington, DC, ","Match","Exact","5106 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20016","-77.09973,38.948","76219467","L"
"51641","5100 massachusetts av nw, Washington, DC, ","Match","Exact","5100 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20016","-77.09968,38.947964","76219467","L"
"51648","4244 50th st nw, Washington, DC, ","Match","Exact","4244 50TH ST NW, WASHINGTON, DC, 20016","-77.09872,38.943893","76219495","L"
"50514","4808 foxhall cres nw, Washington, DC, ","Match","Exact","4808 FOXHALL CRES NW, WASHINGTON, DC, 20007","-77.09269,38.92357","76239427","R"
"51649","5045 van ness st nw, Washington, DC, ","Match","Exact","5045 VAN NESS ST NW, WASHINGTON, DC, 20016","-77.099915,38.943054","76219472","R"
"50513","4804 foxhall cres nw, Washington, DC, ","Match","Exact","4804 FOXHALL CRES NW, WASHINGTON, DC, 20007","-77.09396,38.923702","635190638","R"
"51646","4220 50th st nw, Washington, DC, ","Match","Exact","4220 50TH ST NW, WASHINGTON, DC, 20016","-77.09898,38.943512","76219495","L"
"50516","4812 foxhall crescent nw, Washington, DC, ","Match","Exact","4812 FOXHALL CRES NW, WASHINGTON, DC, 20007","-77.09273,38.923573","76239427","R"
"51647","4226 50th st nw, Washington, DC, ","Match","Exact","4226 50TH ST NW, WASHINGTON, DC, 20016","-77.09893,38.94361","76219495","L"
"50515","4810 foxhall cres nw, Washington, DC, ","Match","Exact","4810 FOXHALL CRES NW, WASHINGTON, DC, 20007","-77.09271,38.923573","76239427","R"
"51644","5137 van ness st nw, Washington, DC, ","Match","Exact","5137 VAN NESS ST NW, WASHINGTON, DC, 20016","-77.10129,38.943165","76219472","R"
"50510","4604 foxhall cres nw, Washington, DC, ","Match","Exact","4604 FOXHALL CRES NW, WASHINGTON, DC, 20007","-77.092316,38.921627","76242756","L"
"51645","4232 50th st nw, Washington, DC, ","Match","Exact","4232 50TH ST NW, WASHINGTON, DC, 20016","-77.09887,38.94371","76219495","L"
"51642","5021 van ness st nw, Washington, DC, ","Match","Exact","5021 VAN NESS ST NW, WASHINGTON, DC, 20016","-77.099556,38.943024","76219472","R"
"50512","4802 foxhall cres nw, Washington, DC, ","Match","Exact","4802 FOXHALL CRES NW, WASHINGTON, DC, 20007","-77.09369,38.923676","635190638","R"
"51643","4214 50th st nw, Washington, DC, ","Match","Exact","4214 50TH ST NW, WASHINGTON, DC, 20016","-77.09904,38.94341","76219495","L"
"50511","4736 foxhall cres nw, Washington, DC, ","Match","Exact","4736 FOXHALL CRES NW, WASHINGTON, DC, 20007","-77.09234,38.921677","76242756","L"
"50506","4815 foxhall cres nw, Washington, DC, ","Match","Exact","4815 FOXHALL CRES NW, WASHINGTON, DC, 20007","-77.094345,38.92367","76239431","L"
"50507","4718 foxhall cres nw, Washington, DC, ","Match","Exact","4718 FOXHALL CRES NW, WASHINGTON, DC, 20007","-77.09227,38.92157","76242756","L"
"50508","4722 foxhall cres nw, Washington, DC, ","Match","Exact","4722 FOXHALL CRES NW, WASHINGTON, DC, 20007","-77.09229,38.921593","76242756","L"
"51639","5111 albemarle st nw, Washington, DC, ","Match","Exact","5111 ALBEMARLE ST NW, WASHINGTON, DC, 20016","-77.09983,38.94791","76235164","R"
"50509","4724 foxhall cres nw, Washington, DC, ","Match","Exact","4724 FOXHALL CRES NW, WASHINGTON, DC, 20007","-77.0923,38.921604","76242756","L"
"57579","4427 wisconsin ave nw, Washington, DC, ","Match","Exact","4427 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.079346,38.947334","76220423","R"
"57578","4429 - 4433 wisconsin av nw, Washington, DC, ","No_Match"
"57575","3901 alton pl nw, Washington, DC, ","Match","Exact","3901 ALTON PL NW, WASHINGTON, DC, 20016","-77.07711,38.947098","76220470","R"
"57574","3903 alton pl nw, Washington, DC, ","Match","Exact","3903 ALTON PL NW, WASHINGTON, DC, 20016","-77.077126,38.947098","76220470","R"
"57577","4435-4437  wisconsin ave nw, Washington, DC, ","Match","Exact","4435 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.07938,38.94739","76220423","R"
"57576","4427 nebraska ave nw, Washington, DC, ","Match","Exact","4427 NEBRASKA AVE NW, WASHINGTON, DC, 20016","-77.07758,38.947636","76220456","R"
"51628","5106 albemarle st nw, Washington, DC, ","Match","Exact","5106 ALBEMARLE ST NW, WASHINGTON, DC, 20016","-77.10035,38.947906","76235164","L"
"51629","5112 albemarle st nw, Washington, DC, ","Match","Exact","5112 ALBEMARLE ST NW, WASHINGTON, DC, 20016","-77.10039,38.947906","76235164","L"
"51634","5028 massachusetts av nw, Washington, DC, ","Match","Exact","5028 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20016","-77.09917,38.947594","76219492","L"
"50586","2834 foxhall rd nw, Washington, DC, ","Match","Exact","2834 FOXHALL RD NW, WASHINGTON, DC, 20007","-77.09017,38.926914","76220108","L"
