"27521","1524 2nd st sw, Washington, DC, ","Match","Exact","1524 2ND ST SW, WASHINGTON, DC, 20024","-77.013664,38.871666","76227259","L"
"27520","1528 2nd st sw, Washington, DC, ","Match","Exact","1528 2ND ST SW, WASHINGTON, DC, 20024","-77.013664,38.871624","76227259","L"
"21390","520 r st nw, Washington, DC, ","Match","Exact","520 R ST NW, WASHINGTON, DC, 20001","-77.01917,38.9126","76224460","L"
"21392","512 r st nw, Washington, DC, ","Match","Exact","512 R ST NW, WASHINGTON, DC, 20001","-77.019104,38.9126","76224460","L"
"21391","518 r st nw, Washington, DC, ","Match","Exact","518 R ST NW, WASHINGTON, DC, 20001","-77.01916,38.9126","76224460","L"
"21394","507 q st nw, Washington, DC, ","Match","Exact","507 Q ST NW, WASHINGTON, DC, 20001","-77.01905,38.91113","76226220","R"
"21393","510 r st nw, Washington, DC, ","Match","Exact","510 R ST NW, WASHINGTON, DC, 20001","-77.01909,38.9126","76224460","L"
"21395","509 q st nw, Washington, DC, ","Match","Exact","509 Q ST NW, WASHINGTON, DC, 20001","-77.019066,38.91113","76226220","R"
"23421","440 l st nw  unit: 806, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"21396","1623 6th st nw, Washington, DC, ","Match","Exact","1623 6TH ST NW, WASHINGTON, DC, 20001","-77.0199,38.911522","76224461","R"
"23422","440 l st nw  unit: 807, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"21397","1632 5th st nw, Washington, DC, ","Match","Exact","1632 5TH ST NW, WASHINGTON, DC, 20001","-77.018936,38.912006","76224464","L"
"21398","519 q st nw, Washington, DC, ","Match","Exact","519 Q ST NW, WASHINGTON, DC, 20001","-77.01915,38.91113","76226220","R"
"23420","440 l st nw  unit: 805, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"21399","1604 5th st nw, Washington, DC, ","Match","Exact","1604 5TH ST NW, WASHINGTON, DC, 20001","-77.01893,38.911304","76226222","L"
"23425","440 l st nw  unit: 810, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"23426","440 l st nw  unit: 811, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"23423","440 l st nw  unit: 808, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"23424","440 l st nw  unit: 809, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"27526","1545 1st st sw, Washington, DC, ","Match","Exact","1545 1ST ST SW, WASHINGTON, DC, 20024","-77.012184,38.871445","76227262","R"
"23429","440 l st nw  unit: 814, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"27527","1547 1st st sw, Washington, DC, ","Match","Exact","1547 1ST ST SW, WASHINGTON, DC, 20024","-77.012184,38.87142","76227262","R"
"27528","1500 - 1520 2nd st sw, Washington, DC, ","No_Match"
"23427","440 l st nw  unit: 812, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"27529","129 q st sw, Washington, DC, ","Match","Exact","129 Q ST SW, WASHINGTON, DC, 20024","-77.01265,38.870747","76227265","R"
"23428","440 l st nw  unit: 813, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"27522","1531 1st st sw, Washington, DC, ","Match","Exact","1531 1ST ST SW, WASHINGTON, DC, 20024","-77.012184,38.8716","76227262","R"
"27523","1533 1st st sw, Washington, DC, ","Match","Exact","1533 1ST ST SW, WASHINGTON, DC, 20024","-77.012184,38.87158","76227262","R"
"27524","1535 1st st sw, Washington, DC, ","Match","Exact","1535 1ST ST SW, WASHINGTON, DC, 20024","-77.012184,38.871555","76227262","R"
"27525","1543 1st st sw, Washington, DC, ","Match","Exact","1543 1ST ST SW, WASHINGTON, DC, 20024","-77.012184,38.871468","76227262","R"
"27532","0110 p st sw, Washington, DC, ","Match","Exact","110 P ST SW, WASHINGTON, DC, 20024","-77.01242,38.872032","76227258","L"
"27531","0112 p st sw, Washington, DC, ","Match","Exact","112 P ST SW, WASHINGTON, DC, 20024","-77.01245,38.872032","76227258","L"
"27530","0116 p st sw, Washington, DC, ","Match","Exact","116 P ST SW, WASHINGTON, DC, 20024","-77.0125,38.872032","76227258","L"
"21383","1703 6th st nw, Washington, DC, ","Match","Exact","1703 6TH ST NW, WASHINGTON, DC, 20001","-77.0199,38.912956","638296224","R"
"21382","1702 5th st nw, Washington, DC, ","Match","Exact","1702 5TH ST NW, WASHINGTON, DC, 20001","-77.018936,38.91281","638296226","L"
"21381","502 rhode island ave nw, Washington, DC, ","Match","Exact","502 RHODE ISLAND AVE NW, WASHINGTON, DC, 20001","-77.01902,38.913387","76224462","L"
"21380","506 rhode island ave nw, Washington, DC, ","Match","Exact","506 RHODE ISLAND AVE NW, WASHINGTON, DC, 20001","-77.01905,38.913376","76224462","L"
"21386","0512 rhode island av nw, Washington, DC, ","Match","Exact","512 RHODE ISLAND AVE NW, WASHINGTON, DC, 20001","-77.019104,38.913357","76224462","L"
"23430","440 l st nw  unit: 901, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"21387","1708 5th st nw  unit: b, Washington, DC, ","Match","Exact","1708 5TH ST NW, WASHINGTON, DC, 20001","-77.018936,38.913254","638296226","L"
"23431","440 l st nw  unit: 902, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"21384","510 rhode island ave nw, Washington, DC, ","Match","Exact","510 RHODE ISLAND AVE NW, WASHINGTON, DC, 20001","-77.01909,38.913364","76224462","L"
"23432","440 l st nw  unit: 903, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"21385","508 rhode island ave nw, Washington, DC, ","Match","Exact","508 RHODE ISLAND AVE NW, WASHINGTON, DC, 20001","-77.019066,38.91337","76224462","L"
"23433","440 l st nw  unit: 904, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"23434","440 l st nw  unit: 905, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"23435","440 l st nw  unit: 906, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"21388","1708 5th st nw  unit: 1, Washington, DC, ","Match","Exact","1708 5TH ST NW, WASHINGTON, DC, 20001","-77.018936,38.913254","638296226","L"
"23436","440 l st nw  unit: 907, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"21389","1708 5th st nw  unit: 2, Washington, DC, ","Match","Exact","1708 5TH ST NW, WASHINGTON, DC, 20001","-77.018936,38.913254","638296226","L"
"23437","440 l st nw  unit: 908, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"27539","1st st sw, Washington, DC, ","No_Match"
"23438","440 l st nw  unit: 909, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"23439","440 l st nw  unit: 910, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"27537","1714 2nd st sw, Washington, DC, ","Match","Exact","1714 2ND ST SW, WASHINGTON, DC, 20024","-77.013664,38.86923","76227266","L"
"27538","1711 1st st sw, Washington, DC, ","Match","Exact","1711 1ST ST SW, WASHINGTON, DC, 20024","-77.012184,38.869072","639577683","R"
"27535","2nd st sw, Washington, DC, ","No_Match"
"27536","0156 q st sw, Washington, DC, ","Match","Exact","156 Q ST SW, WASHINGTON, DC, 20024","-77.01301,38.87074","76227265","L"
"27533","0118 p st sw, Washington, DC, ","Match","Exact","118 P ST SW, WASHINGTON, DC, 20024","-77.01253,38.872032","76227258","L"
"27534","2nd st sw, Washington, DC, ","No_Match"
"20208","777 7th st nw  unit: 1015, Washington, DC, ","Match","Exact","777 7TH ST NW, WASHINGTON, DC, 20001","-77.02191,38.89945","76226263","R"
"20209","777 7th st nw  unit: 1016, Washington, DC, ","Match","Exact","777 7TH ST NW, WASHINGTON, DC, 20001","-77.02191,38.89945","76226263","R"
"23409","440 l st nw  unit: 708, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"20206","777 7th st nw  unit: 1013, Washington, DC, ","Match","Exact","777 7TH ST NW, WASHINGTON, DC, 20001","-77.02191,38.89945","76226263","R"
"21338","500 florida ave nw  unit: 1, Washington, DC, ","Match","Exact","500 FLORIDA AVE NW, WASHINGTON, DC, 20001","-77.01902,38.91503","76224435","L"
"23408","440 l st nw  unit: 707, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"20207","777 7th st nw  unit: 1014, Washington, DC, ","Match","Exact","777 7TH ST NW, WASHINGTON, DC, 20001","-77.02191,38.89945","76226263","R"
"21337","1827 6th st nw b, Washington, DC, ","Match","Exact","1827 6TH ST NW, WASHINGTON, DC, 20001","-77.01989,38.914505","76224434","R"
"23407","440 l st nw  unit: 706, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"20204","777 7th st nw  unit: 1010, Washington, DC, ","Match","Exact","777 7TH ST NW, WASHINGTON, DC, 20001","-77.02191,38.89945","76226263","R"
"23406","440 l st nw  unit: 705, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"20205","777 7th st nw  unit: 1012, Washington, DC, ","Match","Exact","777 7TH ST NW, WASHINGTON, DC, 20001","-77.02191,38.89945","76226263","R"
"21339","500 florida ave nw  unit: 2, Washington, DC, ","Match","Exact","500 FLORIDA AVE NW, WASHINGTON, DC, 20001","-77.01902,38.91503","76224435","L"
"23405","440 l st nw  unit: 704, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"20202","777 7th st nw  unit: 1006, Washington, DC, ","Match","Exact","777 7TH ST NW, WASHINGTON, DC, 20001","-77.02191,38.89945","76226263","R"
"21334","1827 6th st nw  unit: 3, Washington, DC, ","Match","Exact","1827 6TH ST NW, WASHINGTON, DC, 20001","-77.01989,38.914505","76224434","R"
"23404","440 l st nw  unit: 703, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"20203","777 7th st nw  unit: 1008, Washington, DC, ","Match","Exact","777 7TH ST NW, WASHINGTON, DC, 20001","-77.02191,38.89945","76226263","R"
"21333","1827 6th st nw  unit: 2, Washington, DC, ","Match","Exact","1827 6TH ST NW, WASHINGTON, DC, 20001","-77.01989,38.914505","76224434","R"
"23403","440 l st nw  unit: 702, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"20200","777 7th st nw  unit: 1002, Washington, DC, ","Match","Exact","777 7TH ST NW, WASHINGTON, DC, 20001","-77.02191,38.89945","76226263","R"
"21336","1827 6th st nw a, Washington, DC, ","Match","Exact","1827 6TH ST NW, WASHINGTON, DC, 20001","-77.01989,38.914505","76224434","R"
"23402","440 l st nw  unit: 701, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"20201","777 7th st nw  unit: 1003, Washington, DC, ","Match","Exact","777 7TH ST NW, WASHINGTON, DC, 20001","-77.02191,38.89945","76226263","R"
"21335","1827 6th st nw  unit: 4, Washington, DC, ","Match","Exact","1827 6TH ST NW, WASHINGTON, DC, 20001","-77.01989,38.914505","76224434","R"
"23401","440 l st nw  unit: 614, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"21330","1815 6th st nw p-1, Washington, DC, ","Match","Exact","1815 6TH ST NW, WASHINGTON, DC, 20001","-77.01989,38.914364","76224434","R"
"23400","440 l st nw  unit: 613, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"21332","1827 6th st nw  unit: 1, Washington, DC, ","Match","Exact","1827 6TH ST NW, WASHINGTON, DC, 20001","-77.01989,38.914505","76224434","R"
"21331","1815 6th st nw p-2, Washington, DC, ","Match","Exact","1815 6TH ST NW, WASHINGTON, DC, 20001","-77.01989,38.914364","76224434","R"
"21329","1815 6th st nw  unit: 2, Washington, DC, ","Match","Exact","1815 6TH ST NW, WASHINGTON, DC, 20001","-77.01989,38.914364","76224434","R"
"23417","440 l st nw  unit: 802, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"21328","1815 6th st nw  unit: 1, Washington, DC, ","Match","Exact","1815 6TH ST NW, WASHINGTON, DC, 20001","-77.01989,38.914364","76224434","R"
"23416","440 l st nw  unit: 801, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"21327","1817 6th st nw p-2, Washington, DC, ","Match","Exact","1817 6TH ST NW, WASHINGTON, DC, 20001","-77.01989,38.91439","76224434","R"
"23419","440 l st nw  unit: 804, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"21326","1817 6th st nw p-1, Washington, DC, ","Match","Exact","1817 6TH ST NW, WASHINGTON, DC, 20001","-77.01989,38.91439","76224434","R"
"23418","440 l st nw  unit: 803, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"21325","1817 6th st nw  unit: 2, Washington, DC, ","Match","Exact","1817 6TH ST NW, WASHINGTON, DC, 20001","-77.01989,38.91439","76224434","R"
"23413","440 l st nw  unit: 712, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"21324","1817 6th st nw  unit: 1, Washington, DC, ","Match","Exact","1817 6TH ST NW, WASHINGTON, DC, 20001","-77.01989,38.91439","76224434","R"
"23412","440 l st nw  unit: 711, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"21323","1819 6th st nw p-2, Washington, DC, ","Match","Exact","1819 6TH ST NW, WASHINGTON, DC, 20001","-77.01989,38.914413","76224434","R"
"23415","440 l st nw  unit: 714, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"21322","1819 6th st nw  unit: b, Washington, DC, ","Match","Exact","1819 6TH ST NW, WASHINGTON, DC, 20001","-77.01989,38.914413","76224434","R"
"23414","440 l st nw  unit: 713, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"21321","1819 6th st nw  unit: a, Washington, DC, ","Match","Exact","1819 6TH ST NW, WASHINGTON, DC, 20001","-77.01989,38.914413","76224434","R"
"21320","1816 5th st nw p-5, Washington, DC, ","Match","Exact","1816 5TH ST NW, WASHINGTON, DC, 20001","-77.018936,38.914776","76224454","L"
"23411","440 l st nw  unit: 710, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"23410","440 l st nw  unit: 709, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"21350","435 s st nw, Washington, DC, ","Match","Exact","435 S ST NW, WASHINGTON, DC, 20001","-77.01828,38.914093","76224468","R"
"20228","777 7th st nw  unit: 1106, Washington, DC, ","Match","Exact","777 7TH ST NW, WASHINGTON, DC, 20001","-77.02191,38.89945","76226263","R"
"20229","777 7th st nw  unit: 1108, Washington, DC, ","Match","Exact","777 7TH ST NW, WASHINGTON, DC, 20001","-77.02191,38.89945","76226263","R"
"21359","1817 5th st nw, Washington, DC, ","Match","Exact","1817 5TH ST NW, WASHINGTON, DC, 20001","-77.01892,38.914284","76224454","R"
"20226","777 7th st nw  unit: 1103, Washington, DC, ","Match","Exact","777 7TH ST NW, WASHINGTON, DC, 20001","-77.02191,38.89945","76226263","R"
"20227","777 7th st nw  unit: 1104, Washington, DC, ","Match","Exact","777 7TH ST NW, WASHINGTON, DC, 20001","-77.02191,38.89945","76226263","R"
"20220","777 7th st nw  unit: 1030, Washington, DC, ","Match","Exact","777 7TH ST NW, WASHINGTON, DC, 20001","-77.02191,38.89945","76226263","R"
"21352","441 s st nw, Washington, DC, ","Match","Exact","441 S ST NW, WASHINGTON, DC, 20001","-77.01833,38.914093","76224468","R"
"20221","777 7th st nw  unit: 1032, Washington, DC, ","Match","Exact","777 7TH ST NW, WASHINGTON, DC, 20001","-77.02191,38.89945","76226263","R"
"21351","437 s st nw, Washington, DC, ","Match","Exact","437 S ST NW, WASHINGTON, DC, 20001","-77.018295,38.914093","76224468","R"
"21354","445 s st nw, Washington, DC, ","Match","Exact","445 S ST NW, WASHINGTON, DC, 20001","-77.018364,38.914093","76224468","R"
"21353","443 s st nw, Washington, DC, ","Match","Exact","443 S ST NW, WASHINGTON, DC, 20001","-77.01835,38.914093","76224468","R"
"20224","777 7th st nw  unit: 1101, Washington, DC, ","Match","Exact","777 7TH ST NW, WASHINGTON, DC, 20001","-77.02191,38.89945","76226263","R"
"21356","451 s st nw, Washington, DC, ","Match","Exact","451 S ST NW, WASHINGTON, DC, 20001","-77.01842,38.914093","76224468","R"
"20225","777 7th st nw  unit: 1102, Washington, DC, ","Match","Exact","777 7TH ST NW, WASHINGTON, DC, 20001","-77.02191,38.89945","76226263","R"
"21355","449 s st nw, Washington, DC, ","Match","Exact","449 S ST NW, WASHINGTON, DC, 20001","-77.0184,38.914093","76224468","R"
"20222","777 7th st nw  unit: 1034, Washington, DC, ","Match","Exact","777 7TH ST NW, WASHINGTON, DC, 20001","-77.02191,38.89945","76226263","R"
"21358","1805 5th st nw, Washington, DC, ","Match","Exact","1805 5TH ST NW, WASHINGTON, DC, 20001","-77.01892,38.914192","76224454","R"
"20223","777 7th st nw  unit: 1036, Washington, DC, ","Match","Exact","777 7TH ST NW, WASHINGTON, DC, 20001","-77.02191,38.89945","76226263","R"
"21357","1803 5th st nw, Washington, DC, ","Match","Exact","1803 5TH ST NW, WASHINGTON, DC, 20001","-77.01892,38.914177","76224454","R"
"20215","777 7th st nw  unit: 1022, Washington, DC, ","Match","Exact","777 7TH ST NW, WASHINGTON, DC, 20001","-77.02191,38.89945","76226263","R"
"20216","777 7th st nw  unit: 1023, Washington, DC, ","Match","Exact","777 7TH ST NW, WASHINGTON, DC, 20001","-77.02191,38.89945","76226263","R"
"20217","777 7th st nw  unit: 1024, Washington, DC, ","Match","Exact","777 7TH ST NW, WASHINGTON, DC, 20001","-77.02191,38.89945","76226263","R"
"21349","1800 new jersey ave nw, Washington, DC, ","Match","Exact","1800 NEW JERSEY AVE NW, WASHINGTON, DC, 20001","-77.01792,38.91413","76224466","L"
"20218","777 7th st nw  unit: 1026, Washington, DC, ","Match","Exact","777 7TH ST NW, WASHINGTON, DC, 20001","-77.02191,38.89945","76226263","R"
"21348","1839  6th st nw p-3, Washington, DC, ","Match","Exact","1839 6TH ST NW, WASHINGTON, DC, 20001","-77.01989,38.914646","76224434","R"
"20219","777 7th st nw  unit: 1028, Washington, DC, ","Match","Exact","777 7TH ST NW, WASHINGTON, DC, 20001","-77.02191,38.89945","76226263","R"
"21343","1839  6th st nw 3, Washington, DC, ","Match","Exact","1839 6TH ST NW, WASHINGTON, DC, 20001","-77.01989,38.914646","76224434","R"
"21342","1839  6th st nw 2, Washington, DC, ","Match","Exact","1839 6TH ST NW, WASHINGTON, DC, 20001","-77.01989,38.914646","76224434","R"
"21341","500 florida ave nw  unit: 4, Washington, DC, ","Match","Exact","500 FLORIDA AVE NW, WASHINGTON, DC, 20001","-77.01902,38.91503","76224435","L"
"20210","777 7th st nw  unit: 1017, Washington, DC, ","Match","Exact","777 7TH ST NW, WASHINGTON, DC, 20001","-77.02191,38.89945","76226263","R"
"21340","500 florida ave nw  unit: 3, Washington, DC, ","Match","Exact","500 FLORIDA AVE NW, WASHINGTON, DC, 20001","-77.01902,38.91503","76224435","L"
"20211","777 7th st nw  unit: 1018, Washington, DC, ","Match","Exact","777 7TH ST NW, WASHINGTON, DC, 20001","-77.02191,38.89945","76226263","R"
"21347","1839  6th st nw p-2, Washington, DC, ","Match","Exact","1839 6TH ST NW, WASHINGTON, DC, 20001","-77.01989,38.914646","76224434","R"
"20212","777 7th st nw  unit: 1019, Washington, DC, ","Match","Exact","777 7TH ST NW, WASHINGTON, DC, 20001","-77.02191,38.89945","76226263","R"
"21346","1839  6th st nw 7, Washington, DC, ","Match","Exact","1839 6TH ST NW, WASHINGTON, DC, 20001","-77.01989,38.914646","76224434","R"
"20213","777 7th st nw  unit: 1020, Washington, DC, ","Match","Exact","777 7TH ST NW, WASHINGTON, DC, 20001","-77.02191,38.89945","76226263","R"
"21345","1839  6th st nw 6, Washington, DC, ","Match","Exact","1839 6TH ST NW, WASHINGTON, DC, 20001","-77.01989,38.914646","76224434","R"
"20214","777 7th st nw  unit: 1021, Washington, DC, ","Match","Exact","777 7TH ST NW, WASHINGTON, DC, 20001","-77.02191,38.89945","76226263","R"
"21344","1839  6th st nw 4, Washington, DC, ","Match","Exact","1839 6TH ST NW, WASHINGTON, DC, 20001","-77.01989,38.914646","76224434","R"
"24900","301 r st nw  unit: 2, Washington, DC, ","Match","Exact","301 R ST NW, WASHINGTON, DC, 20001","-77.01526,38.91261","76224619","R"
"24908","1631 4th st nw, Washington, DC, ","Match","Exact","1631 4TH ST NW, WASHINGTON, DC, 20001","-77.01616,38.91162","76224620","R"
"24907","1629 4th st nw, Washington, DC, ","Match","Exact","1629 4TH ST NW, WASHINGTON, DC, 20001","-77.01616,38.911594","76224620","R"
"24906","1627 4th st nw, Washington, DC, ","Match","Exact","1627 4TH ST NW, WASHINGTON, DC, 20001","-77.01616,38.91157","76224620","R"
"24905","1623 4th st nw, Washington, DC, ","Match","Exact","1623 4TH ST NW, WASHINGTON, DC, 20001","-77.01616,38.911522","76224620","R"
"24904","1621 4th st nw, Washington, DC, ","Match","Exact","1621 4TH ST NW, WASHINGTON, DC, 20001","-77.01617,38.911495","76224620","R"
"24903","1619 4th st nw, Washington, DC, ","Match","Exact","1619 4TH ST NW, WASHINGTON, DC, 20001","-77.01617,38.91147","76224620","R"
"24902","1615 4th st nw, Washington, DC, ","Match","Exact","1615 4TH ST NW, WASHINGTON, DC, 20001","-77.01617,38.91142","76224620","R"
"24901","1721  4th st nw 2, Washington, DC, ","Match","Exact","1721 4TH ST NW, WASHINGTON, DC, 20001","-77.01617,38.913315","76224610","R"
"23399","440 l st nw  unit: 612, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"23397","440 l st nw  unit: 610, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"23398","440 l st nw  unit: 611, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"23396","440 l st nw  unit: 609, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"23395","440 l st nw  unit: 608, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"23394","440 l st nw  unit: 606, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"23393","440 l st nw  unit: 605, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"23392","440 l st nw  unit: 604, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"23391","440 l st nw  unit: 603, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"23390","440 l st nw  unit: 602, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"23386","440 l st nw  unit: 511, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"23387","440 l st nw  unit: 512, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"23388","440 l st nw  unit: 513, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"23389","440 l st nw  unit: 601, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"23383","440 l st nw  unit: 508, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"23382","440 l st nw  unit: 507, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"23385","440 l st nw  unit: 510, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"23384","440 l st nw  unit: 509, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"23381","440 l st nw  unit: 506, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"23380","440 l st nw  unit: 505, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"24949","1505 4th st nw, Washington, DC, ","Match","Exact","1505 4TH ST NW, WASHINGTON, DC, 20001","-77.01616,38.90982","76226462","R"
"24947","1533 4th st nw, Washington, DC, ","Match","Exact","1533 4TH ST NW, WASHINGTON, DC, 20001","-77.01616,38.910526","76226462","R"
"24948","1556 3rd st nw, Washington, DC, ","Match","Exact","1556 3RD ST NW, WASHINGTON, DC, 20001","-77.01519,38.91072","76226469","L"
"24945","0301 - 0303 p st nw, Washington, DC, ","No_Match"
"24946","1512 3rd st nw, Washington, DC, ","Match","Exact","1512 3RD ST NW, WASHINGTON, DC, 20001","-77.01519,38.910072","76226470","L"
"21286","1837 6th st nw, Washington, DC, ","Match","Exact","1837 6TH ST NW, WASHINGTON, DC, 20001","-77.01989,38.914623","76224434","R"
"23378","440 l st nw  unit: 503, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"24943","308 q st nw, Washington, DC, ","Match","Exact","308 Q ST NW, WASHINGTON, DC, 20001","-77.01533,38.911118","76226459","L"
"21285","1835 6th st nw, Washington, DC, ","Match","Exact","1835 6TH ST NW, WASHINGTON, DC, 20001","-77.01989,38.9146","76224434","R"
"23377","440 l st nw  unit: 502, Washington, DC, ","Match","Exact","440 L ST NW, WASHINGTON, DC, 20001","-77.01734,38.90373","638666476","L"
"24944","1530 3rd st nw, Washington, DC, ","Match","Exact","1530 3RD ST NW, WASHINGTON, DC, 20001","-77.01519,38.910507","76226469","L"
