"103149","5819 8th st ne, Washington, DC, ","Match","Exact","5819 8TH ST NE, WASHINGTON, DC, 20011","-76.99503,38.958164","76228077","R"
"101940","90 webster st ne  unit: 4, Washington, DC, ","Match","Exact","90 WEBSTER ST NE, WASHINGTON, DC, 20011","-77.00613,38.94445","76223987","L"
"101009","4th st ne, Washington, DC, ","No_Match"
"103148","5815 8th st ne, Washington, DC, ","Match","Exact","5815 8TH ST NE, WASHINGTON, DC, 20011","-76.99505,38.95814","76228077","R"
"101008","2101 4th st ne, Washington, DC, ","Match","Exact","2101 4TH ST NE, WASHINGTON, DC, 20002","-77.000565,38.918194","76228598","R"
"103147","5813 8th st ne, Washington, DC, ","Match","Exact","5813 8TH ST NE, WASHINGTON, DC, 20011","-76.995056,38.958126","76228077","R"
"103156","833 oglethorpe st ne, Washington, DC, ","Match","Exact","833 OGLETHORPE ST NE, WASHINGTON, DC, 20011","-76.99413,38.958195","76228078","R"
"103157","835 oglethorpe st ne, Washington, DC, ","Match","Exact","835 OGLETHORPE ST NE, WASHINGTON, DC, 20011","-76.9941,38.95817","76228078","R"
"103154","827 oglethorpe st ne, Washington, DC, ","Match","Exact","827 OGLETHORPE ST NE, WASHINGTON, DC, 20011","-76.994225,38.958267","76228078","R"
"103155","831 oglethorpe st ne, Washington, DC, ","Match","Exact","831 OGLETHORPE ST NE, WASHINGTON, DC, 20011","-76.99416,38.95822","76228078","R"
"103152","823 oglethorpe st ne, Washington, DC, ","Match","Exact","823 OGLETHORPE ST NE, WASHINGTON, DC, 20011","-76.994286,38.958317","76228078","R"
"101010","2105 4th st ne, Washington, DC, ","Match","Exact","2105 4TH ST NE, WASHINGTON, DC, 20002","-77.000565,38.91823","76228598","R"
"103153","825 oglethorpe st ne, Washington, DC, ","Match","Exact","825 OGLETHORPE ST NE, WASHINGTON, DC, 20011","-76.994255,38.95829","76228078","R"
"101011","2109 4th st ne, Washington, DC, ","Match","Exact","2109 4TH ST NE, WASHINGTON, DC, 20002","-77.000565,38.918266","76228598","R"
"103150","841 oglethorpe st ne, Washington, DC, ","Match","Exact","841 OGLETHORPE ST NE, WASHINGTON, DC, 20011","-76.99401,38.9581","76228078","R"
"101012","2111 4th st ne, Washington, DC, ","Match","Exact","2111 4TH ST NE, WASHINGTON, DC, 20002","-77.000565,38.918285","76228598","R"
"103151","813 oglethorpe st ne, Washington, DC, ","Match","Exact","813 OGLETHORPE ST NE, WASHINGTON, DC, 20011","-76.99444,38.958435","76228078","R"
"101972","66 allison st ne, Washington, DC, ","Match","Exact","66 ALLISON ST NE, WASHINGTON, DC, 20011","-77.00655,38.946697","76223989","L"
"101973","60 allison st ne, Washington, DC, ","Match","Exact","60 ALLISON ST NE, WASHINGTON, DC, 20011","-77.00663,38.946667","76223989","L"
"101970","70 allison st ne, Washington, DC, ","Match","Exact","70 ALLISON ST NE, WASHINGTON, DC, 20011","-77.0065,38.946716","76223989","L"
"101971","68 allison st ne, Washington, DC, ","Match","Exact","68 ALLISON ST NE, WASHINGTON, DC, 20011","-77.00652,38.946705","76223989","L"
"101976","52 allison st ne, Washington, DC, ","Match","Exact","52 ALLISON ST NE, WASHINGTON, DC, 20011","-77.00674,38.94663","76223989","L"
"101977","44 allison st ne, Washington, DC, ","Match","Exact","44 ALLISON ST NE, WASHINGTON, DC, 20011","-77.006836,38.94659","76223989","L"
"101974","56 allison st ne, Washington, DC, ","Match","Exact","56 ALLISON ST NE, WASHINGTON, DC, 20011","-77.00668,38.946648","76223989","L"
"101079","401 evarts st ne  unit: 302, Washington, DC, ","Match","Exact","401 EVARTS ST NE, WASHINGTON, DC, 20017","-77.000404,38.924503","641969470","R"
"101975","54 allison st ne, Washington, DC, ","Match","Exact","54 ALLISON ST NE, WASHINGTON, DC, 20011","-77.00671,38.946636","76223989","L"
"101978","32 hawaii ave ne, Washington, DC, ","Match","Exact","32 HAWAII AVE NE, WASHINGTON, DC, 20011","-77.00765,38.946445","638667306","L"
"101979","30 hawaii ave ne, Washington, DC, ","Match","Exact","30 HAWAII AVE NE, WASHINGTON, DC, 20011","-77.007706,38.946484","638667306","L"
"101081","401 evarts st ne  unit: 304, Washington, DC, ","Match","Exact","401 EVARTS ST NE, WASHINGTON, DC, 20017","-77.000404,38.924503","641969470","R"
"101080","401 evarts st ne  unit: 303, Washington, DC, ","Match","Exact","401 EVARTS ST NE, WASHINGTON, DC, 20017","-77.000404,38.924503","641969470","R"
"101089","401 evarts st ne p-4, Washington, DC, ","Match","Exact","401 EVARTS ST NE, WASHINGTON, DC, 20017","-77.000404,38.924503","641969470","R"
"101088","401 evarts st ne p-3, Washington, DC, ","Match","Exact","401 EVARTS ST NE, WASHINGTON, DC, 20017","-77.000404,38.924503","641969470","R"
"101087","401 evarts st ne p-2, Washington, DC, ","Match","Exact","401 EVARTS ST NE, WASHINGTON, DC, 20017","-77.000404,38.924503","641969470","R"
"101086","401 evarts st ne p-1, Washington, DC, ","Match","Exact","401 EVARTS ST NE, WASHINGTON, DC, 20017","-77.000404,38.924503","641969470","R"
"101980","26 hawaii ave ne, Washington, DC, ","Match","Exact","26 HAWAII AVE NE, WASHINGTON, DC, 20011","-77.00782,38.94656","638667306","L"
"101085","401 evarts st ne  unit: 404, Washington, DC, ","Match","Exact","401 EVARTS ST NE, WASHINGTON, DC, 20017","-77.000404,38.924503","641969470","R"
"101084","401 evarts st ne  unit: 403, Washington, DC, ","Match","Exact","401 EVARTS ST NE, WASHINGTON, DC, 20017","-77.000404,38.924503","641969470","R"
"101083","401 evarts st ne  unit: 402, Washington, DC, ","Match","Exact","401 EVARTS ST NE, WASHINGTON, DC, 20017","-77.000404,38.924503","641969470","R"
"101082","401 evarts st ne  unit: 401, Washington, DC, ","Match","Exact","401 EVARTS ST NE, WASHINGTON, DC, 20017","-77.000404,38.924503","641969470","R"
"101960","21 buchanan st ne, Washington, DC, ","Match","Exact","21 BUCHANAN ST NE, WASHINGTON, DC, 20011","-77.00806,38.947403","638667082","R"
"101961","25 buchanan st ne, Washington, DC, ","Match","Exact","25 BUCHANAN ST NE, WASHINGTON, DC, 20011","-77.007965,38.947407","638667082","R"
"101962","27 buchanan st ne, Washington, DC, ","Match","Exact","27 BUCHANAN ST NE, WASHINGTON, DC, 20011","-77.00792,38.947407","638667082","R"
"101963","31 buchanan st ne, Washington, DC, ","Match","Exact","31 BUCHANAN ST NE, WASHINGTON, DC, 20011","-77.007835,38.94741","638667082","R"
"101068","433 evarts st ne, Washington, DC, ","Match","Exact","433 EVARTS ST NE, WASHINGTON, DC, 20017","-77.000114,38.924503","641969470","R"
"101964","33 buchanan st ne, Washington, DC, ","Match","Exact","33 BUCHANAN ST NE, WASHINGTON, DC, 20011","-77.00779,38.947414","638667082","R"
"101069","437 evarts st ne, Washington, DC, ","Match","Exact","437 EVARTS ST NE, WASHINGTON, DC, 20017","-77.00008,38.924503","641969470","R"
"101965","35 buchanan st ne, Washington, DC, ","Match","Exact","35 BUCHANAN ST NE, WASHINGTON, DC, 20011","-77.007744,38.947414","638667082","R"
"101966","37 buchanan st ne, Washington, DC, ","Match","Exact","37 BUCHANAN ST NE, WASHINGTON, DC, 20011","-77.0077,38.94742","638667082","R"
"101967","76 allison st ne, Washington, DC, ","Match","Exact","76 ALLISON ST NE, WASHINGTON, DC, 20011","-77.006424,38.946743","76223989","L"
"101968","74 allison st ne, Washington, DC, ","Match","Exact","74 ALLISON ST NE, WASHINGTON, DC, 20011","-77.00645,38.946735","76223989","L"
"101969","72 allison st ne, Washington, DC, ","Match","Exact","72 ALLISON ST NE, WASHINGTON, DC, 20011","-77.00647,38.946724","76223989","L"
"101070","4th st ne, Washington, DC, ","No_Match"
"101076","401 evarts st ne  unit: 203, Washington, DC, ","Match","Exact","401 EVARTS ST NE, WASHINGTON, DC, 20017","-77.000404,38.924503","641969470","R"
"101075","401 evarts st ne  unit: 202, Washington, DC, ","Match","Exact","401 EVARTS ST NE, WASHINGTON, DC, 20017","-77.000404,38.924503","641969470","R"
"101078","401 evarts st ne  unit: 301, Washington, DC, ","Match","Exact","401 EVARTS ST NE, WASHINGTON, DC, 20017","-77.000404,38.924503","641969470","R"
"101077","401 evarts st ne  unit: 204, Washington, DC, ","Match","Exact","401 EVARTS ST NE, WASHINGTON, DC, 20017","-77.000404,38.924503","641969470","R"
"101072","401 evarts st ne  unit: 101, Washington, DC, ","Match","Exact","401 EVARTS ST NE, WASHINGTON, DC, 20017","-77.000404,38.924503","641969470","R"
"101071","2609 4th st ne, Washington, DC, ","Match","Exact","2609 4TH ST NE, WASHINGTON, DC, 20002","-77.000565,38.9236","76228580","R"
"101074","401 evarts st ne  unit: 201, Washington, DC, ","Match","Exact","401 EVARTS ST NE, WASHINGTON, DC, 20017","-77.000404,38.924503","641969470","R"
"101073","401 evarts st ne  unit: 102, Washington, DC, ","Match","Exact","401 EVARTS ST NE, WASHINGTON, DC, 20017","-77.000404,38.924503","641969470","R"
"101998","14 buchanan st ne, Washington, DC, ","Match","Exact","14 BUCHANAN ST NE, WASHINGTON, DC, 20011","-77.00823,38.947407","638667082","L"
"101059","506 edgewood st ne, Washington, DC, ","Match","Exact","506 EDGEWOOD ST NE, WASHINGTON, DC, 20017","-76.99942,38.92352","76228590","L"
"101999","12 buchanan st ne, Washington, DC, ","Match","Exact","12 BUCHANAN ST NE, WASHINGTON, DC, 20011","-77.00828,38.947407","638667082","L"
"101996","20 buchanan st ne, Washington, DC, ","Match","Exact","20 BUCHANAN ST NE, WASHINGTON, DC, 20011","-77.008095,38.94741","638667082","L"
"101057","510 edgewood st ne, Washington, DC, ","Match","Exact","510 EDGEWOOD ST NE, WASHINGTON, DC, 20017","-76.99938,38.92354","76228590","L"
"101997","18 buchanan st ne, Washington, DC, ","Match","Exact","18 BUCHANAN ST NE, WASHINGTON, DC, 20011","-77.00814,38.94741","638667082","L"
"101058","508 edgewood st ne, Washington, DC, ","Match","Exact","508 EDGEWOOD ST NE, WASHINGTON, DC, 20017","-76.999405,38.92353","76228590","L"
"101994","84 allison st ne, Washington, DC, ","Match","Exact","84 ALLISON ST NE, WASHINGTON, DC, 20011","-77.00632,38.946785","76223989","L"
"101995","82 allison st ne, Washington, DC, ","Match","Exact","82 ALLISON ST NE, WASHINGTON, DC, 20011","-77.00634,38.946774","76223989","L"
"101992","4606 fort totten dr ne, Washington, DC, ","Match","Exact","4606 FORT TOTTEN DR NE, WASHINGTON, DC, 20011","-77.006035,38.94696","76223984","L"
"101993","86 allison st ne, Washington, DC, ","Match","Exact","86 ALLISON ST NE, WASHINGTON, DC, 20011","-77.00629,38.946793","76223989","L"
"101063","410 douglas st ne, Washington, DC, ","Match","Exact","410 DOUGLAS ST NE, WASHINGTON, DC, 20017","-77.000404,38.923447","76228583","L"
"101062","412 douglas st ne, Washington, DC, ","Match","Exact","412 DOUGLAS ST NE, WASHINGTON, DC, 20017","-77.00039,38.923447","76228583","L"
"101061","414 douglas st ne, Washington, DC, ","Match","Exact","414 DOUGLAS ST NE, WASHINGTON, DC, 20017","-77.000374,38.923447","76228583","L"
"101060","504 edgewood st ne, Washington, DC, ","Match","Exact","504 EDGEWOOD ST NE, WASHINGTON, DC, 20017","-76.99944,38.92351","76228590","L"
"101067","429 evarts st ne, Washington, DC, ","Match","Exact","429 EVARTS ST NE, WASHINGTON, DC, 20017","-77.000145,38.924503","641969470","R"
"101066","425 evarts st ne, Washington, DC, ","Match","Exact","425 EVARTS ST NE, WASHINGTON, DC, 20017","-77.00018,38.924503","641969470","R"
"101065","417 evarts st ne, Washington, DC, ","Match","Exact","417 EVARTS ST NE, WASHINGTON, DC, 20017","-77.00026,38.924503","641969470","R"
"101064","413 evarts st ne, Washington, DC, ","Match","Exact","413 EVARTS ST NE, WASHINGTON, DC, 20017","-77.00029,38.924503","641969470","R"
"101985","8 hawaii ave ne, Washington, DC, ","Match","Exact","8 HAWAII AVE NE, WASHINGTON, DC, 20011","-77.00834,38.946903","638667306","L"
"101046","403 douglas st ne  unit: f, Washington, DC, ","Match","Exact","403 DOUGLAS ST NE, WASHINGTON, DC, 20017","-77.00047,38.923435","76228583","R"
"101986","6 hawaii ave ne, Washington, DC, ","Match","Exact","6 HAWAII AVE NE, WASHINGTON, DC, 20011","-77.0084,38.94694","638667306","L"
"101047","400 douglas st ne, Washington, DC, ","Match","Exact","400 DOUGLAS ST NE, WASHINGTON, DC, 20017","-77.00049,38.923447","76228583","L"
"101987","4561 north capitol st ne, Washington, DC, ","Tie"
"101048","2605 4th st ne, Washington, DC, ","Match","Exact","2605 4TH ST NE, WASHINGTON, DC, 20002","-77.000565,38.92356","76228580","R"
"101988","4563 north capitol st ne, Washington, DC, ","Match","Exact","4563 N CAPITOL ST NE, WASHINGTON, DC, 20011","-77.00867,38.94712","76223973","R"
"101049","530 edgewood st ne, Washington, DC, ","Match","Exact","530 EDGEWOOD ST NE, WASHINGTON, DC, 20017","-76.99919,38.92363","76228590","L"
"101981","22 hawaii ave ne, Washington, DC, ","Match","Exact","22 HAWAII AVE NE, WASHINGTON, DC, 20011","-77.007935,38.946636","638667306","L"
"101982","20 hawaii ave ne, Washington, DC, ","Match","Exact","20 HAWAII AVE NE, WASHINGTON, DC, 20011","-77.007996,38.946674","638667306","L"
"101983","14 hawaii ave ne, Washington, DC, ","Match","Exact","14 HAWAII AVE NE, WASHINGTON, DC, 20011","-77.00816,38.94679","638667306","L"
"101984","10 hawaii ave ne, Washington, DC, ","Match","Exact","10 HAWAII AVE NE, WASHINGTON, DC, 20011","-77.00828,38.946865","638667306","L"
"101989","49 buchanan st ne, Washington, DC, ","Match","Exact","49 BUCHANAN ST NE, WASHINGTON, DC, 20011","-77.00743,38.94743","638667082","R"
"103193","636 jefferson st ne, Washington, DC, ","Match","Exact","636 JEFFERSON ST NE, WASHINGTON, DC, 20011","-76.997116,38.95637","76228098","L"
"103192","638 jefferson st ne, Washington, DC, ","Match","Exact","638 JEFFERSON ST NE, WASHINGTON, DC, 20011","-76.997086,38.95637","76228098","L"
"103191","648 jefferson st ne, Washington, DC, ","Match","Exact","648 JEFFERSON ST NE, WASHINGTON, DC, 20011","-76.99692,38.95637","76228098","L"
"103190","650 jefferson st ne, Washington, DC, ","Match","Exact","650 JEFFERSON ST NE, WASHINGTON, DC, 20011","-76.99689,38.95637","76228098","L"
"101050","526 edgewood st ne, Washington, DC, ","Match","Exact","526 EDGEWOOD ST NE, WASHINGTON, DC, 20017","-76.99923,38.923615","76228590","L"
"101991","4608 fort totten dr ne, Washington, DC, ","Match","Exact","4608 FORT TOTTEN DR NE, WASHINGTON, DC, 20011","-77.006035,38.946968","76223984","L"
"101052","2632 6th st ne, Washington, DC, ","Match","Exact","2632 6TH ST NE, WASHINGTON, DC, 20017","-76.99845,38.924175","76228589","L"
"103199","608 jefferson st ne, Washington, DC, ","Match","Exact","608 JEFFERSON ST NE, WASHINGTON, DC, 20011","-76.99757,38.95637","76228098","L"
"101990","53 buchanan st ne, Washington, DC, ","Match","Exact","53 BUCHANAN ST NE, WASHINGTON, DC, 20011","-77.00734,38.947433","638667082","R"
"101051","524 edgewood st ne, Washington, DC, ","Match","Exact","524 EDGEWOOD ST NE, WASHINGTON, DC, 20017","-76.999245,38.923603","76228590","L"
"103198","612 jefferson st ne, Washington, DC, ","Match","Exact","612 JEFFERSON ST NE, WASHINGTON, DC, 20011","-76.997505,38.95637","76228098","L"
"101054","2624 6th st ne, Washington, DC, ","Match","Exact","2624 6TH ST NE, WASHINGTON, DC, 20017","-76.99845,38.924137","76228589","L"
"103197","614 jefferson st ne, Washington, DC, ","Match","Exact","614 JEFFERSON ST NE, WASHINGTON, DC, 20011","-76.99747,38.95637","76228098","L"
"101053","2628 6th st ne, Washington, DC, ","Match","Exact","2628 6TH ST NE, WASHINGTON, DC, 20017","-76.99845,38.924156","76228589","L"
"103196","618 jefferson st ne, Washington, DC, ","Match","Exact","618 JEFFERSON ST NE, WASHINGTON, DC, 20011","-76.997406,38.95637","76228098","L"
"101056","512 edgewood st ne, Washington, DC, ","Match","Exact","512 EDGEWOOD ST NE, WASHINGTON, DC, 20017","-76.99937,38.923546","76228590","L"
"103195","620 jefferson st ne, Washington, DC, ","Match","Exact","620 JEFFERSON ST NE, WASHINGTON, DC, 20011","-76.997375,38.95637","76228098","L"
"101055","520 edgewood st ne, Washington, DC, ","Match","Exact","520 EDGEWOOD ST NE, WASHINGTON, DC, 20017","-76.99928,38.923584","76228590","L"
"103194","624 jefferson st ne, Washington, DC, ","Match","Exact","624 JEFFERSON ST NE, WASHINGTON, DC, 20011","-76.99731,38.95637","76228098","L"
"101198","420 evarts st ne  unit: 1, Washington, DC, ","Match","Exact","420 EVARTS ST NE, WASHINGTON, DC, 20017","-77.00022,38.924515","641969470","L"
"101199","420 evarts st ne  unit: 2, Washington, DC, ","Match","Exact","420 EVARTS ST NE, WASHINGTON, DC, 20017","-77.00022,38.924515","641969470","L"
"101196","412 evarts st ne  unit: 3, Washington, DC, ","Match","Exact","412 EVARTS ST NE, WASHINGTON, DC, 20017","-77.00029,38.924515","641969470","L"
"101197","412 evarts st ne  unit: 4, Washington, DC, ","Match","Exact","412 EVARTS ST NE, WASHINGTON, DC, 20017","-77.00029,38.924515","641969470","L"
"101194","412 evarts st ne  unit: 1, Washington, DC, ","Match","Exact","412 EVARTS ST NE, WASHINGTON, DC, 20017","-77.00029,38.924515","641969470","L"
"101195","412 evarts st ne  unit: 2, Washington, DC, ","Match","Exact","412 EVARTS ST NE, WASHINGTON, DC, 20017","-77.00029,38.924515","641969470","L"
"101192","434 evarts st ne  unit: 1, Washington, DC, ","Match","Exact","434 EVARTS ST NE, WASHINGTON, DC, 20017","-77.00009,38.924515","641969470","L"
"101193","434 evarts st ne  unit: 2, Washington, DC, ","Match","Exact","434 EVARTS ST NE, WASHINGTON, DC, 20017","-77.00009,38.924515","641969470","L"
"101190","410 evarts st ne, Washington, DC, ","Match","Exact","410 EVARTS ST NE, WASHINGTON, DC, 20017","-77.00031,38.924515","641969470","L"
"101191","0517 montana av ne, Washington, DC, ","Match","Exact","517 MONTANA AVE NE, WASHINGTON, DC, 20017","-76.99941,38.925503","76237945","R"
"101189","416 evarts st ne, Washington, DC, ","Match","Exact","416 EVARTS ST NE, WASHINGTON, DC, 20017","-77.00026,38.924515","641969470","L"
"101172","2741 4th st ne, Washington, DC, ","Match","Exact","2741 4TH ST NE, WASHINGTON, DC, 20002","-77.000565,38.92497","76228452","R"
"101173","2743 4th st ne, Washington, DC, ","Match","Exact","2743 4TH ST NE, WASHINGTON, DC, 20002","-77.000565,38.924988","76228452","R"
"101170","2735 4th st ne, Washington, DC, ","Match","Exact","2735 4TH ST NE, WASHINGTON, DC, 20002","-77.000565,38.92491","76228452","R"
"104480","917 hamlin st ne, Washington, DC, ","Match","Exact","917 HAMLIN ST NE, WASHINGTON, DC, 20017","-76.99341,38.92746","76228546","R"
"101171","2737 4th st ne, Washington, DC, ","Match","Exact","2737 4TH ST NE, WASHINGTON, DC, 20002","-77.000565,38.92493","76228452","R"
"101176","411 franklin st ne, Washington, DC, ","Match","Exact","411 FRANKLIN ST NE, WASHINGTON, DC, 20017","-77.0004,38.925583","641969460","R"
"101177","413 franklin st ne, Washington, DC, ","Match","Exact","413 FRANKLIN ST NE, WASHINGTON, DC, 20017","-77.000374,38.925583","641969460","R"
"101174","2745 4th st ne, Washington, DC, ","Match","Exact","2745 4TH ST NE, WASHINGTON, DC, 20002","-77.000565,38.925007","76228452","R"
"101175","2751 4th st ne, Washington, DC, ","Match","Exact","2751 4TH ST NE, WASHINGTON, DC, 20002","-77.000565,38.92506","76228452","R"
"104486","2918 10th st ne, Washington, DC, ","Match","Exact","2918 10TH ST NE, WASHINGTON, DC, 20017","-76.99244,38.92674","76228547","L"
"104485","2920 10th st ne, Washington, DC, ","Match","Exact","2920 10TH ST NE, WASHINGTON, DC, 20017","-76.99244,38.926758","76228547","L"
"104488","2914 10th st ne, Washington, DC, ","Match","Exact","2914 10TH ST NE, WASHINGTON, DC, 20017","-76.99244,38.926704","76228547","L"
"104487","2916 10th st ne, Washington, DC, ","Match","Exact","2916 10TH ST NE, WASHINGTON, DC, 20017","-76.99244,38.926723","76228547","L"
"104482","921 hamlin st ne, Washington, DC, ","Match","Exact","921 HAMLIN ST NE, WASHINGTON, DC, 20017","-76.99337,38.927464","76228546","R"
"104481","919 hamlin st ne, Washington, DC, ","Match","Exact","919 HAMLIN ST NE, WASHINGTON, DC, 20017","-76.993385,38.92746","76228546","R"
"104484","2926 10th st ne, Washington, DC, ","Match","Exact","2926 10TH ST NE, WASHINGTON, DC, 20017","-76.99244,38.92681","76228547","L"
"104483","2928 10th st ne, Washington, DC, ","Match","Exact","2928 10TH ST NE, WASHINGTON, DC, 20017","-76.99244,38.926826","76228547","L"
"104478","913 hamlin st ne, Washington, DC, ","Match","Exact","913 HAMLIN ST NE, WASHINGTON, DC, 20017","-76.993454,38.92746","76228546","R"
"104479","915 hamlin st ne, Washington, DC, ","Match","Exact","915 HAMLIN ST NE, WASHINGTON, DC, 20017","-76.99343,38.92746","76228546","R"
"101169","2731 4th st ne, Washington, DC, ","Match","Exact","2731 4TH ST NE, WASHINGTON, DC, 20002","-77.000565,38.924877","76228452","R"
"101168","2729 4th st ne, Washington, DC, ","Match","Exact","2729 4TH ST NE, WASHINGTON, DC, 20002","-77.000565,38.92486","76228452","R"
"101167","513 montana ave ne, Washington, DC, ","Match","Exact","513 MONTANA AVE NE, WASHINGTON, DC, 20017","-76.99943,38.925514","76237945","R"
"101181","2704 6th st ne, Washington, DC, ","Match","Exact","2704 6TH ST NE, WASHINGTON, DC, 20017","-76.99845,38.924637","76228460","L"
"104491","2906 10th st ne, Washington, DC, ","Match","Exact","2906 10TH ST NE, WASHINGTON, DC, 20017","-76.99244,38.926636","76228547","L"
"101182","2702 6th st ne, Washington, DC, ","Match","Exact","2702 6TH ST NE, WASHINGTON, DC, 20017","-76.99845,38.924618","76228460","L"
"104490","2910 10th st ne, Washington, DC, ","Match","Exact","2910 10TH ST NE, WASHINGTON, DC, 20017","-76.99244,38.92667","76228547","L"
"101183","511 franklin st ne, Washington, DC, ","Match","Exact","511 FRANKLIN ST NE, WASHINGTON, DC, 20017","-76.99933,38.925583","76228459","R"
"101184","513 franklin st ne, Washington, DC, ","Match","Exact","513 FRANKLIN ST NE, WASHINGTON, DC, 20017","-76.99931,38.925583","76228459","R"
"101185","515 franklin st ne, Washington, DC, ","Match","Exact","515 FRANKLIN ST NE, WASHINGTON, DC, 20017","-76.99929,38.925583","76228459","R"
"101186","2718 6th st ne, Washington, DC, ","Match","Exact","2718 6TH ST NE, WASHINGTON, DC, 20017","-76.99845,38.924763","76228460","L"
"101187","2714 6th st ne, Washington, DC, ","Match","Exact","2714 6TH ST NE, WASHINGTON, DC, 20017","-76.99845,38.92473","76228460","L"
"101188","428 evarts st ne, Washington, DC, ","Match","Exact","428 EVARTS ST NE, WASHINGTON, DC, 20017","-77.000145,38.924515","641969470","L"
"104499","2801 8th st ne, Washington, DC, ","Match","Exact","2801 8TH ST NE, WASHINGTON, DC, 20017","-76.99496,38.92573","76228519","R"
"104498","902 girard st ne, Washington, DC, ","Match","Exact","902 GIRARD ST NE, WASHINGTON, DC, 20017","-76.99352,38.92651","76228548","L"
"104497","908 girard st ne, Washington, DC, ","Match","Exact","908 GIRARD ST NE, WASHINGTON, DC, 20017","-76.993454,38.92651","76228548","L"
"104496","910 girard st ne, Washington, DC, ","Match","Exact","910 GIRARD ST NE, WASHINGTON, DC, 20017","-76.99344,38.92651","76228548","L"
"104495","912 girard st ne, Washington, DC, ","Match","Exact","912 GIRARD ST NE, WASHINGTON, DC, 20017","-76.993416,38.92651","76228548","L"
"104494","914 girard st ne, Washington, DC, ","Match","Exact","914 GIRARD ST NE, WASHINGTON, DC, 20017","-76.99339,38.92651","76228548","L"
"104493","2902 10th st ne, Washington, DC, ","Match","Exact","2902 10TH ST NE, WASHINGTON, DC, 20017","-76.99244,38.9266","76228547","L"
"101180","2706 6th st ne, Washington, DC, ","Match","Exact","2706 6TH ST NE, WASHINGTON, DC, 20017","-76.99845,38.924656","76228460","L"
"104492","2904 10th st ne, Washington, DC, ","Match","Exact","2904 10TH ST NE, WASHINGTON, DC, 20017","-76.99244,38.926617","76228547","L"
"104489","2912 10th st ne, Washington, DC, ","Match","Exact","2912 10TH ST NE, WASHINGTON, DC, 20017","-76.99244,38.92669","76228547","L"
"101179","501 montana ave ne, Washington, DC, ","Match","Exact","501 MONTANA AVE NE, WASHINGTON, DC, 20017","-76.99947,38.925552","76237945","R"
"101178","415 franklin st ne, Washington, DC, ","Match","Exact","415 FRANKLIN ST NE, WASHINGTON, DC, 20017","-77.00036,38.925583","641969460","R"
"101155","2720 7th st ne  unit: 201, Washington, DC, ","Match","Exact","2720 7TH ST NE, WASHINGTON, DC, 20017","-76.996185,38.92522","76228522","L"
"100020","237 cromwell ter ne, Washington, DC, ","Match","Exact","237 CROMWELL TER NE, WASHINGTON, DC, 20002","-77.00293,38.922897","76228562","R"
"101154","2720 7th st ne  unit: 103, Washington, DC, ","Match","Exact","2720 7TH ST NE, WASHINGTON, DC, 20017","-76.996185,38.92522","76228522","L"
"100021","236 cromwell ter ne, Washington, DC, ","Match","Exact","236 CROMWELL TER NE, WASHINGTON, DC, 20002","-77.00293,38.92291","76228562","L"
"101153","2720 7th st ne  unit: 102, Washington, DC, ","Match","Exact","2720 7TH ST NE, WASHINGTON, DC, 20017","-76.996185,38.92522","76228522","L"
"100022","234 cromwell ter ne, Washington, DC, ","Match","Exact","234 CROMWELL TER NE, WASHINGTON, DC, 20002","-77.00296,38.92291","76228562","L"
"101152","2720 7th st ne  unit: 101, Washington, DC, ","Match","Exact","2720 7TH ST NE, WASHINGTON, DC, 20017","-76.996185,38.92522","76228522","L"
"101151","2720 7th st ne  unit: b1, Washington, DC, ","Match","Exact","2720 7TH ST NE, WASHINGTON, DC, 20017","-76.996185,38.92522","76228522","L"
"101150","626 edgewood st ne, Washington, DC, ","Match","Exact","626 EDGEWOOD ST NE, WASHINGTON, DC, 20017","-76.99702,38.92467","76228523","L"
"100017","231 cromwell ter ne, Washington, DC, ","Match","Exact","231 CROMWELL TER NE, WASHINGTON, DC, 20002","-77.003006,38.922897","76228562","R"
"100016","229 cromwell ter ne, Washington, DC, ","Match","Exact","229 CROMWELL TER NE, WASHINGTON, DC, 20002","-77.00304,38.922897","76228562","R"
"100019","235 cromwell ter ne, Washington, DC, ","Match","Exact","235 CROMWELL TER NE, WASHINGTON, DC, 20002","-77.00296,38.922897","76228562","R"
"101149","614 evarts st ne, Washington, DC, ","Match","Exact","614 EVARTS ST NE, WASHINGTON, DC, 20017","-76.99823,38.92452","76228653","L"
"100018","233 cromwell ter ne, Washington, DC, ","Match","Exact","233 CROMWELL TER NE, WASHINGTON, DC, 20002","-77.00298,38.922897","76228562","R"
"100013","223 cromwell ter ne, Washington, DC, ","Match","Exact","223 CROMWELL TER NE, WASHINGTON, DC, 20002","-77.00311,38.922897","76228562","R"
"101147","618 evarts st ne, Washington, DC, ","Match","Exact","618 EVARTS ST NE, WASHINGTON, DC, 20017","-76.99819,38.92452","76228653","L"
"100012","219 cromwell ter ne, Washington, DC, ","Match","Exact","219 CROMWELL TER NE, WASHINGTON, DC, 20002","-77.00316,38.922897","76228562","R"
"101148","616 evarts st ne, Washington, DC, ","Match","Exact","616 EVARTS ST NE, WASHINGTON, DC, 20017","-76.998215,38.92452","76228653","L"
"100015","227 cromwell ter ne, Washington, DC, ","Match","Exact","227 CROMWELL TER NE, WASHINGTON, DC, 20002","-77.00306,38.922897","76228562","R"
