"81733","1322 emerson st nw, Washington, DC, ","Match","Exact","1322 EMERSON ST NW, WASHINGTON, DC, 20011","-77.030655,38.949734","76222427","L"
"83872","1262 columbia rd nw, Washington, DC, ","Match","Exact","1262 COLUMBIA RD NW, WASHINGTON, DC, 20009","-77.029144,38.927654","635190484","L"
"81734","1320 emerson st nw, Washington, DC, ","Match","Exact","1320 EMERSON ST NW, WASHINGTON, DC, 20011","-77.030594,38.949734","76222427","L"
"83873","1266 columbia rd nw, Washington, DC, ","Match","Exact","1266 COLUMBIA RD NW, WASHINGTON, DC, 20009","-77.02918,38.92765","635190484","L"
"81731","1326 emerson st nw, Washington, DC, ","Match","Exact","1326 EMERSON ST NW, WASHINGTON, DC, 20011","-77.03078,38.949734","76222427","L"
"83874","2917 13th st nw, Washington, DC, ","Match","Exact","2917 13TH ST NW, WASHINGTON, DC, 20009","-77.0297,38.926937","76224100","R"
"81732","1324 emerson st nw, Washington, DC, ","Match","Exact","1324 EMERSON ST NW, WASHINGTON, DC, 20011","-77.030716,38.949734","76222427","L"
"83875","1116 columbia rd nw, Washington, DC, ","Match","Exact","1116 COLUMBIA RD NW, WASHINGTON, DC, 20009","-77.02763,38.927715","635190484","L"
"83876","2902 11th st nw, Washington, DC, ","Match","Exact","2902 11TH ST NW, WASHINGTON, DC, 20001","-77.02707,38.926846","76224106","L"
"81730","4819 iowa ave nw, Washington, DC, ","Match","Exact","4819 IOWA AVE NW, WASHINGTON, DC, 20011","-77.03282,38.94934","76239706","R"
"83877","2908 11th st nw, Washington, DC, ","Match","Exact","2908 11TH ST NW, WASHINGTON, DC, 20001","-77.02708,38.926895","76224106","L"
"83878","1121 harvard st nw  unit: r, Washington, DC, ","Match","Exact","1121 HARVARD ST NW, WASHINGTON, DC, 20009","-77.02748,38.926746","76224102","R"
"83879","1119 harvard st nw  unit: f, Washington, DC, ","Match","Exact","1119 HARVARD ST NW, WASHINGTON, DC, 20009","-77.027466,38.926746","76224102","R"
"83869","2911 13th st nw, Washington, DC, ","Match","Exact","2911 13TH ST NW, WASHINGTON, DC, 20009","-77.0297,38.92689","76224100","R"
"81729","4817 iowa ave nw, Washington, DC, ","Match","Exact","4817 IOWA AVE NW, WASHINGTON, DC, 20011","-77.03262,38.949203","76239706","R"
"81728","1333 delafield pl nw, Washington, DC, ","Match","Exact","1333 DELAFIELD PL NW, WASHINGTON, DC, 20011","-77.0307,38.949005","76238316","R"
"81727","1329 delafield pl nw, Washington, DC, ","Match","Exact","1329 DELAFIELD PL NW, WASHINGTON, DC, 20011","-77.03061,38.949005","76238316","R"
"81726","1327 delafield pl nw, Washington, DC, ","Match","Exact","1327 DELAFIELD PL NW, WASHINGTON, DC, 20011","-77.03056,38.949005","76238316","R"
"81725","1323 delafield pl nw, Washington, DC, ","Match","Exact","1323 DELAFIELD PL NW, WASHINGTON, DC, 20011","-77.03047,38.949005","76238316","R"
"81724","1319 delafield pl nw, Washington, DC, ","Match","Exact","1319 DELAFIELD PL NW, WASHINGTON, DC, 20011","-77.03038,38.94901","76238316","R"
"83860","1254 columbia rd nw, Washington, DC, ","Match","Exact","1254 COLUMBIA RD NW, WASHINGTON, DC, 20009","-77.02906,38.927658","635190484","L"
"81720","1311 delafield pl nw, Washington, DC, ","Match","Exact","1311 DELAFIELD PL NW, WASHINGTON, DC, 20011","-77.03019,38.94901","76238316","R"
"83863","1248 columbia rd nw, Washington, DC, ","Match","Exact","1248 COLUMBIA RD NW, WASHINGTON, DC, 20009","-77.029,38.92766","635190484","L"
"81721","1313 delafield pl nw, Washington, DC, ","Match","Exact","1313 DELAFIELD PL NW, WASHINGTON, DC, 20011","-77.030235,38.94901","76238316","R"
"83864","1135 harvard st nw, Washington, DC, ","Match","Exact","1135 HARVARD ST NW, WASHINGTON, DC, 20009","-77.02764,38.926746","76224102","R"
"81722","1315 delafield pl nw, Washington, DC, ","Match","Exact","1315 DELAFIELD PL NW, WASHINGTON, DC, 20011","-77.03028,38.94901","76238316","R"
"83861","1252 columbia rd nw, Washington, DC, ","Match","Exact","1252 COLUMBIA RD NW, WASHINGTON, DC, 20009","-77.02904,38.927658","635190484","L"
"81723","1317 delafield pl nw, Washington, DC, ","Match","Exact","1317 DELAFIELD PL NW, WASHINGTON, DC, 20011","-77.030334,38.94901","76238316","R"
"83862","1250 columbia rd nw, Washington, DC, ","Match","Exact","1250 COLUMBIA RD NW, WASHINGTON, DC, 20009","-77.029015,38.927658","635190484","L"
"83867","1207 harvard st nw, Washington, DC, ","Match","Exact","1207 HARVARD ST NW, WASHINGTON, DC, 20009","-77.02846,38.926746","76224102","R"
"83868","2909 13th st nw, Washington, DC, ","Match","Exact","2909 13TH ST NW, WASHINGTON, DC, 20009","-77.0297,38.926876","76224100","R"
"83865","1137 harvard st nw, Washington, DC, ","Match","Exact","1137 HARVARD ST NW, WASHINGTON, DC, 20009","-77.027664,38.926746","76224102","R"
"83866","1201 harvard st nw, Washington, DC, ","Match","Exact","1201 HARVARD ST NW, WASHINGTON, DC, 20009","-77.02839,38.926746","76224102","R"
"81718","1307 delafield pl nw, Washington, DC, ","Match","Exact","1307 DELAFIELD PL NW, WASHINGTON, DC, 20011","-77.0301,38.94901","76238316","R"
"81717","1305 delafield pl nw, Washington, DC, ","Match","Exact","1305 DELAFIELD PL NW, WASHINGTON, DC, 20011","-77.03005,38.94901","76238316","R"
"83859","1256 columbia rd nw, Washington, DC, ","Match","Exact","1256 COLUMBIA RD NW, WASHINGTON, DC, 20009","-77.029076,38.927658","635190484","L"
"81719","1309 delafield pl nw, Washington, DC, ","Match","Exact","1309 DELAFIELD PL NW, WASHINGTON, DC, 20011","-77.03014,38.94901","76238316","R"
"83858","1120 columbia rd nw, Washington, DC, ","Match","Exact","1120 COLUMBIA RD NW, WASHINGTON, DC, 20009","-77.02767,38.927715","635190484","L"
"81714","1319 decatur st nw, Washington, DC, ","Match","Exact","1319 DECATUR ST NW, WASHINGTON, DC, 20011","-77.03051,38.948265","76222453","R"
"81713","1317 decatur st nw, Washington, DC, ","Match","Exact","1317 DECATUR ST NW, WASHINGTON, DC, 20011","-77.03049,38.948265","76222453","R"
"81716","4820 13th st nw, Washington, DC, ","Match","Exact","4820 13TH ST NW, WASHINGTON, DC, 20011","-77.02971,38.948788","76223435","L"
"81715","4803 iowa ave nw, Washington, DC, ","Match","Exact","4803 IOWA AVE NW, WASHINGTON, DC, 20011","-77.031876,38.948395","76238173","R"
"83890","1107 harvard st nw  unit: r, Washington, DC, ","Match","Exact","1107 HARVARD ST NW, WASHINGTON, DC, 20009","-77.02733,38.926746","76224102","R"
"83891","1105 harvard st nw  unit: f, Washington, DC, ","Match","Exact","1105 HARVARD ST NW, WASHINGTON, DC, 20009","-77.027306,38.926746","76224102","R"
"83892","1105 harvard st nw  unit: r, Washington, DC, ","Match","Exact","1105 HARVARD ST NW, WASHINGTON, DC, 20009","-77.027306,38.926746","76224102","R"
"83893","1103 harvard st nw  unit: f, Washington, DC, ","Match","Exact","1103 HARVARD ST NW, WASHINGTON, DC, 20009","-77.02728,38.926746","76224102","R"
"81751","1303 decatur st nw, Washington, DC, ","Match","Exact","1303 DECATUR ST NW, WASHINGTON, DC, 20011","-77.030304,38.948265","76222453","R"
"83898","2905 13th st nw  unit: 1, Washington, DC, ","Match","Exact","2905 13TH ST NW, WASHINGTON, DC, 20009","-77.0297,38.926846","76224100","R"
"81752","1315 decatur st nw, Washington, DC, ","Match","Exact","1315 DECATUR ST NW, WASHINGTON, DC, 20011","-77.03046,38.948265","76222453","R"
"83899","2905 13th st nw  unit: 2, Washington, DC, ","Match","Exact","2905 13TH ST NW, WASHINGTON, DC, 20009","-77.0297,38.926846","76224100","R"
"81750","4800 arkansas ave nw, Washington, DC, ","Match","Exact","4800 ARKANSAS AVE NW, WASHINGTON, DC, 20011","-77.029686,38.94875","76223439","L"
"81755","1306 delafield pl nw, Washington, DC, ","Match","Exact","1306 DELAFIELD PL NW, WASHINGTON, DC, 20011","-77.0301,38.948997","76238316","L"
"83894","1123 harvard st nw  unit: f, Washington, DC, ","Match","Exact","1123 HARVARD ST NW, WASHINGTON, DC, 20009","-77.027504,38.926746","76224102","R"
"81756","4800 iowa ave nw, Washington, DC, ","No_Match"
"83895","1123 harvard st nw  unit: r, Washington, DC, ","Match","Exact","1123 HARVARD ST NW, WASHINGTON, DC, 20009","-77.027504,38.926746","76224102","R"
"82801","1343 meridian pl nw, Washington, DC, ","Match","Exact","1343 MERIDIAN PL NW, WASHINGTON, DC, 20010","-77.031685,38.933174","76222970","R"
"81753","4809 iowa ave nw, Washington, DC, ","Match","Exact","4809 IOWA AVE NW, WASHINGTON, DC, 20011","-77.032196,38.94871","76238173","R"
"83896","1125 harvard st nw  unit: f, Washington, DC, ","Match","Exact","1125 HARVARD ST NW, WASHINGTON, DC, 20009","-77.02753,38.926746","76224102","R"
"82800","1341 meridian pl nw, Washington, DC, ","Match","Exact","1341 MERIDIAN PL NW, WASHINGTON, DC, 20010","-77.031654,38.933174","76222970","R"
"81754","1308 delafield pl nw, Washington, DC, ","Match","Exact","1308 DELAFIELD PL NW, WASHINGTON, DC, 20011","-77.03014,38.948997","76238316","L"
"83897","1125 harvard st nw  unit: r, Washington, DC, ","Match","Exact","1125 HARVARD ST NW, WASHINGTON, DC, 20009","-77.02753,38.926746","76224102","R"
"81749","1302 delafield pl nw, Washington, DC, ","Match","Exact","1302 DELAFIELD PL NW, WASHINGTON, DC, 20011","-77.03001,38.948994","76238316","L"
"81748","1310 delafield pl nw, Washington, DC, ","Match","Exact","1310 DELAFIELD PL NW, WASHINGTON, DC, 20011","-77.03019,38.948997","76238316","L"
"81747","1312 delafield pl nw, Washington, DC, ","Match","Exact","1312 DELAFIELD PL NW, WASHINGTON, DC, 20011","-77.030235,38.948997","76238316","L"
"81746","1314 delafield pl nw, Washington, DC, ","Match","Exact","1314 DELAFIELD PL NW, WASHINGTON, DC, 20011","-77.03028,38.948997","76238316","L"
"83881","1117 harvard st nw  unit: f, Washington, DC, ","Match","Exact","1117 HARVARD ST NW, WASHINGTON, DC, 20009","-77.02744,38.926746","76224102","R"
"83882","1117 harvard st nw  unit: r, Washington, DC, ","Match","Exact","1117 HARVARD ST NW, WASHINGTON, DC, 20009","-77.02744,38.926746","76224102","R"
"83880","1119 harvard st nw  unit: r, Washington, DC, ","Match","Exact","1119 HARVARD ST NW, WASHINGTON, DC, 20009","-77.027466,38.926746","76224102","R"
"83889","1109 harvard st nw  unit: r, Washington, DC, ","Match","Exact","1109 HARVARD ST NW, WASHINGTON, DC, 20009","-77.02735,38.926746","76224102","R"
"81740","1306 emerson st nw, Washington, DC, ","Match","Exact","1306 EMERSON ST NW, WASHINGTON, DC, 20011","-77.03017,38.949734","76222427","L"
"83887","1111 harvard st nw  unit: r, Washington, DC, ","Match","Exact","1111 HARVARD ST NW, WASHINGTON, DC, 20009","-77.027374,38.926746","76224102","R"
"81741","1304 emerson st nw, Washington, DC, ","Match","Exact","1304 EMERSON ST NW, WASHINGTON, DC, 20011","-77.030106,38.949734","76222427","L"
"83888","1109 harvard st nw  unit: f, Washington, DC, ","Match","Exact","1109 HARVARD ST NW, WASHINGTON, DC, 20009","-77.02735,38.926746","76224102","R"
"81742","1300 emerson st nw, Washington, DC, ","Match","Exact","1300 EMERSON ST NW, WASHINGTON, DC, 20011","-77.02998,38.949734","76222427","L"
"83885","1113 harvard st nw  unit: r, Washington, DC, ","Match","Exact","1113 HARVARD ST NW, WASHINGTON, DC, 20009","-77.0274,38.926746","76224102","R"
"81743","1320 delafield pl nw, Washington, DC, ","Match","Exact","1320 DELAFIELD PL NW, WASHINGTON, DC, 20011","-77.030426,38.948997","76238316","L"
"83886","1111 harvard st nw  unit: f, Washington, DC, ","Match","Exact","1111 HARVARD ST NW, WASHINGTON, DC, 20009","-77.027374,38.926746","76224102","R"
"81744","1318 delafield pl nw, Washington, DC, ","Match","Exact","1318 DELAFIELD PL NW, WASHINGTON, DC, 20011","-77.03038,38.948997","76238316","L"
"83883","1115 harvard st nw  unit: r, Washington, DC, ","Match","Exact","1115 HARVARD ST NW, WASHINGTON, DC, 20009","-77.02742,38.926746","76224102","R"
"81745","1316 delafield pl nw, Washington, DC, ","Match","Exact","1316 DELAFIELD PL NW, WASHINGTON, DC, 20011","-77.030334,38.948997","76238316","L"
"83884","1113 harvard st nw  unit: f, Washington, DC, ","Match","Exact","1113 HARVARD ST NW, WASHINGTON, DC, 20009","-77.0274,38.926746","76224102","R"
"81736","1316 emerson st nw, Washington, DC, ","Match","Exact","1316 EMERSON ST NW, WASHINGTON, DC, 20011","-77.03047,38.949734","76222427","L"
"81735","1318 emerson st nw, Washington, DC, ","Match","Exact","1318 EMERSON ST NW, WASHINGTON, DC, 20011","-77.03053,38.949734","76222427","L"
"81738","1312 emerson st nw, Washington, DC, ","Match","Exact","1312 EMERSON ST NW, WASHINGTON, DC, 20011","-77.03035,38.949734","76222427","L"
"81737","1314 emerson st nw, Washington, DC, ","Match","Exact","1314 EMERSON ST NW, WASHINGTON, DC, 20011","-77.03041,38.949734","76222427","L"
"81739","1310 emerson st nw, Washington, DC, ","Match","Exact","1310 EMERSON ST NW, WASHINGTON, DC, 20011","-77.03029,38.949734","76222427","L"
"81778","4611 arkansas ave nw, Washington, DC, ","Match","Exact","4611 ARKANSAS AVE NW, WASHINGTON, DC, 20011","-77.0312,38.946327","76222462","R"
"81777","4604 iowa ave nw, Washington, DC, ","Match","Exact","4604 IOWA AVE NW, WASHINGTON, DC, 20011","-77.029755,38.946278","76222463","L"
"89039","4442 kansas ave nw, Washington, DC, ","Match","Exact","4442 KANSAS AVE NW, WASHINGTON, DC, 20011","-77.023964,38.94453","76223501","L"
"81776","4606 iowa ave nw, Washington, DC, ","Match","Exact","4606 IOWA AVE NW, WASHINGTON, DC, 20011","-77.02977,38.9463","76222463","L"
"89038","818 allison st nw, Washington, DC, ","Match","Exact","818 ALLISON ST NW, WASHINGTON, DC, 20011","-77.0239,38.94512","76223494","L"
"81775","4608 iowa ave nw, Washington, DC, ","Match","Exact","4608 IOWA AVE NW, WASHINGTON, DC, 20011","-77.029785,38.946323","76222463","L"
"89037","820 allison st nw, Washington, DC, ","Match","Exact","820 ALLISON ST NW, WASHINGTON, DC, 20011","-77.02393,38.94512","76223494","L"
"81774","4610 iowa ave nw, Washington, DC, ","Match","Exact","4610 IOWA AVE NW, WASHINGTON, DC, 20011","-77.0298,38.946346","76222463","L"
"89036","822 allison st nw, Washington, DC, ","Match","Exact","822 ALLISON ST NW, WASHINGTON, DC, 20011","-77.023964,38.94512","76223494","L"
"81773","1301 buchanan st nw, Washington, DC, ","Match","Exact","1301 BUCHANAN ST NW, WASHINGTON, DC, 20011","-77.02978,38.94613","76222465","R"
"89035","824 allison st nw, Washington, DC, ","Match","Exact","824 ALLISON ST NW, WASHINGTON, DC, 20011","-77.023994,38.945118","76223494","L"
"81772","4600 13th st nw, Washington, DC, ","Match","Exact","4600 13TH ST NW, WASHINGTON, DC, 20011","-77.02966,38.94621","76223453","L"
"89034","4429 9th st nw, Washington, DC, ","Match","Exact","4429 9TH ST NW, WASHINGTON, DC, 20011","-77.025185,38.944363","76223495","R"
"81771","4617 arkansas ave nw, Washington, DC, ","Match","Exact","4617 ARKANSAS AVE NW, WASHINGTON, DC, 20011","-77.03117,38.94639","76222462","R"
"81770","1319 buchanan st nw, Washington, DC, ","Match","Exact","1319 BUCHANAN ST NW, WASHINGTON, DC, 20011","-77.03003,38.94613","76222465","R"
"80879","7504 alaska ave nw, Washington, DC, ","Match","Exact","7504 ALASKA AVE NW, WASHINGTON, DC, 20012","-77.03024,38.980625","76221683","L"
"80878","7509 14th st nw, Washington, DC, ","Match","Exact","7509 14TH ST NW, WASHINGTON, DC, 20012","-77.03341,38.98082","76221533","R"
"80877","1335 holly st nw, Washington, DC, ","Match","Exact","1335 HOLLY ST NW, WASHINGTON, DC, 20012","-77.03158,38.980385","76221536","R"
"80886","1336 hemlock st nw, Washington, DC, ","Match","Exact","1336 HEMLOCK ST NW, WASHINGTON, DC, 20012","-77.03177,38.981346","76221534","L"
"80887","1334 hemlock st nw, Washington, DC, ","Match","Exact","1334 HEMLOCK ST NW, WASHINGTON, DC, 20012","-77.03172,38.981346","76221534","L"
"80884","1340 hemlock st nw, Washington, DC, ","Match","Exact","1340 HEMLOCK ST NW, WASHINGTON, DC, 20012","-77.03187,38.981346","76221534","L"
"80885","1338 hemlock st nw, Washington, DC, ","Match","Exact","1338 HEMLOCK ST NW, WASHINGTON, DC, 20012","-77.031815,38.981346","76221534","L"
"80882","1346 hemlock st nw, Washington, DC, ","Match","Exact","1346 HEMLOCK ST NW, WASHINGTON, DC, 20012","-77.032005,38.981346","76221534","L"
"80883","1316 hemlock st nw, Washington, DC, ","Match","Exact","1316 HEMLOCK ST NW, WASHINGTON, DC, 20012","-77.03131,38.981346","76221534","L"
"80880","7502 alaska ave nw, Washington, DC, ","Match","Exact","7502 ALASKA AVE NW, WASHINGTON, DC, 20012","-77.03035,38.980526","76221683","L"
"80881","7513 14th st nw, Washington, DC, ","Match","Exact","7513 14TH ST NW, WASHINGTON, DC, 20012","-77.03341,38.981003","76221533","R"
"89032","4425 9th st nw, Washington, DC, ","Match","Exact","4425 9TH ST NW, WASHINGTON, DC, 20011","-77.02518,38.944324","76223495","R"
"89033","4427 9th st nw, Washington, DC, ","Match","Exact","4427 9TH ST NW, WASHINGTON, DC, 20011","-77.02518,38.944344","76223495","R"
"89030","4415 kansas ave nw, Washington, DC, ","Match","Exact","4415 KANSAS AVE NW, WASHINGTON, DC, 20011","-77.024155,38.94426","76223501","R"
"89031","4421 9th st nw, Washington, DC, ","Match","Exact","4421 9TH ST NW, WASHINGTON, DC, 20011","-77.02518,38.944286","76223495","R"
"81768","1315 buchanan st nw, Washington, DC, ","Match","Exact","1315 BUCHANAN ST NW, WASHINGTON, DC, 20011","-77.02997,38.94613","76222465","R"
"81769","1317 buchanan st nw, Washington, DC, ","Match","Exact","1317 BUCHANAN ST NW, WASHINGTON, DC, 20011","-77.03,38.94613","76222465","R"
"89028","4403 kansas ave nw, Washington, DC, ","Match","Exact","4403 KANSAS AVE NW, WASHINGTON, DC, 20011","-77.02424,38.944145","76223501","R"
"81765","1303 buchanan st nw, Washington, DC, ","Match","Exact","1303 BUCHANAN ST NW, WASHINGTON, DC, 20011","-77.0298,38.94613","76222465","R"
"89027","801 webster st nw, Washington, DC, ","Match","Exact","801 WEBSTER ST NW, WASHINGTON, DC, 20011","-77.02352,38.944077","76223536","R"
"81764","4704 13th st nw, Washington, DC, ","Match","Exact","4704 13TH ST NW, WASHINGTON, DC, 20011","-77.02971,38.94731","76223442","L"
"81767","1313 buchanan st nw, Washington, DC, ","Match","Exact","1313 BUCHANAN ST NW, WASHINGTON, DC, 20011","-77.029945,38.94613","76222465","R"
"89029","4405 kansas ave nw, Washington, DC, ","Match","Exact","4405 KANSAS AVE NW, WASHINGTON, DC, 20011","-77.02422,38.944164","76223501","R"
"81766","1311 buchanan st nw, Washington, DC, ","Match","Exact","1311 BUCHANAN ST NW, WASHINGTON, DC, 20011","-77.029915,38.94613","76222465","R"
"89024","818 buchanan st nw, Washington, DC, ","Match","Exact","818 BUCHANAN ST NW, WASHINGTON, DC, 20011","-77.02396,38.94619","76223491","L"
"81761","13th st nw, Washington, DC, ","No_Match"
"89023","820 buchanan st nw, Washington, DC, ","Match","Exact","820 BUCHANAN ST NW, WASHINGTON, DC, 20011","-77.02399,38.94619","76223491","L"
"81760","1314 decatur st nw, Washington, DC, ","Match","Exact","1314 DECATUR ST NW, WASHINGTON, DC, 20011","-77.03046,38.948257","76222453","L"
"89026","812 buchanan st nw, Washington, DC, ","Match","Exact","812 BUCHANAN ST NW, WASHINGTON, DC, 20011","-77.023865,38.946194","76223491","L"
"81763","4728 13th st nw, Washington, DC, ","Match","Exact","4728 13TH ST NW, WASHINGTON, DC, 20011","-77.02971,38.94753","76223442","L"
"89025","814 buchanan st nw, Washington, DC, ","Match","Exact","814 BUCHANAN ST NW, WASHINGTON, DC, 20011","-77.023895,38.94619","76223491","L"
"81762","4708 13th st nw, Washington, DC, ","Match","Exact","4708 13TH ST NW, WASHINGTON, DC, 20011","-77.02971,38.947346","76223442","L"
"80867","7520 morningside dr nw, Washington, DC, ","Match","Exact","7520 MORNINGSIDE DR NW, WASHINGTON, DC, 20012","-77.030945,38.981518","76221551","L"
"80866","1344 iris st nw, Washington, DC, ","Match","Exact","1344 IRIS ST NW, WASHINGTON, DC, 20012","-77.03198,38.982277","76221532","L"
"80869","1303 holly st nw, Washington, DC, ","Match","Exact","1303 HOLLY ST NW, WASHINGTON, DC, 20012","-77.03078,38.980385","76221536","R"
"80868","1353 iris st nw, Washington, DC, ","Match","Exact","1353 IRIS ST NW, WASHINGTON, DC, 20012","-77.032104,38.982285","76221532","R"
"80873","1321 holly st nw, Washington, DC, ","Match","Exact","1321 HOLLY ST NW, WASHINGTON, DC, 20012","-77.03123,38.980385","76221536","R"
"80874","1323 holly st nw, Washington, DC, ","Match","Exact","1323 HOLLY ST NW, WASHINGTON, DC, 20012","-77.03127,38.980385","76221536","R"
"80875","1325 holly st nw, Washington, DC, ","Match","Exact","1325 HOLLY ST NW, WASHINGTON, DC, 20012","-77.03133,38.980385","76221536","R"
"80876","1327  holly st nw, Washington, DC, ","Match","Exact","1327 HOLLY ST NW, WASHINGTON, DC, 20012","-77.03138,38.980385","76221536","R"
"80870","1305 holly st nw, Washington, DC, ","Match","Exact","1305 HOLLY ST NW, WASHINGTON, DC, 20012","-77.03082,38.980385","76221536","R"
"80871","1307 holly st nw, Washington, DC, ","Match","Exact","1307 HOLLY ST NW, WASHINGTON, DC, 20012","-77.030876,38.980385","76221536","R"
"80872","1311 holly st nw, Washington, DC, ","Match","Exact","1311 HOLLY ST NW, WASHINGTON, DC, 20012","-77.030975,38.980385","76221536","R"
"89020","4527 9th st nw, Washington, DC, ","Match","Exact","4527 9TH ST NW, WASHINGTON, DC, 20011","-77.02523,38.945415","76223490","R"
"89021","4516 8th st nw, Washington, DC, ","Match","Exact","4516 8TH ST NW, WASHINGTON, DC, 20011","-77.02352,38.94538","639577432","L"
"89022","4514 8th st nw, Washington, DC, ","Match","Exact","4514 8TH ST NW, WASHINGTON, DC, 20011","-77.02352,38.945362","639577432","L"
"81757","4805 14th st nw, Washington, DC, ","Match","Exact","4805 14TH ST NW, WASHINGTON, DC, 20011","-77.032715,38.94835","76222446","R"
"81758","1310 decatur st nw, Washington, DC, ","Match","Exact","1310 DECATUR ST NW, WASHINGTON, DC, 20011","-77.03041,38.948257","76222453","L"
"81759","1308 decatur st nw, Washington, DC, ","Match","Exact","1308 DECATUR ST NW, WASHINGTON, DC, 20011","-77.03038,38.948257","76222453","L"
"89015","815 allison st nw, Washington, DC, ","Match","Exact","815 ALLISON ST NW, WASHINGTON, DC, 20011","-77.02385,38.945133","76223494","R"
"81796","1323 allison st nw, Washington, DC, ","Match","Exact","1323 ALLISON ST NW, WASHINGTON, DC, 20011","-77.03024,38.94507","76223459","R"
"89014","813 allison st nw, Washington, DC, ","Match","Exact","813 ALLISON ST NW, WASHINGTON, DC, 20011","-77.02382,38.945137","76223494","R"
"81795","1321 allison st nw, Washington, DC, ","Match","Exact","1321 ALLISON ST NW, WASHINGTON, DC, 20011","-77.030205,38.94507","76223459","R"
"89013","811 allison st nw, Washington, DC, ","Match","Exact","811 ALLISON ST NW, WASHINGTON, DC, 20011","-77.02379,38.945137","76223494","R"
"81794","1319 allison st nw, Washington, DC, ","Match","Exact","1319 ALLISON ST NW, WASHINGTON, DC, 20011","-77.030174,38.94507","76223459","R"
"89012","4508 8th st nw, Washington, DC, ","Match","Exact","4508 8TH ST NW, WASHINGTON, DC, 20011","-77.02351,38.94531","639577432","L"
"81793","1317 allison st nw, Washington, DC, ","Match","Exact","1317 ALLISON ST NW, WASHINGTON, DC, 20011","-77.030136,38.94507","76223459","R"
"89019","4523 9th st nw, Washington, DC, ","Match","Exact","4523 9TH ST NW, WASHINGTON, DC, 20011","-77.02523,38.945377","76223490","R"
"89018","4521 9th st nw, Washington, DC, ","Match","Exact","4521 9TH ST NW, WASHINGTON, DC, 20011","-77.02523,38.94536","76223490","R"
"81799","4520 13th st nw, Washington, DC, ","Match","Exact","4520 13TH ST NW, WASHINGTON, DC, 20011","-77.02971,38.94533","639577526","L"
"89017","4519 9th st nw, Washington, DC, ","Match","Exact","4519 9TH ST NW, WASHINGTON, DC, 20011","-77.02523,38.945343","76223490","R"
"81798","nw, Washington, DC, ","No_Match"
"89016","4517 9th st nw, Washington, DC, ","Match","Exact","4517 9TH ST NW, WASHINGTON, DC, 20011","-77.02523,38.945324","76223490","R"
"81797","1325 allison st nw, Washington, DC, ","Match","Exact","1325 ALLISON ST NW, WASHINGTON, DC, 20011","-77.03027,38.94507","76223459","R"
"80899","7408 alaska ave nw, Washington, DC, ","Match","Exact","7408 ALASKA AVE NW, WASHINGTON, DC, 20012","-77.03138,38.979546","76221554","L"
"81792","quackenbos st nw, Washington, DC, ","No_Match"
"81791","4526 13th st nw, Washington, DC, ","Match","Exact","4526 13TH ST NW, WASHINGTON, DC, 20011","-77.02971,38.94539","639577526","L"
"81790","4510 13th st nw, Washington, DC, ","Match","Exact","4510 13TH ST NW, WASHINGTON, DC, 20011","-77.02971,38.94524","639577526","L"
"89010","809 allison st nw, Washington, DC, ","Match","Exact","809 ALLISON ST NW, WASHINGTON, DC, 20011","-77.02376,38.945137","76223494","R"
"89011","4506 8th st nw, Washington, DC, ","Match","Exact","4506 8TH ST NW, WASHINGTON, DC, 20011","-77.02351,38.94529","639577432","L"
"89002","827 allison st nw, Washington, DC, ","Match","Exact","827 ALLISON ST NW, WASHINGTON, DC, 20011","-77.024025,38.94513","76223494","R"
"81783","4620 iowa ave nw  unit: 2, Washington, DC, ","Match","Exact","4620 IOWA AVE NW, WASHINGTON, DC, 20011","-77.02989,38.946453","76222463","L"
"89001","823 allison st nw, Washington, DC, ","Match","Exact","823 ALLISON ST NW, WASHINGTON, DC, 20011","-77.023964,38.94513","76223494","R"
"81782","4620 iowa ave nw  unit: 1, Washington, DC, ","Match","Exact","4620 IOWA AVE NW, WASHINGTON, DC, 20011","-77.02989,38.946453","76222463","L"
"89004","831 allison st nw, Washington, DC, ","Match","Exact","831 ALLISON ST NW, WASHINGTON, DC, 20011","-77.02408,38.945126","76223494","R"
"81785","4620 iowa ave nw  unit: 4, Washington, DC, ","Match","Exact","4620 IOWA AVE NW, WASHINGTON, DC, 20011","-77.02989,38.946453","76222463","L"
"89003","829 allison st nw, Washington, DC, ","Match","Exact","829 ALLISON ST NW, WASHINGTON, DC, 20011","-77.024055,38.94513","76223494","R"
"81784","4620 iowa ave nw  unit: 3, Washington, DC, ","Match","Exact","4620 IOWA AVE NW, WASHINGTON, DC, 20011","-77.02989,38.946453","76222463","L"
"89006","801 allison st nw, Washington, DC, ","Match","Exact","801 ALLISON ST NW, WASHINGTON, DC, 20011","-77.02364,38.945145","76223494","R"
"81787","4620 iowa ave nw  unit: 6, Washington, DC, ","Match","Exact","4620 IOWA AVE NW, WASHINGTON, DC, 20011","-77.02989,38.946453","76222463","L"
"89005","837 allison st nw, Washington, DC, ","Match","Exact","837 ALLISON ST NW, WASHINGTON, DC, 20011","-77.02417,38.945126","76223494","R"
"81786","4620 iowa ave nw  unit: 5, Washington, DC, ","Match","Exact","4620 IOWA AVE NW, WASHINGTON, DC, 20011","-77.02989,38.946453","76222463","L"
"89008","805 allison st nw, Washington, DC, ","Match","Exact","805 ALLISON ST NW, WASHINGTON, DC, 20011","-77.0237,38.94514","76223494","R"
