"68701","2909 rittenhouse st, Washington, DC, ","Match","Non_Exact","2909 RITTENHOUSE ST NW, WASHINGTON, DC, 20015","-77.06021,38.96977","76219385","R"
"68700","6238 29th st nw, Washington, DC, ","Match","Exact","6238 29TH ST NW, WASHINGTON, DC, 20015","-77.05791,38.971386","639337037","L"
"69891","1800 kalorama sq nw unit: 15, Washington, DC, ","Match","Non_Exact","1800 KALORAMA RD NW, WASHINGTON, DC, 20008","-77.04192,38.91965","76223039","L"
"69890","1815 kalorama sq nw unit: 8, Washington, DC, ","No_Match"
"69893","1806 kalorama sq nw unit: 18, Washington, DC, ","Match","Non_Exact","1806 KALORAMA RD NW, WASHINGTON, DC, 20008","-77.042274,38.91965","76223039","L"
"69892","1804 kalorama sq nw unit: 17, Washington, DC, ","Match","Non_Exact","1804 KALORAMA RD NW, WASHINGTON, DC, 20008","-77.04216,38.91965","76223039","L"
"69898","1823 kalorama sq nw unit: 12, Washington, DC, ","Match","Non_Exact","1823 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.04328,38.919666","76223039","R"
"69899","1825 kalorama sq nw unit: 14, Washington, DC, ","Match","Non_Exact","1825 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.04373,38.919666","76223039","R"
"69894","1808 kalorama sq nw unit: 19, Washington, DC, ","Match","Non_Exact","1808 KALORAMA RD NW, WASHINGTON, DC, 20008","-77.0424,38.91965","76223039","L"
"69895","1812 kalorama sq nw unit: 21, Washington, DC, ","Match","Non_Exact","1812 KALORAMA RD NW, WASHINGTON, DC, 20008","-77.04263,38.919655","76223039","L"
"69896","1817 kalorama sq nw unit: 9, Washington, DC, ","Match","Non_Exact","1817 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.04192,38.919662","76223039","R"
"69897","1819 kalorama sq nw unit: 10, Washington, DC, ","Match","Non_Exact","1819 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.04237,38.919662","76223039","R"
"69882","2231 bancroft pl nw  unit: 4b, Washington, DC, ","Match","Exact","2231 BANCROFT PL NW, WASHINGTON, DC, 20008","-77.04984,38.91484","623776578","R"
"69881","2231 bancroft pl nw  unit: 2b, Washington, DC, ","Match","Exact","2231 BANCROFT PL NW, WASHINGTON, DC, 20008","-77.04984,38.91484","623776578","R"
"69880","2231 bancroft pl nw  unit: 2a, Washington, DC, ","Match","Exact","2231 BANCROFT PL NW, WASHINGTON, DC, 20008","-77.04984,38.91484","623776578","R"
"60397","5630 connecticut ave nw, Washington, DC, ","Match","Exact","5630 CONNECTICUT AVE NW, WASHINGTON, DC, 20015","-77.07611,38.96582","76219173","L"
"60396","3831 livingston st nw, Washington, DC, ","Match","Exact","3831 LIVINGSTON ST NW, WASHINGTON, DC, 20015","-77.07541,38.963097","76220250","R"
"60395","5525 39th st nw, Washington, DC, ","Match","Exact","5525 39TH ST NW, WASHINGTON, DC, 20015","-77.07714,38.96413","76219170","R"
"60394","5516 connecticut av nw, Washington, DC, ","Match","Exact","5516 CONNECTICUT AVE NW, WASHINGTON, DC, 20015","-77.07481,38.96357","76219177","L"
"60393","5534 connecticut av nw, Washington, DC, ","Match","Exact","5534 CONNECTICUT AVE NW, WASHINGTON, DC, 20015","-77.07511,38.964092","76219175","L"
"60392","morrison st nw, Washington, DC, ","No_Match"
"60391","3819 morrison st nw, Washington, DC, ","Match","Exact","3819 MORRISON ST NW, WASHINGTON, DC, 20015","-77.07554,38.964005","76219168","R"
"60390","5530 connecticut ave nw, Washington, DC, ","Match","Exact","5530 CONNECTICUT AVE NW, WASHINGTON, DC, 20015","-77.07501,38.963924","76219177","L"
"69889","1813 kalorama sq nw unit: 7, Washington, DC, ","Match","Non_Exact","1813 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.04418,38.919666","76223039","R"
"69887","1809 kalorama sq nw unit: 5, Washington, DC, ","Match","Non_Exact","1809 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.04343,38.919666","76223039","R"
"69888","1811 kalorama sq nw unit: 6, Washington, DC, ","Match","Non_Exact","1811 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.04381,38.919666","76223039","R"
"69885","1805 kalorama sq nw unit: 3, Washington, DC, ","Match","Non_Exact","1805 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.04267,38.919662","76223039","R"
"69886","1807 kalorama sq nw unit: 4, Washington, DC, ","Match","Non_Exact","1807 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.04305,38.919666","76223039","R"
"69883","1801 kalorama sq nw unit: 1, Washington, DC, ","Match","Non_Exact","1801 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.04192,38.919662","76223039","R"
"60399","3812 northampton st nw, Washington, DC, ","Match","Exact","3812 NORTHAMPTON ST NW, WASHINGTON, DC, 20015","-77.07643,38.966057","76219172","L"
"69884","1803 kalorama sq nw unit: 2, Washington, DC, ","Match","Non_Exact","1803 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.0423,38.919662","76223039","R"
"60398","5612 connecticut av nw, Washington, DC, ","Match","Exact","5612 CONNECTICUT AVE NW, WASHINGTON, DC, 20015","-77.07582,38.965313","76219174","L"
"61546","3022 wisconsin ave nw  unit: 205, Washington, DC, ","Match","Exact","3022 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.07295,38.930042","611232828","L"
"65447","2737 devonshire pl nw  unit: 330, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
"61547","3022 wisconsin ave nw  unit: 206, Washington, DC, ","Match","Exact","3022 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.07295,38.930042","611232828","L"
"65448","2737 devonshire pl nw  unit: 401, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
"61548","3022 wisconsin ave nw  unit: 207, Washington, DC, ","Match","Exact","3022 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.07295,38.930042","611232828","L"
"65449","2737 devonshire pl nw  unit: 403, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
"62679","4740 connecticut ave nw  unit: 1004, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"61549","3022 wisconsin ave nw  unit: 208, Washington, DC, ","Match","Exact","3022 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.07295,38.930042","611232828","L"
"62678","4740 connecticut ave nw  unit: 1003, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"61542","3022 wisconsin ave nw  unit: 201, Washington, DC, ","Match","Exact","3022 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.07295,38.930042","611232828","L"
"62677","4740 connecticut ave nw  unit: 1002, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"61543","3022 wisconsin ave nw  unit: 202, Washington, DC, ","Match","Exact","3022 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.07295,38.930042","611232828","L"
"62676","4740 connecticut ave nw  unit: 1001, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"61544","3022 wisconsin ave nw  unit: 203, Washington, DC, ","Match","Exact","3022 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.07295,38.930042","611232828","L"
"62675","4740 connecticut ave nw  unit: 918, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"61545","3022 wisconsin ave nw  unit: 204, Washington, DC, ","Match","Exact","3022 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.07295,38.930042","611232828","L"
"62674","4740 connecticut ave nw  unit: 916, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"64397","2939 van ness st nw unit: 3, Washington, DC, ","Match","Exact","2939 VAN NESS ST NW, WASHINGTON, DC, 20008","-77.06109,38.94316","76220749","R"
"62673","4740 connecticut ave nw  unit: 914, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"64396","2939 van ness st nw unit: 2, Washington, DC, ","Match","Exact","2939 VAN NESS ST NW, WASHINGTON, DC, 20008","-77.06109,38.94316","76220749","R"
"65440","2737 devonshire pl nw  unit: 323, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
"62672","4740 connecticut ave nw  unit: 913, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"61540","3022 wisconsin ave nw  unit: 108, Washington, DC, ","Match","Exact","3022 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.07295,38.930042","611232828","L"
"64395","2939 van ness st nw unit: 1, Washington, DC, ","Match","Exact","2939 VAN NESS ST NW, WASHINGTON, DC, 20008","-77.06109,38.94316","76220749","R"
"65441","2737 devonshire pl nw  unit: 324, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
"62671","4740 connecticut ave nw  unit: 911, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"61541","3022 wisconsin ave nw  unit: 109, Washington, DC, ","Match","Exact","3022 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.07295,38.930042","611232828","L"
"64394","2939 van ness st nw  unit: 908, Washington, DC, ","Match","Exact","2939 VAN NESS ST NW, WASHINGTON, DC, 20008","-77.06109,38.94316","76220749","R"
"65442","2737 devonshire pl nw  unit: 325, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
"62670","4740 connecticut ave nw  unit: 910, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"65443","2737 devonshire pl nw  unit: 326, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
"65444","2737 devonshire pl nw  unit: 327, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
"64399","2939 van ness st nw unit: 6, Washington, DC, ","Match","Exact","2939 VAN NESS ST NW, WASHINGTON, DC, 20008","-77.06109,38.94316","76220749","R"
"65445","2737 devonshire pl nw  unit: 328, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
"64398","2939 van ness st nw unit: 5, Washington, DC, ","Match","Exact","2939 VAN NESS ST NW, WASHINGTON, DC, 20008","-77.06109,38.94316","76220749","R"
"65446","2737 devonshire pl nw  unit: 329, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
"64392","2939 van ness st nw  unit: 645, Washington, DC, ","Match","Exact","2939 VAN NESS ST NW, WASHINGTON, DC, 20008","-77.06109,38.94316","76220749","R"
"64393","2939 van ness st nw  unit: 647, Washington, DC, ","Match","Exact","2939 VAN NESS ST NW, WASHINGTON, DC, 20008","-77.06109,38.94316","76220749","R"
"64390","2939 van ness st nw  unit: 639, Washington, DC, ","Match","Exact","2939 VAN NESS ST NW, WASHINGTON, DC, 20008","-77.06109,38.94316","76220749","R"
"64391","2939 van ness st nw  unit: 641, Washington, DC, ","Match","Exact","2939 VAN NESS ST NW, WASHINGTON, DC, 20008","-77.06109,38.94316","76220749","R"
"61539","3022 wisconsin ave nw  unit: 107, Washington, DC, ","Match","Exact","3022 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.07295,38.930042","611232828","L"
"61559","3024 wisconsin ave nw  unit: 106, Washington, DC, ","Match","Exact","3024 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.072945,38.93006","611232828","L"
"61557","3024 wisconsin ave nw  unit: 104, Washington, DC, ","Match","Exact","3024 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.072945,38.93006","611232828","L"
"65458","2737 devonshire pl nw  unit: 420, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
"61558","3024 wisconsin ave nw  unit: 105, Washington, DC, ","Match","Exact","3024 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.072945,38.93006","611232828","L"
"65459","2737 devonshire pl nw  unit: 422, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
"62687","4740 connecticut ave nw  unit: 1012, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"61555","3024 wisconsin ave nw  unit: 102, Washington, DC, ","Match","Exact","3024 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.072945,38.93006","611232828","L"
"62686","4740 connecticut ave nw  unit: 1011, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"61556","3024 wisconsin ave nw  unit: 103, Washington, DC, ","Match","Exact","3024 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.072945,38.93006","611232828","L"
"62689","4740 connecticut ave nw  unit: 1014, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"61553","3024 wisconsin ave nw  unit: b14, Washington, DC, ","Match","Exact","3024 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.072945,38.93006","611232828","L"
"62688","4740 connecticut ave nw  unit: 1013, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"61554","3024 wisconsin ave nw  unit: 101, Washington, DC, ","Match","Exact","3024 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.072945,38.93006","611232828","L"
"62683","4740 connecticut ave nw  unit: 1008, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"61551","3024 wisconsin ave nw  unit: b11, Washington, DC, ","Match","Exact","3024 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.072945,38.93006","611232828","L"
"65452","2737 devonshire pl nw  unit: 411, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
"62682","4740 connecticut ave nw  unit: 1007, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"61552","3024 wisconsin ave nw  unit: b12, Washington, DC, ","Match","Exact","3024 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.072945,38.93006","611232828","L"
"65453","2737 devonshire pl nw  unit: 414, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
"62685","4740 connecticut ave nw  unit: 1010, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"65450","2737 devonshire pl nw  unit: 405, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
"62684","4740 connecticut ave nw  unit: 1009, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"61550","3022 wisconsin ave nw  unit: 209, Washington, DC, ","Match","Exact","3022 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.07295,38.930042","611232828","L"
"65451","2737 devonshire pl nw  unit: 407, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
"65456","2737 devonshire pl nw  unit: 418, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
"65457","2737 devonshire pl nw  unit: 419, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
"62681","4740 connecticut ave nw  unit: 1006, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"65454","2737 devonshire pl nw  unit: 416, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
"62680","4740 connecticut ave nw  unit: 1005, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"65455","2737 devonshire pl nw  unit: 417, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
"62656","4740 connecticut ave nw  unit: 810, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"61520","3010 wisconsin ave nw  unit: 404, Washington, DC, ","Match","Exact","3010 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.07297,38.929928","611232828","L"
"62655","4740 connecticut ave nw  unit: 809, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"61521","3010 wisconsin ave nw  unit: 405, Washington, DC, ","Match","Exact","3010 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.07297,38.929928","611232828","L"
"62654","4740 connecticut ave nw  unit: 807, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"61522","3010 wisconsin ave nw  unit: 406, Washington, DC, ","Match","Exact","3010 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.07297,38.929928","611232828","L"
"62653","4740 connecticut ave nw  unit: 806, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"61523","3010 wisconsin ave nw  unit: 407, Washington, DC, ","Match","Exact","3010 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.07297,38.929928","611232828","L"
"61524","3010 wisconsin ave nw  unit: 408, Washington, DC, ","Match","Exact","3010 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.07297,38.929928","611232828","L"
"65469","2737 devonshire pl nw  unit: 504, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
"62659","4740 connecticut ave nw  unit: 814, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"61525","3010 wisconsin ave nw  unit: 409, Washington, DC, ","Match","Exact","3010 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.07297,38.929928","611232828","L"
"62658","4740 connecticut ave nw  unit: 813, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"61526","3010 wisconsin ave nw  unit: 410, Washington, DC, ","Match","Exact","3010 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.07297,38.929928","611232828","L"
"62657","4740 connecticut ave nw  unit: 812, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"61527","3010 wisconsin ave nw  unit: 411, Washington, DC, ","Match","Exact","3010 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.07297,38.929928","611232828","L"
"65465","2737 devonshire pl nw  unit: 428, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
"65466","2737 devonshire pl nw  unit: 430, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
"65467","2737 devonshire pl nw  unit: 501, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
"65468","2737 devonshire pl nw  unit: 503, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
"62652","4740 connecticut ave nw  unit: 805, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"65461","2737 devonshire pl nw  unit: 424, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
"62651","4740 connecticut ave nw  unit: 804, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"65462","2737 devonshire pl nw  unit: 425, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
"62650","4740 connecticut ave nw  unit: 803, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"65463","2737 devonshire pl nw  unit: 426, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
"65464","2737 devonshire pl nw  unit: 427, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
"65460","2737 devonshire pl nw  unit: 423, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
"61518","3010 wisconsin ave nw  unit: 402, Washington, DC, ","Match","Exact","3010 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.07297,38.929928","611232828","L"
"61517","3010 wisconsin ave nw  unit: 401, Washington, DC, ","Match","Exact","3010 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.07297,38.929928","611232828","L"
"61519","3010 wisconsin ave nw  unit: 403, Washington, DC, ","Match","Exact","3010 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.07297,38.929928","611232828","L"
"62665","4740 connecticut ave nw  unit: 904, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"61533","3022 wisconsin ave nw  unit: 102, Washington, DC, ","Match","Exact","3022 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.07295,38.930042","611232828","L"
"62664","4740 connecticut ave nw  unit: 903, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"61534","3022 wisconsin ave nw  unit: 101, Washington, DC, ","Match","Exact","3022 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.07295,38.930042","611232828","L"
"62667","4740 connecticut ave nw  unit: 906, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"61531","3022 wisconsin ave nw  unit: b14, Washington, DC, ","Match","Exact","3022 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.07295,38.930042","611232828","L"
"62666","4740 connecticut ave nw  unit: 905, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"61532","3022 wisconsin ave nw  unit: b15, Washington, DC, ","Match","Exact","3022 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.07295,38.930042","611232828","L"
"62669","4740 connecticut ave nw  unit: 909, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"61537","3022 wisconsin ave nw  unit: 105, Washington, DC, ","Match","Exact","3022 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.07295,38.930042","611232828","L"
"62668","4740 connecticut ave nw  unit: 908, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"61538","3022 wisconsin ave nw  unit: 106, Washington, DC, ","Match","Exact","3022 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.07295,38.930042","611232828","L"
"61535","3022 wisconsin ave nw  unit: 103, Washington, DC, ","Match","Exact","3022 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.07295,38.930042","611232828","L"
"61536","3022 wisconsin ave nw  unit: 104, Washington, DC, ","Match","Exact","3022 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.07295,38.930042","611232828","L"
"65478","2737 devonshire pl nw  unit: 519, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
"65479","2737 devonshire pl nw  unit: 520, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
"65476","2737 devonshire pl nw  unit: 515, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
"65477","2737 devonshire pl nw  unit: 518, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
"62661","4740 connecticut ave nw  unit: 816, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"65474","2737 devonshire pl nw  unit: 511, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
"62660","4740 connecticut ave nw  unit: 815, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"61530","3022 wisconsin ave nw  unit: b12, Washington, DC, ","Match","Exact","3022 WISCONSIN AVE NW, WASHINGTON, DC, 20016","-77.07295,38.930042","611232828","L"
"65475","2737 devonshire pl nw  unit: 514, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
"62663","4740 connecticut ave nw  unit: 902, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"65472","2737 devonshire pl nw  unit: 507, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
"62662","4740 connecticut ave nw  unit: 817, Washington, DC, ","Match","Exact","4740 CONNECTICUT AVE NW, WASHINGTON, DC, 20008","-77.067894,38.95168","76220644","L"
"65473","2737 devonshire pl nw  unit: 508, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
"65471","2737 devonshire pl nw  unit: 506, Washington, DC, ","Match","Exact","2737 DEVONSHIRE PL NW, WASHINGTON, DC, 20008","-77.0566,38.931583","76221170","R"
