"76340","17th st nw, Washington, DC, ","No_Match"
"77475","2750 14th st nw  unit: 407, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"76341","4716 blagden ave nw, Washington, DC, ","Match","Exact","4716 BLAGDEN AVE NW, WASHINGTON, DC, 20011","-77.040054,38.94756","76222357","L"
"76348","4701 colorado ave nw, Washington, DC, ","Match","Exact","4701 COLORADO AVE NW, WASHINGTON, DC, 20011","-77.04137,38.948307","76222346","R"
"76349","4705 colorado ave nw, Washington, DC, ","Match","Exact","4705 COLORADO AVE NW, WASHINGTON, DC, 20011","-77.04131,38.94835","76222346","R"
"77460","2750 14th st nw  unit: 301, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"77461","2750 14th st nw  unit: 302, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"72390","2005 18th st nw, Washington, DC, ","Match","Exact","2005 18TH ST NW, WASHINGTON, DC, 20009","-77.04165,38.91708","76223059","R"
"77469","2750 14th st nw  unit: 401, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"76333","4845 colorado av nw, Washington, DC, ","Match","Exact","4845 COLORADO AVE NW, WASHINGTON, DC, 20011","-77.038574,38.950676","76222258","R"
"72392","1724 california st nw, Washington, DC, ","Match","Exact","1724 CALIFORNIA ST NW, WASHINGTON, DC, 20009","-77.040764,38.917816","76223060","L"
"77468","2750 14th st nw  unit: 309, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"76334","colorado av nw, Washington, DC, ","No_Match"
"72391","2007 18th st nw, Washington, DC, ","Match","Exact","2007 18TH ST NW, WASHINGTON, DC, 20009","-77.04165,38.917095","76223059","R"
"77467","2750 14th st nw  unit: 308, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"76335","4839 colorado ave nw, Washington, DC, ","Match","Exact","4839 COLORADO AVE NW, WASHINGTON, DC, 20011","-77.03875,38.950527","76222258","R"
"72394","2294 champlain st nw, Washington, DC, ","Match","Exact","2294 CHAMPLAIN ST NW, WASHINGTON, DC, 20009","-77.04086,38.920155","76223044","L"
"77466","2750 14th st nw  unit: 307, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"76336","4869 colorado av nw, Washington, DC, ","Match","Exact","4869 COLORADO AVE NW, WASHINGTON, DC, 20011","-77.03767,38.951443","76236517","R"
"72393","2300 champlain st nw, Washington, DC, ","Match","Exact","2300 CHAMPLAIN ST NW, WASHINGTON, DC, 20009","-77.040955,38.92042","76223035","L"
"77465","2750 14th st nw  unit: 306, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"72396","2437 18th st nw, Washington, DC, ","Match","Exact","2437 18TH ST NW, WASHINGTON, DC, 20009","-77.04226,38.92132","76222722","R"
"77464","2750 14th st nw  unit: 305, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"76330","4810 blagden ave nw, Washington, DC, ","Match","Exact","4810 BLAGDEN AVE NW, WASHINGTON, DC, 20011","-77.03846,38.948914","76222364","L"
"72395","2292 champlain st nw, Washington, DC, ","Match","Exact","2292 CHAMPLAIN ST NW, WASHINGTON, DC, 20009","-77.04086,38.92015","76223044","L"
"77463","2750 14th st nw  unit: 304, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"76331","4809 colorado ave nw, Washington, DC, ","Match","Exact","4809 COLORADO AVE NW, WASHINGTON, DC, 20011","-77.039635,38.94977","76222258","R"
"72398","2441 18th st nw, Washington, DC, ","Match","Exact","2441 18TH ST NW, WASHINGTON, DC, 20009","-77.04228,38.9214","76222722","R"
"77462","2750 14th st nw  unit: 303, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"76332","blagden ave nw, Washington, DC, ","No_Match"
"72397","2439 18th st nw, Washington, DC, ","Match","Exact","2439 18TH ST NW, WASHINGTON, DC, 20009","-77.042274,38.92136","76222722","R"
"72399","1746 kalorama rd nw, Washington, DC, ","Match","Exact","1746 KALORAMA RD NW, WASHINGTON, DC, 20009","-77.04091,38.91981","76223045","L"
"76337","4875 colorado av nw, Washington, DC, ","Match","Exact","4875 COLORADO AVE NW, WASHINGTON, DC, 20011","-77.03751,38.951576","76236517","R"
"76338","4870 blagden av nw, Washington, DC, ","Match","Exact","4870 BLAGDEN AVE NW, WASHINGTON, DC, 20011","-77.03723,38.94995","76222364","L"
"76339","4800 17th st nw, Washington, DC, ","Match","Exact","4800 17TH ST NW, WASHINGTON, DC, 20011","-77.03889,38.948616","76222356","L"
"77490","2750 14th st nw  unit: 604, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"77491","2750 14th st nw  unit: 605, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"76361","4708 17th st nw, Washington, DC, ","Match","Exact","4708 17TH ST NW, WASHINGTON, DC, 20011","-77.038826,38.947083","76222362","L"
"77492","2750 14th st nw  unit: 606, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"76360","4712 17th st nw, Washington, DC, ","Match","Exact","4712 17TH ST NW, WASHINGTON, DC, 20011","-77.03882,38.947132","76222362","L"
"77493","2750 14th st nw  unit: 607, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"77494","2750 14th st nw  unit: 608, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"77496","2750 14th st nw  unit: ph1, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"76364","4564 argyle ter nw, Washington, DC, ","Match","Exact","4564 ARGYLE TER NW, WASHINGTON, DC, 20011","-77.0402,38.94571","76222369","L"
"72387","1783 florida av nw, Washington, DC, ","Match","Exact","1783 FLORIDA AVE NW, WASHINGTON, DC, 20009","-77.04155,38.916832","76223073","R"
"77495","2750 14th st nw  unit: 609, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"76365","4560 argyle ter nw, Washington, DC, ","Match","Exact","4560 ARGYLE TER NW, WASHINGTON, DC, 20011","-77.04024,38.94568","76222369","L"
"72386","1929  19th st nw 5, Washington, DC, ","Match","Exact","1929 19TH ST NW, WASHINGTON, DC, 20009","-77.04355,38.91618","76222782","R"
"77498","2750 14th st nw  unit: ph3, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"76362","4706 17th st nw, Washington, DC, ","Match","Exact","4706 17TH ST NW, WASHINGTON, DC, 20011","-77.038826,38.94706","76222362","L"
"72385","1929  19th st nw 4, Washington, DC, ","Match","Exact","1929 19TH ST NW, WASHINGTON, DC, 20009","-77.04355,38.91618","76222782","R"
"77497","2750 14th st nw  unit: ph2, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"76363","4704 17th st nw, Washington, DC, ","Match","Exact","4704 17TH ST NW, WASHINGTON, DC, 20011","-77.038826,38.947037","76222362","L"
"72384","1929  19th st nw 3, Washington, DC, ","Match","Exact","1929 19TH ST NW, WASHINGTON, DC, 20009","-77.04355,38.91618","76222782","R"
"76368","4512 argyle ter nw, Washington, DC, ","Match","Exact","4512 ARGYLE TER NW, WASHINGTON, DC, 20011","-77.04067,38.945312","76222369","L"
"72383","1929  19th st nw 2, Washington, DC, ","Match","Exact","1929 19TH ST NW, WASHINGTON, DC, 20009","-77.04355,38.91618","76222782","R"
"77499","2750 14th st nw  unit: ph4, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"76369","4711 blagden ave nw, Washington, DC, ","Match","Exact","4711 BLAGDEN AVE NW, WASHINGTON, DC, 20011","-77.04015,38.947456","76222357","R"
"72382","1929  19th st nw 1, Washington, DC, ","Match","Exact","1929 19TH ST NW, WASHINGTON, DC, 20009","-77.04355,38.91618","76222782","R"
"76366","4556 argyle ter nw, Washington, DC, ","Match","Exact","4556 ARGYLE TER NW, WASHINGTON, DC, 20011","-77.040276,38.94565","76222369","L"
"72381","1840 vernon st nw p-112, Washington, DC, ","Match","Exact","1840 VERNON ST NW, WASHINGTON, DC, 20009","-77.0426,38.91698","76222783","L"
"76367","4516 argyle ter nw, Washington, DC, ","Match","Exact","4516 ARGYLE TER NW, WASHINGTON, DC, 20011","-77.040634,38.945343","76222369","L"
"72380","1840 vernon st nw p-111, Washington, DC, ","Match","Exact","1840 VERNON ST NW, WASHINGTON, DC, 20009","-77.0426,38.91698","76222783","L"
"72389","2001 18th st nw, Washington, DC, ","Match","Exact","2001 18TH ST NW, WASHINGTON, DC, 20009","-77.04165,38.917053","76223059","R"
"72388","1771 u st nw, Washington, DC, ","Match","Exact","1771 U ST NW, WASHINGTON, DC, 20009","-77.040344,38.91701","640383642","R"
"77482","2750 14th st nw  unit: 505, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"77483","2750 14th st nw  unit: 506, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"77480","2750 14th st nw  unit: 503, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"76350","4713 colorado ave nw, Washington, DC, ","Match","Exact","4713 COLORADO AVE NW, WASHINGTON, DC, 20011","-77.041214,38.948433","76222346","R"
"77481","2750 14th st nw  unit: 504, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"77487","2750 14th st nw  unit: 601, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"76351","4717 colorado ave nw, Washington, DC, ","Match","Exact","4717 COLORADO AVE NW, WASHINGTON, DC, 20011","-77.04117,38.948475","76222346","R"
"72374","1840 vernon st nw p-1, Washington, DC, ","Match","Exact","1840 VERNON ST NW, WASHINGTON, DC, 20009","-77.0426,38.91698","76222783","L"
"77486","2750 14th st nw  unit: 509, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"76352","1801 allison st nw, Washington, DC, ","Match","Exact","1801 ALLISON ST NW, WASHINGTON, DC, 20011","-77.04098,38.94508","76222352","R"
"72373","1840 vernon st nw  unit: 408, Washington, DC, ","Match","Exact","1840 VERNON ST NW, WASHINGTON, DC, 20009","-77.0426,38.91698","76222783","L"
"77485","2750 14th st nw  unit: 508, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"76353","4601 blagden ave nw, Washington, DC, ","Match","Exact","4601 BLAGDEN AVE NW, WASHINGTON, DC, 20011","-77.04164,38.946194","76222354","R"
"72376","1840 vernon st nw p-107, Washington, DC, ","Match","Exact","1840 VERNON ST NW, WASHINGTON, DC, 20009","-77.0426,38.91698","76222783","L"
"77484","2750 14th st nw  unit: 507, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"76354","4609 blagden ave nw, Washington, DC, ","Match","Exact","4609 BLAGDEN AVE NW, WASHINGTON, DC, 20011","-77.04156,38.94627","76222354","R"
"72375","1840 vernon st nw p-106, Washington, DC, ","Match","Exact","1840 VERNON ST NW, WASHINGTON, DC, 20009","-77.0426,38.91698","76222783","L"
"76355","4617 blagden ave nw, Washington, DC, ","Match","Exact","4617 BLAGDEN AVE NW, WASHINGTON, DC, 20011","-77.041466,38.946342","76222354","R"
"72370","1840 vernon st nw  unit: 405, Washington, DC, ","Match","Exact","1840 VERNON ST NW, WASHINGTON, DC, 20009","-77.0426,38.91698","76222783","L"
"76356","4625 blagden ave nw, Washington, DC, ","Match","Exact","4625 BLAGDEN AVE NW, WASHINGTON, DC, 20011","-77.04138,38.94642","76222354","R"
"77489","2750 14th st nw  unit: 603, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"76357","4629 blagden ave nw, Washington, DC, ","Match","Exact","4629 BLAGDEN AVE NW, WASHINGTON, DC, 20011","-77.041336,38.946457","76222354","R"
"72372","1840 vernon st nw  unit: 407, Washington, DC, ","Match","Exact","1840 VERNON ST NW, WASHINGTON, DC, 20009","-77.0426,38.91698","76222783","L"
"77488","2750 14th st nw  unit: 602, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"76358","4705 blagden ave nw, Washington, DC, ","Match","Exact","4705 BLAGDEN AVE NW, WASHINGTON, DC, 20011","-77.0405,38.947166","76222354","R"
"72371","1840 vernon st nw  unit: 406, Washington, DC, ","Match","Exact","1840 VERNON ST NW, WASHINGTON, DC, 20009","-77.0426,38.91698","76222783","L"
"76359","4709 blagden ave nw, Washington, DC, ","Match","Exact","4709 BLAGDEN AVE NW, WASHINGTON, DC, 20011","-77.04018,38.94744","76222357","R"
"72378","1840 vernon st nw p-109, Washington, DC, ","Match","Exact","1840 VERNON ST NW, WASHINGTON, DC, 20009","-77.0426,38.91698","76222783","L"
"72377","1840 vernon st nw p-108, Washington, DC, ","Match","Exact","1840 VERNON ST NW, WASHINGTON, DC, 20009","-77.0426,38.91698","76222783","L"
"72379","1840 vernon st nw p-110, Washington, DC, ","Match","Exact","1840 VERNON ST NW, WASHINGTON, DC, 20009","-77.0426,38.91698","76222783","L"
"77439","2639 15th st nw  unit: 205, Washington, DC, ","Match","Exact","2639 15TH ST NW, WASHINGTON, DC, 20009","-77.03533,38.92399","76223117","R"
"77437","2639 15th st nw  unit: 203, Washington, DC, ","Match","Exact","2639 15TH ST NW, WASHINGTON, DC, 20009","-77.03533,38.92399","76223117","R"
"77438","2639 15th st nw  unit: 204, Washington, DC, ","Match","Exact","2639 15TH ST NW, WASHINGTON, DC, 20009","-77.03533,38.92399","76223117","R"
"77435","2639 15th st nw  unit: 201, Washington, DC, ","Match","Exact","2639 15TH ST NW, WASHINGTON, DC, 20009","-77.03533,38.92399","76223117","R"
"76389","4605 blagden ter nw, Washington, DC, ","Match","Exact","4605 BLAGDEN TER NW, WASHINGTON, DC, 20011","-77.04268,38.94658","76222206","R"
"77436","2639 15th st nw  unit: 202, Washington, DC, ","Match","Exact","2639 15TH ST NW, WASHINGTON, DC, 20009","-77.03533,38.92399","76223117","R"
"76388","4628 blagden ter nw, Washington, DC, ","Match","Exact","4628 BLAGDEN TER NW, WASHINGTON, DC, 20011","-77.04216,38.946644","76222206","L"
"77433","2639 15th st nw  unit: 105, Washington, DC, ","Match","Exact","2639 15TH ST NW, WASHINGTON, DC, 20009","-77.03533,38.92399","76223117","R"
"77434","2639 15th st nw  unit: 106, Washington, DC, ","Match","Exact","2639 15TH ST NW, WASHINGTON, DC, 20009","-77.03533,38.92399","76223117","R"
"77431","2639 15th st nw  unit: 103, Washington, DC, ","Match","Exact","2639 15TH ST NW, WASHINGTON, DC, 20009","-77.03533,38.92399","76223117","R"
"76385","4507 argyle ter nw, Washington, DC, ","Match","Exact","4507 ARGYLE TER NW, WASHINGTON, DC, 20011","-77.040665,38.945305","76222369","R"
"77432","2639 15th st nw  unit: 104, Washington, DC, ","Match","Exact","2639 15TH ST NW, WASHINGTON, DC, 20009","-77.03533,38.92399","76223117","R"
"76384","4505 argyle ter nw, Washington, DC, ","Match","Exact","4505 ARGYLE TER NW, WASHINGTON, DC, 20011","-77.040695,38.945274","76222369","R"
"76387","4506 17th st nw, Washington, DC, ","Match","Exact","4506 17TH ST NW, WASHINGTON, DC, 20011","-77.03882,38.945396","76222372","L"
"77430","2639 15th st nw  unit: 102, Washington, DC, ","Match","Exact","2639 15TH ST NW, WASHINGTON, DC, 20009","-77.03533,38.92399","76223117","R"
"76386","4508 17th st nw, Washington, DC, ","Match","Exact","4508 17TH ST NW, WASHINGTON, DC, 20011","-77.03882,38.94548","76222372","L"
"76380","4501 argyle ter nw, Washington, DC, ","Match","Exact","4501 ARGYLE TER NW, WASHINGTON, DC, 20011","-77.04077,38.945213","76222369","R"
"76381","4503 argyle ter nw, Washington, DC, ","Match","Exact","4503 ARGYLE TER NW, WASHINGTON, DC, 20011","-77.04073,38.945244","76222369","R"
"76382","1703 allison st nw, Washington, DC, ","Match","Exact","1703 ALLISON ST NW, WASHINGTON, DC, 20011","-77.039024,38.945076","76222374","R"
"76383","1705 allison st nw, Washington, DC, ","Match","Exact","1705 ALLISON ST NW, WASHINGTON, DC, 20011","-77.039055,38.945076","76222374","R"
"77426","2639 15th st nw  unit: b2, Washington, DC, ","Match","Exact","2639 15TH ST NW, WASHINGTON, DC, 20009","-77.03533,38.92399","76223117","R"
"77427","2639 15th st nw  unit: b3, Washington, DC, ","Match","Exact","2639 15TH ST NW, WASHINGTON, DC, 20009","-77.03533,38.92399","76223117","R"
"77428","2639 15th st nw  unit: b4, Washington, DC, ","Match","Exact","2639 15TH ST NW, WASHINGTON, DC, 20009","-77.03533,38.92399","76223117","R"
"77429","2639 15th st nw  unit: 101, Washington, DC, ","Match","Exact","2639 15TH ST NW, WASHINGTON, DC, 20009","-77.03533,38.92399","76223117","R"
"77422","2614 university pl nw, Washington, DC, ","Match","Exact","2614 UNIVERSITY PL NW, WASHINGTON, DC, 20009","-77.034096,38.92368","76223127","L"
"77423","2616 university pl nw, Washington, DC, ","Match","Exact","2616 UNIVERSITY PL NW, WASHINGTON, DC, 20009","-77.0341,38.923695","76223127","L"
"76379","4500 17th st nw, Washington, DC, ","Match","Exact","4500 17TH ST NW, WASHINGTON, DC, 20011","-77.03882,38.945156","76222372","L"
"77424","2620 university pl nw, Washington, DC, ","Match","Exact","2620 UNIVERSITY PL NW, WASHINGTON, DC, 20009","-77.0341,38.92373","76223127","L"
"76378","4600 argyle tr nw, Washington, DC, ","Match","Non_Exact","4600 ARGYLE TER NW, WASHINGTON, DC, 20011","-77.03988,38.945988","76222369","L"
"77425","2639 15th st nw  unit: b1, Washington, DC, ","Match","Exact","2639 15TH ST NW, WASHINGTON, DC, 20009","-77.03533,38.92399","76223117","R"
"76377","4504 argyle tr nw, Washington, DC, ","Match","Non_Exact","4504 ARGYLE TER NW, WASHINGTON, DC, 20011","-77.04075,38.94525","76222369","L"
"76376","1700 decatur st nw, Washington, DC, ","Match","Exact","1700 DECATUR ST NW, WASHINGTON, DC, 20011","-77.03884,38.94826","76222360","L"
"76375","4616 argyle ter nw, Washington, DC, ","Match","Exact","4616 ARGYLE TER NW, WASHINGTON, DC, 20011","-77.039734,38.94611","76222369","L"
"77420","2610 university pl nw, Washington, DC, ","Match","Exact","2610 UNIVERSITY PL NW, WASHINGTON, DC, 20009","-77.034096,38.923645","76223127","L"
"76374","4525 blagden ave nw, Washington, DC, ","Match","Exact","4525 BLAGDEN AVE NW, WASHINGTON, DC, 20011","-77.04248,38.945484","76222354","R"
"77421","2612 university pl nw, Washington, DC, ","Match","Exact","2612 UNIVERSITY PL NW, WASHINGTON, DC, 20009","-77.034096,38.923664","76223127","L"
"76373","4519 blagden ave nw, Washington, DC, ","Match","Exact","4519 BLAGDEN AVE NW, WASHINGTON, DC, 20011","-77.04254,38.945427","76222354","R"
"76371","4507 blagden ave nw, Washington, DC, ","Match","Exact","4507 BLAGDEN AVE NW, WASHINGTON, DC, 20011","-77.04268,38.945316","76222354","R"
"76372","4513 blagden ave nw, Washington, DC, ","Match","Exact","4513 BLAGDEN AVE NW, WASHINGTON, DC, 20011","-77.04261,38.945374","76222354","R"
"76370","4501 blagden ave nw, Washington, DC, ","Match","Exact","4501 BLAGDEN AVE NW, WASHINGTON, DC, 20011","-77.04274,38.94526","76222354","R"
"77459","2750 14th st nw  unit: 209, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"77453","2750 14th st nw  unit: 203, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"77454","2750 14th st nw  unit: 204, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"77451","2750 14th st nw  unit: 201, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"77452","2750 14th st nw  unit: 202, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"77457","2750 14th st nw  unit: 207, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"77458","2750 14th st nw  unit: 208, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"77455","2750 14th st nw  unit: 205, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"77456","2750 14th st nw  unit: 206, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"77450","2750 14th st nw  unit: 102, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"77448","2750 14th st nw c10, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"77449","2750 14th st nw  unit: 101, Washington, DC, ","Match","Exact","2750 14TH ST NW, WASHINGTON, DC, 20009","-77.03229,38.925137","76223026","L"
"76398","4240 blagden ave nw, Washington, DC, ","Match","Exact","4240 BLAGDEN AVE NW, WASHINGTON, DC, 20011","-77.04505,38.943108","76222207","L"
"77440","2639 15th st nw  unit: 206, Washington, DC, ","Match","Exact","2639 15TH ST NW, WASHINGTON, DC, 20009","-77.03533,38.92399","76223117","R"
"76397","4244 blagden ave nw, Washington, DC, ","Match","Exact","4244 BLAGDEN AVE NW, WASHINGTON, DC, 20011","-77.04497,38.943157","76222207","L"
"77441","2639 15th st nw  unit: 301, Washington, DC, ","Match","Exact","2639 15TH ST NW, WASHINGTON, DC, 20009","-77.03533,38.92399","76223117","R"
"76396","4243 colorado ave nw, Washington, DC, ","Match","Exact","4243 COLORADO AVE NW, WASHINGTON, DC, 20011","-77.04516,38.944386","76237573","R"
"77442","2639 15th st nw  unit: 302, Washington, DC, ","Match","Exact","2639 15TH ST NW, WASHINGTON, DC, 20009","-77.03533,38.92399","76223117","R"
"76395","4235 colorado ave nw, Washington, DC, ","Match","Exact","4235 COLORADO AVE NW, WASHINGTON, DC, 20011","-77.045204,38.94434","76237573","R"
"77443","2639 15th st nw  unit: 303, Washington, DC, ","Match","Exact","2639 15TH ST NW, WASHINGTON, DC, 20009","-77.03533,38.92399","76223117","R"
"77444","2639 15th st nw  unit: 304, Washington, DC, ","Match","Exact","2639 15TH ST NW, WASHINGTON, DC, 20009","-77.03533,38.92399","76223117","R"
"77445","2639 15th st nw  unit: 305, Washington, DC, ","Match","Exact","2639 15TH ST NW, WASHINGTON, DC, 20009","-77.03533,38.92399","76223117","R"
"77446","2639 15th st nw  unit: 306, Washington, DC, ","Match","Exact","2639 15TH ST NW, WASHINGTON, DC, 20009","-77.03533,38.92399","76223117","R"
"76399","4236 blagden ave nw, Washington, DC, ","Match","Exact","4236 BLAGDEN AVE NW, WASHINGTON, DC, 20011","-77.045135,38.94306","76222207","L"
"77447","1401 fairmont st nw, Washington, DC, ","Match","Exact","1401 FAIRMONT ST NW, WASHINGTON, DC, 20009","-77.03237,38.924538","76223143","R"
"76390","4232 blagden ave nw, Washington, DC, ","Match","Exact","4232 BLAGDEN AVE NW, WASHINGTON, DC, 20011","-77.04523,38.94302","76222207","L"
"76393","4229 colorado ave nw, Washington, DC, ","Match","Exact","4229 COLORADO AVE NW, WASHINGTON, DC, 20011","-77.045235,38.944305","76237573","R"
"76394","4540 blagden ave nw, Washington, DC, ","Match","Exact","4540 BLAGDEN AVE NW, WASHINGTON, DC, 20011","-77.04154,38.946293","76222354","L"
"76391","4220 blagden ave nw, Washington, DC, ","Match","Exact","4220 BLAGDEN AVE NW, WASHINGTON, DC, 20011","-77.045494,38.942898","76222207","L"
"76392","4225 colorado ave nw, Washington, DC, ","Match","Exact","4225 COLORADO AVE NW, WASHINGTON, DC, 20011","-77.04526,38.94428","76237573","R"
"72321","1812 vernon st nw  unit: 1, Washington, DC, ","Match","Exact","1812 VERNON ST NW, WASHINGTON, DC, 20009","-77.04206,38.91698","76222783","L"
"72320","1822 vernon st nw unit: p2, Washington, DC, ","Match","Exact","1822 VERNON ST NW, WASHINGTON, DC, 20009","-77.04225,38.91698","76222783","L"
"72323","1812 vernon st nw  unit: 4, Washington, DC, ","Match","Exact","1812 VERNON ST NW, WASHINGTON, DC, 20009","-77.04206,38.91698","76222783","L"
"72322","1812 vernon st nw  unit: 2, Washington, DC, ","Match","Exact","1812 VERNON ST NW, WASHINGTON, DC, 20009","-77.04206,38.91698","76222783","L"
"72325","1812 vernon st nw  unit: 22, Washington, DC, ","Match","Exact","1812 VERNON ST NW, WASHINGTON, DC, 20009","-77.04206,38.91698","76222783","L"
"72324","1812 vernon st nw  unit: 21, Washington, DC, ","Match","Exact","1812 VERNON ST NW, WASHINGTON, DC, 20009","-77.04206,38.91698","76222783","L"
"72327","1812 vernon st nw  unit: 24, Washington, DC, ","Match","Exact","1812 VERNON ST NW, WASHINGTON, DC, 20009","-77.04206,38.91698","76222783","L"
"72326","1812 vernon st nw  unit: 23, Washington, DC, ","Match","Exact","1812 VERNON ST NW, WASHINGTON, DC, 20009","-77.04206,38.91698","76222783","L"
"72329","1812 vernon st nw  unit: 34, Washington, DC, ","Match","Exact","1812 VERNON ST NW, WASHINGTON, DC, 20009","-77.04206,38.91698","76222783","L"
"72328","1812 vernon st nw  unit: 33, Washington, DC, ","Match","Exact","1812 VERNON ST NW, WASHINGTON, DC, 20009","-77.04206,38.91698","76222783","L"
"72319","1822 vernon st nw unit: p1, Washington, DC, ","Match","Exact","1822 VERNON ST NW, WASHINGTON, DC, 20009","-77.04225,38.91698","76222783","L"
"72310","1822 vernon st nw  unit: 204, Washington, DC, ","Match","Exact","1822 VERNON ST NW, WASHINGTON, DC, 20009","-77.04225,38.91698","76222783","L"
"72314","1822 vernon st nw  unit: 304, Washington, DC, ","Match","Exact","1822 VERNON ST NW, WASHINGTON, DC, 20009","-77.04225,38.91698","76222783","L"
"72313","1822 vernon st nw  unit: 303, Washington, DC, ","Match","Exact","1822 VERNON ST NW, WASHINGTON, DC, 20009","-77.04225,38.91698","76222783","L"
"72312","1822 vernon st nw  unit: 302, Washington, DC, ","Match","Exact","1822 VERNON ST NW, WASHINGTON, DC, 20009","-77.04225,38.91698","76222783","L"
