"129294","2351 16th st se  unit: 204, Washington, DC, ","Match","Non_Exact","2351 16TH ST NW, WASHINGTON, DC, 20009","-77.03648,38.92067","76223058","R"
"123041","1122 chaplin st se, Washington, DC, ","Match","Exact","1122 CHAPLIN ST SE, WASHINGTON, DC, 20019","-76.93889,38.87736","76233827","L"
"126191","1930 17th st se, Washington, DC, ","Match","Exact","1930 17TH ST SE, WASHINGTON, DC, 20020","-76.980774,38.866837","76231207","L"
"129293","2351 16th st se  unit: 203, Washington, DC, ","Match","Non_Exact","2351 16TH ST NW, WASHINGTON, DC, 20009","-77.03648,38.92067","76223058","R"
"126194","1741 t st se, Washington, DC, ","Match","Exact","1741 T ST SE, WASHINGTON, DC, 20020","-76.98003,38.867264","76231209","R"
"129296","2351 16th st se  unit: 303, Washington, DC, ","Match","Non_Exact","2351 16TH ST NW, WASHINGTON, DC, 20009","-77.03648,38.92067","76223058","R"
"126193","1911 18th st se, Washington, DC, ","Match","Exact","1911 18TH ST SE, WASHINGTON, DC, 20020","-76.97901,38.86692","76231210","R"
"129295","2351 16th st se  unit: 301, Washington, DC, ","Match","Non_Exact","2351 16TH ST NW, WASHINGTON, DC, 20009","-77.03648,38.92067","76223058","R"
"123044","4325 h st se, Washington, DC, ","Match","Exact","4325 H ST SE, WASHINGTON, DC, 20019","-76.93925,38.87866","76233828","R"
"129290","2351 16th st se  unit: 104, Washington, DC, ","Match","Non_Exact","2351 16TH ST NW, WASHINGTON, DC, 20009","-77.03648,38.92067","76223058","R"
"123045","4329 h st se, Washington, DC, ","Match","Exact","4329 H ST SE, WASHINGTON, DC, 20019","-76.93906,38.87866","76233828","R"
"123042","1118 chaplin st se, Washington, DC, ","Match","Exact","1118 CHAPLIN ST SE, WASHINGTON, DC, 20019","-76.93892,38.8774","76233827","L"
"126190","1910 17th st se, Washington, DC, ","Match","Exact","1910 17TH ST SE, WASHINGTON, DC, 20020","-76.980774,38.867054","76231207","L"
"129292","2351 16th st se  unit: 202, Washington, DC, ","Match","Non_Exact","2351 16TH ST NW, WASHINGTON, DC, 20009","-77.03648,38.92067","76223058","R"
"123043","4516 alabama av se, Washington, DC, ","Match","Exact","4516 ALABAMA AVE SE, WASHINGTON, DC, 20019","-76.93746,38.87696","76233829","L"
"129291","2351 16th st se  unit: 201, Washington, DC, ","Match","Non_Exact","2351 16TH ST NW, WASHINGTON, DC, 20009","-77.03648,38.92067","76223058","R"
"124758","3800 pope st se, Washington, DC, ","Match","Exact","3800 POPE ST SE, WASHINGTON, DC, 20020","-76.95109,38.87081","76233727","L"
"124757","3816 pope st se, Washington, DC, ","Match","Exact","3816 POPE ST SE, WASHINGTON, DC, 20020","-76.95087,38.870872","76233727","L"
"124756","3820 pope st se, Washington, DC, ","Match","Exact","3820 POPE ST SE, WASHINGTON, DC, 20020","-76.950806,38.870888","76233727","L"
"124755","3825 nash st se, Washington, DC, ","Match","Exact","3825 NASH ST SE, WASHINGTON, DC, 20020","-76.94973,38.871487","76233728","R"
"126159","1632 t st se, Washington, DC, ","Match","Exact","1632 T ST SE, WASHINGTON, DC, 20020","-76.98171,38.86727","76231206","L"
"124754","3819 nash st se, Washington, DC, ","Match","Exact","3819 NASH ST SE, WASHINGTON, DC, 20020","-76.95003,38.87157","76233715","R"
"124753","3811 nash st se, Washington, DC, ","Match","Exact","3811 NASH ST SE, WASHINGTON, DC, 20020","-76.950165,38.87161","76233715","R"
"124752","3809 nash st se, Washington, DC, ","Match","Exact","3809 NASH ST SE, WASHINGTON, DC, 20020","-76.950195,38.871616","76233715","R"
"124751","3842 carpenter st se, Washington, DC, ","Match","Exact","3842 CARPENTER ST SE, WASHINGTON, DC, 20020","-76.94933,38.87088","76233730","L"
"124759","1504 38th st se, Washington, DC, ","Match","Exact","1504 38TH ST SE, WASHINGTON, DC, 20020","-76.9512,38.871082","76233716","L"
"123098","4346 h st se, Washington, DC, ","Match","Exact","4346 H ST SE, WASHINGTON, DC, 20019","-76.93954,38.87867","76233828","L"
"129280","2333 16th st se  unit: 201, Washington, DC, ","Match","Exact","2333 16TH ST SE, WASHINGTON, DC, 20020","-76.9828,38.86188","76231200","R"
"123097","702 chaplin st se, Washington, DC, ","Match","Exact","702 CHAPLIN ST SE, WASHINGTON, DC, 20019","-76.94123,38.879635","76233705","R"
"129281","2333 16th st se  unit: 202, Washington, DC, ","Match","Exact","2333 16TH ST SE, WASHINGTON, DC, 20020","-76.9828,38.86188","76231200","R"
"123099","0851 hilltop tr se, Washington, DC, ","Match","Non_Exact","851 HILLTOP TER SE, WASHINGTON, DC, 20019","-76.94014,38.879433","76233706","R"
"123094","720 chaplin st se, Washington, DC, ","Match","Exact","720 CHAPLIN ST SE, WASHINGTON, DC, 20019","-76.94129,38.879498","76233705","R"
"126160","1630 t st se, Washington, DC, ","Match","Exact","1630 T ST SE, WASHINGTON, DC, 20020","-76.981735,38.86727","76231206","L"
"129284","2333 16th st se  unit: 301, Washington, DC, ","Match","Exact","2333 16TH ST SE, WASHINGTON, DC, 20020","-76.9828,38.86188","76231200","R"
"123093","726 chaplin st se, Washington, DC, ","Match","Exact","726 CHAPLIN ST SE, WASHINGTON, DC, 20019","-76.94131,38.87945","76233705","R"
"126161","1607 minnesota ave se, Washington, DC, ","Match","Exact","1607 MINNESOTA AVE SE, WASHINGTON, DC, 20020","-76.98209,38.867798","636202807","R"
"129285","2333 16th st se  unit: 302, Washington, DC, ","Match","Exact","2333 16TH ST SE, WASHINGTON, DC, 20020","-76.9828,38.86188","76231200","R"
"123096","706 chaplin st se, Washington, DC, ","Match","Exact","706 CHAPLIN ST SE, WASHINGTON, DC, 20019","-76.941246,38.879604","76233705","R"
"129282","2333 16th st se  unit: 203, Washington, DC, ","Match","Exact","2333 16TH ST SE, WASHINGTON, DC, 20020","-76.9828,38.86188","76231200","R"
"123095","712 chaplin st se, Washington, DC, ","Match","Exact","712 CHAPLIN ST SE, WASHINGTON, DC, 20019","-76.94126,38.87956","76233705","R"
"129283","2333 16th st se  unit: 204, Washington, DC, ","Match","Exact","2333 16TH ST SE, WASHINGTON, DC, 20020","-76.9828,38.86188","76231200","R"
"124760","1501 38th st se, Washington, DC, ","Match","Exact","1501 38TH ST SE, WASHINGTON, DC, 20020","-76.95119,38.87114","76233716","R"
"123090","718 hilltop ter se, Washington, DC, ","Match","Exact","718 HILLTOP TER SE, WASHINGTON, DC, 20019","-76.94217,38.88003","76233683","L"
"126164","1627 minnesota ave se, Washington, DC, ","Match","Exact","1627 MINNESOTA AVE SE, WASHINGTON, DC, 20020","-76.981926,38.86788","636202807","R"
"129288","2351 16th st se  unit: 102, Washington, DC, ","Match","Non_Exact","2351 16TH ST NW, WASHINGTON, DC, 20009","-77.03648,38.92067","76223058","R"
"124761","1503 38th st se, Washington, DC, ","Match","Exact","1503 38TH ST SE, WASHINGTON, DC, 20020","-76.95121,38.871098","76233716","R"
"126165","1605 minnesota ave se, Washington, DC, ","Match","Exact","1605 MINNESOTA AVE SE, WASHINGTON, DC, 20020","-76.98211,38.86779","636202807","R"
"129289","2351 16th st se  unit: 103, Washington, DC, ","Match","Non_Exact","2351 16TH ST NW, WASHINGTON, DC, 20009","-77.03648,38.92067","76223058","R"
"123092","700 hilltop ter se, Washington, DC, ","Match","Exact","700 HILLTOP TER SE, WASHINGTON, DC, 20019","-76.94246,38.88039","76233683","L"
"126162","1625 minnesota ave se, Washington, DC, ","Match","Exact","1625 MINNESOTA AVE SE, WASHINGTON, DC, 20020","-76.98194,38.867874","636202807","R"
"129286","2333 16th st se  unit: 303, Washington, DC, ","Match","Exact","2333 16TH ST SE, WASHINGTON, DC, 20020","-76.9828,38.86188","76231200","R"
"123091","702 hilltop ter se, Washington, DC, ","Match","Exact","702 HILLTOP TER SE, WASHINGTON, DC, 20019","-76.942444,38.88034","76233683","L"
"126163","1620 t st se, Washington, DC, ","Match","Exact","1620 T ST SE, WASHINGTON, DC, 20020","-76.981865,38.86727","76231206","L"
"129287","2351 16th st se  unit: 101, Washington, DC, ","Match","Non_Exact","2351 16TH ST NW, WASHINGTON, DC, 20009","-77.03648,38.92067","76223058","R"
"126168","1609 t st se, Washington, DC, ","Match","Exact","1609 T ST SE, WASHINGTON, DC, 20020","-76.98201,38.86726","76231206","R"
"126169","1911 17th st se, Washington, DC, ","Match","Exact","1911 17TH ST SE, WASHINGTON, DC, 20020","-76.98078,38.867054","76231207","R"
"126166","1610 t st se, Washington, DC, ","Match","Exact","1610 T ST SE, WASHINGTON, DC, 20020","-76.98199,38.86727","76231206","L"
"126167","1616 good hope rd se, Washington, DC, ","Match","Exact","1616 GOOD HOPE RD SE, WASHINGTON, DC, 20020","-76.981674,38.866154","76231205","L"
"124767","3737 nash st se, Washington, DC, ","Match","Exact","3737 NASH ST SE, WASHINGTON, DC, 20020","-76.95139,38.871956","76233715","R"
"124766","1527 38th st se, Washington, DC, ","Match","Exact","1527 38TH ST SE, WASHINGTON, DC, 20020","-76.95124,38.870647","76233717","R"
"124769","3617 texas ave se, Washington, DC, ","Match","Exact","3617 TEXAS AVE SE, WASHINGTON, DC, 20020","-76.952194,38.87055","637417102","R"
"124768","3613 texas ave se, Washington, DC, ","Match","Exact","3613 TEXAS AVE SE, WASHINGTON, DC, 20020","-76.95221,38.870472","637417102","R"
"124763","1515 38th st se, Washington, DC, ","Match","Exact","1515 38TH ST SE, WASHINGTON, DC, 20020","-76.95123,38.87082","76233716","R"
"124762","1511 38th st se, Washington, DC, ","Match","Exact","1511 38TH ST SE, WASHINGTON, DC, 20020","-76.95123,38.87091","76233716","R"
"124765","1523 38th st se, Washington, DC, ","Match","Exact","1523 38TH ST SE, WASHINGTON, DC, 20020","-76.95123,38.870678","76233717","R"
"124764","1519 38th st se, Washington, DC, ","Match","Exact","1519 38TH ST SE, WASHINGTON, DC, 20020","-76.95123,38.87071","76233717","R"
"129270","2317 16th st se  unit: 203, Washington, DC, ","Match","Exact","2317 16TH ST SE, WASHINGTON, DC, 20020","-76.98276,38.862274","76231200","R"
"129271","2317 16th st se  unit: 204, Washington, DC, ","Match","Exact","2317 16TH ST SE, WASHINGTON, DC, 20020","-76.98276,38.862274","76231200","R"
"126170","1901 17th st se, Washington, DC, ","Match","Exact","1901 17TH ST SE, WASHINGTON, DC, 20020","-76.98078,38.867165","76231207","R"
"129272","2317 16th st se  unit: 301, Washington, DC, ","Match","Exact","2317 16TH ST SE, WASHINGTON, DC, 20020","-76.98276,38.862274","76231200","R"
"126171","1903 17th st se, Washington, DC, ","Match","Exact","1903 17TH ST SE, WASHINGTON, DC, 20020","-76.98078,38.86714","76231207","R"
"129273","2317 16th st se  unit: 302, Washington, DC, ","Match","Exact","2317 16TH ST SE, WASHINGTON, DC, 20020","-76.98276,38.862274","76231200","R"
"126172","1626 good hope rd se, Washington, DC, ","Match","Exact","1626 GOOD HOPE RD SE, WASHINGTON, DC, 20020","-76.981575,38.866135","76231205","L"
"129274","2317 16th st se  unit: 303, Washington, DC, ","Match","Exact","2317 16TH ST SE, WASHINGTON, DC, 20020","-76.98276,38.862274","76231200","R"
"126173","1624 good hope rd se, Washington, DC, ","Match","Exact","1624 GOOD HOPE RD SE, WASHINGTON, DC, 20020","-76.98159,38.86614","76231205","L"
"129275","2317 16th st se  unit: 304, Washington, DC, ","Match","Exact","2317 16TH ST SE, WASHINGTON, DC, 20020","-76.98276,38.862274","76231200","R"
"124770","3621 texas ave se, Washington, DC, ","Match","Exact","3621 TEXAS AVE SE, WASHINGTON, DC, 20020","-76.95218,38.870625","637417102","R"
"126174","1620 good hope rd se, Washington, DC, ","Match","Exact","1620 GOOD HOPE RD SE, WASHINGTON, DC, 20020","-76.98163,38.866146","76231205","L"
"129276","2333 16th st se  unit: 101, Washington, DC, ","Match","Exact","2333 16TH ST SE, WASHINGTON, DC, 20020","-76.9828,38.86188","76231200","R"
"124771","3631 texas ave se, Washington, DC, ","Match","Exact","3631 TEXAS AVE SE, WASHINGTON, DC, 20020","-76.95216,38.87081","637417102","R"
"126175","1618 good hope rd se, Washington, DC, ","Match","Exact","1618 GOOD HOPE RD SE, WASHINGTON, DC, 20020","-76.98165,38.86615","76231205","L"
"129277","2333 16th st se  unit: 102, Washington, DC, ","Match","Exact","2333 16TH ST SE, WASHINGTON, DC, 20020","-76.9828,38.86188","76231200","R"
"124772","3712 carpenter st se, Washington, DC, ","Match","Exact","3712 CARPENTER ST SE, WASHINGTON, DC, 20020","-76.95218,38.870052","76233720","L"
"126176","1613 t st se, Washington, DC, ","Match","Exact","1613 T ST SE, WASHINGTON, DC, 20020","-76.981964,38.86726","76231206","R"
"129278","2333 16th st se  unit: 103, Washington, DC, ","Match","Exact","2333 16TH ST SE, WASHINGTON, DC, 20020","-76.9828,38.86188","76231200","R"
"126177","1617 t st se, Washington, DC, ","Match","Exact","1617 T ST SE, WASHINGTON, DC, 20020","-76.98191,38.86726","76231206","R"
"129279","2333 16th st se  unit: 104, Washington, DC, ","Match","Exact","2333 16TH ST SE, WASHINGTON, DC, 20020","-76.9828,38.86188","76231200","R"
"126178","1621 t st se, Washington, DC, ","Match","Exact","1621 T ST SE, WASHINGTON, DC, 20020","-76.981865,38.86726","76231206","R"
"126179","1640 good hope rd se, Washington, DC, ","Match","Exact","1640 GOOD HOPE RD SE, WASHINGTON, DC, 20020","-76.98144,38.86611","76231205","L"
"124776","3801 massachusetts av se, Washington, DC, ","Match","Exact","3801 MASSACHUSETTS AVE SE, WASHINGTON, DC, 20019","-76.94972,38.873295","76233724","R"
"124775","3739 o st se, Washington, DC, ","Match","Exact","3739 O ST SE, WASHINGTON, DC, 20019","-76.95078,38.873245","76233723","R"
"124774","3725 nash st se, Washington, DC, ","Match","Exact","3725 NASH ST SE, WASHINGTON, DC, 20020","-76.95159,38.872013","76233715","R"
"124773","3601 texas ave se, Washington, DC, ","Match","Exact","3601 TEXAS AVE SE, WASHINGTON, DC, 20020","-76.95227,38.87025","637417102","R"
"126139","1623 r st se, Washington, DC, ","Match","Exact","1623 R ST SE, WASHINGTON, DC, 20020","-76.981834,38.869457","76244029","R"
"124779","3813 massachusetts av se, Washington, DC, ","Match","Exact","3813 MASSACHUSETTS AVE SE, WASHINGTON, DC, 20019","-76.94961,38.87325","76233724","R"
"126138","1621 r st se, Washington, DC, ","Match","Exact","1621 R ST SE, WASHINGTON, DC, 20020","-76.98186,38.869457","76244029","R"
"124778","3811 massachusetts av se, Washington, DC, ","Match","Exact","3811 MASSACHUSETTS AVE SE, WASHINGTON, DC, 20019","-76.94962,38.873257","76233724","R"
"126137","1617 r st se, Washington, DC, ","Match","Exact","1617 R ST SE, WASHINGTON, DC, 20020","-76.98191,38.869457","76244029","R"
"124777","3807 massachusetts av se, Washington, DC, ","Match","Exact","3807 MASSACHUSETTS AVE SE, WASHINGTON, DC, 20019","-76.94966,38.873272","76233724","R"
"123068","818 hilltop ter se, Washington, DC, ","Match","Exact","818 HILLTOP TER SE, WASHINGTON, DC, 20019","-76.94023,38.879456","76233706","L"
"123069","814 hilltop ter se, Washington, DC, ","Match","Exact","814 HILLTOP TER SE, WASHINGTON, DC, 20019","-76.940285,38.87946","76233706","L"
"123072","800 hilltop ter se, Washington, DC, ","Match","Exact","800 HILLTOP TER SE, WASHINGTON, DC, 20019","-76.94045,38.879498","76233706","L"
"129262","1550 butler st se, Washington, DC, ","Match","Exact","1550 BUTLER ST SE, WASHINGTON, DC, 20020","-76.98416,38.861313","76236732","L"
"123071","802 hilltop ter se, Washington, DC, ","Match","Exact","802 HILLTOP TER SE, WASHINGTON, DC, 20019","-76.94043,38.879494","76233706","L"
"129263","2309 16th st se, Washington, DC, ","Match","Exact","2309 16TH ST SE, WASHINGTON, DC, 20020","-76.982735,38.86247","76231200","R"
"123074","4313 g st se, Washington, DC, ","Match","Exact","4313 G ST SE, WASHINGTON, DC, 20019","-76.94193,38.88053","76233681","R"
"129260","1530 butler st se, Washington, DC, ","Match","Exact","1530 BUTLER ST SE, WASHINGTON, DC, 20020","-76.984245,38.861366","76236732","L"
"123073","4309 g st se, Washington, DC, ","Match","Exact","4309 G ST SE, WASHINGTON, DC, 20019","-76.94206,38.880535","76233681","R"
"129261","1540 butler st se, Washington, DC, ","Match","Exact","1540 BUTLER ST SE, WASHINGTON, DC, 20020","-76.98421,38.86134","76236732","L"
"123076","4331 g st se, Washington, DC, ","Match","Exact","4331 G ST SE, WASHINGTON, DC, 20019","-76.94133,38.88047","76233681","R"
"123075","4315 g st se, Washington, DC, ","Match","Exact","4315 G ST SE, WASHINGTON, DC, 20019","-76.941864,38.88053","76233681","R"
"123078","4343 g st se, Washington, DC, ","Match","Exact","4343 G ST SE, WASHINGTON, DC, 20019","-76.94094,38.88038","76233681","R"
"123077","4339 g st se, Washington, DC, ","Match","Exact","4339 G ST SE, WASHINGTON, DC, 20019","-76.94107,38.880413","76233681","R"
"126146","1630 ridge pl se, Washington, DC, ","Match","Exact","1630 RIDGE PL SE, WASHINGTON, DC, 20020","-76.981735,38.86885","76231144","L"
"126147","1628 ridge pl se, Washington, DC, ","Match","Exact","1628 RIDGE PL SE, WASHINGTON, DC, 20020","-76.98176,38.86885","76231144","L"
"126144","1636 ridge pl se, Washington, DC, ","Match","Exact","1636 RIDGE PL SE, WASHINGTON, DC, 20020","-76.98166,38.86885","76231144","L"
"129268","2317 16th st se  unit: 201, Washington, DC, ","Match","Exact","2317 16TH ST SE, WASHINGTON, DC, 20020","-76.98276,38.862274","76231200","R"
"126145","1634 ridge pl se, Washington, DC, ","Match","Exact","1634 RIDGE PL SE, WASHINGTON, DC, 20020","-76.98168,38.86885","76231144","L"
"129269","2317 16th st se  unit: 202, Washington, DC, ","Match","Exact","2317 16TH ST SE, WASHINGTON, DC, 20020","-76.98276,38.862274","76231200","R"
"126142","1631 r st se, Washington, DC, ","Match","Exact","1631 R ST SE, WASHINGTON, DC, 20020","-76.981735,38.869457","76244029","R"
"124782","3805 massachusetts av se, Washington, DC, ","Match","Exact","3805 MASSACHUSETTS AVE SE, WASHINGTON, DC, 20019","-76.949684,38.87328","76233724","R"
"129266","2317 16th st se  unit: 103, Washington, DC, ","Match","Exact","2317 16TH ST SE, WASHINGTON, DC, 20020","-76.98276,38.862274","76231200","R"
"126143","1637 r st se, Washington, DC, ","Match","Exact","1637 R ST SE, WASHINGTON, DC, 20020","-76.98166,38.869457","76244029","R"
"124783","3819 massachusetts av se, Washington, DC, ","Match","Exact","3819 MASSACHUSETTS AVE SE, WASHINGTON, DC, 20019","-76.94955,38.873226","76233724","R"
"129267","2317 16th st se  unit: 104, Washington, DC, ","Match","Exact","2317 16TH ST SE, WASHINGTON, DC, 20020","-76.98276,38.862274","76231200","R"
"126140","1627 r st se, Washington, DC, ","Match","Exact","1627 R ST SE, WASHINGTON, DC, 20020","-76.98179,38.869457","76244029","R"
"124780","3731 o st se, Washington, DC, ","Match","Exact","3731 O ST SE, WASHINGTON, DC, 20019","-76.950905,38.873245","76233723","R"
"123070","806 hilltop ter se, Washington, DC, ","Match","Exact","806 HILLTOP TER SE, WASHINGTON, DC, 20019","-76.94038,38.87948","76233706","L"
"129264","2317 16th st se  unit: 101, Washington, DC, ","Match","Exact","2317 16TH ST SE, WASHINGTON, DC, 20020","-76.98276,38.862274","76231200","R"
"126141","1629 r st se, Washington, DC, ","Match","Exact","1629 R ST SE, WASHINGTON, DC, 20020","-76.98176,38.869457","76244029","R"
"124781","3803 massachusetts av se, Washington, DC, ","Match","Exact","3803 MASSACHUSETTS AVE SE, WASHINGTON, DC, 20019","-76.9497,38.873287","76233724","R"
"129265","2317 16th st se  unit: 102, Washington, DC, ","Match","Exact","2317 16TH ST SE, WASHINGTON, DC, 20020","-76.98276,38.862274","76231200","R"
"124785","3715 o st se, Washington, DC, ","Match","Exact","3715 O ST SE, WASHINGTON, DC, 20019","-76.95114,38.87325","76233723","R"
"124784","3727 o st se, Washington, DC, ","Match","Exact","3727 O ST SE, WASHINGTON, DC, 20019","-76.95096,38.873245","76233723","R"
"124787","3608 carpenter st se, Washington, DC, ","Match","Exact","3608 CARPENTER ST SE, WASHINGTON, DC, 20020","-76.95325,38.8703","76232128","L"
"124786","3610 carpenter st se, Washington, DC, ","Match","Exact","3610 CARPENTER ST SE, WASHINGTON, DC, 20020","-76.95323,38.870296","76232128","L"
"124789","3631 highwood dr se, Washington, DC, ","Match","Exact","3631 HIGHWOOD DR SE, WASHINGTON, DC, 20020","-76.95336,38.872143","76232119","R"
"126149","1618 ridge pl se, Washington, DC, ","Match","Exact","1618 RIDGE PL SE, WASHINGTON, DC, 20020","-76.98188,38.86885","76231144","L"
"124788","3601 highwood dr se, Washington, DC, ","Match","Exact","3601 HIGHWOOD DR SE, WASHINGTON, DC, 20020","-76.95336,38.870388","76233713","R"
"126148","1622 ridge pl se, Washington, DC, ","Match","Exact","1622 RIDGE PL SE, WASHINGTON, DC, 20020","-76.981834,38.86885","76231144","L"
"123079","4345 g st se, Washington, DC, ","Match","Exact","4345 G ST SE, WASHINGTON, DC, 20019","-76.94088,38.88036","76233681","R"
"123085","744 hilltop ter se, Washington, DC, ","Match","Exact","744 HILLTOP TER SE, WASHINGTON, DC, 20019","-76.94145,38.87979","76233683","L"
"123084","748 hilltop ter se, Washington, DC, ","Match","Exact","748 HILLTOP TER SE, WASHINGTON, DC, 20019","-76.94133,38.879765","76233683","L"
"129250","1509 - 1511 w st se, Washington, DC, ","No_Match"
"123083","4369 g st se, Washington, DC, ","Match","Exact","4369 G ST SE, WASHINGTON, DC, 20019","-76.94006,38.880196","76233693","R"
"129251","1500 - 1512 galen st se, Washington, DC, ","Tie"
"123082","4357 g st se, Washington, DC, ","Match","Exact","4357 G ST SE, WASHINGTON, DC, 20019","-76.940346,38.88022","76233693","R"
"126150","1616 ridge pl se, Washington, DC, ","Match","Exact","1616 RIDGE PL SE, WASHINGTON, DC, 20020","-76.98191,38.86885","76231144","L"
"129252","2207 16th st se, Washington, DC, ","Match","Exact","2207 16TH ST SE, WASHINGTON, DC, 20020","-76.982704,38.863506","76231197","R"
"123089","724 hilltop ter se, Washington, DC, ","Match","Exact","724 HILLTOP TER SE, WASHINGTON, DC, 20019","-76.94204,38.87993","76233683","L"
"123088","730 hilltop ter se, Washington, DC, ","Match","Exact","730 HILLTOP TER SE, WASHINGTON, DC, 20019","-76.94188,38.87986","76233683","L"
"123087","736 hilltop ter se, Washington, DC, ","Match","Exact","736 HILLTOP TER SE, WASHINGTON, DC, 20019","-76.941696,38.87983","76233683","L"
"123086","738 hilltop ter se, Washington, DC, ","Match","Exact","738 HILLTOP TER SE, WASHINGTON, DC, 20019","-76.941635,38.87982","76233683","L"
"126155","1621 ridge pl se, Washington, DC, ","Match","Exact","1621 RIDGE PL SE, WASHINGTON, DC, 20020","-76.98186,38.868843","76231144","R"
"129257","1560 butler st se, Washington, DC, ","Match","Exact","1560 BUTLER ST SE, WASHINGTON, DC, 20020","-76.98412,38.861286","76236732","L"
"126156","1623 ridge pl se, Washington, DC, ","Match","Exact","1623 RIDGE PL SE, WASHINGTON, DC, 20020","-76.981834,38.868843","76231144","R"
"129258","1510 butler st se, Washington, DC, ","Match","Exact","1510 BUTLER ST SE, WASHINGTON, DC, 20020","-76.98433,38.86142","76236732","L"
"126157","1702 16th st se, Washington, DC, ","Match","Exact","1702 16TH ST SE, WASHINGTON, DC, 20020","-76.982216,38.869286","76231141","L"
"129259","1520 butler st se, Washington, DC, ","Match","Exact","1520 BUTLER ST SE, WASHINGTON, DC, 20020","-76.98429,38.861393","76236732","L"
"124790","3635 highwood dr se, Washington, DC, ","Match","Exact","3635 HIGHWOOD DR SE, WASHINGTON, DC, 20020","-76.9537,38.87217","76232119","R"
"126158","1700 16th st se, Washington, DC, ","Match","Exact","1700 16TH ST SE, WASHINGTON, DC, 20020","-76.982216,38.869415","76231141","L"
"124791","3643 highwood dr se, Washington, DC, ","Match","Exact","3643 HIGHWOOD DR SE, WASHINGTON, DC, 20020","-76.95437,38.872196","76232119","R"
"123081","4351 g st se, Washington, DC, ","Match","Exact","4351 G ST SE, WASHINGTON, DC, 20019","-76.94069,38.880306","76233681","R"
"126151","1612 ridge pl se, Washington, DC, ","Match","Exact","1612 RIDGE PL SE, WASHINGTON, DC, 20020","-76.98196,38.86885","76231144","L"
"129253","2209 16th st se, Washington, DC, ","Match","Exact","2209 16TH ST SE, WASHINGTON, DC, 20020","-76.982704,38.86349","76231197","R"
"124792","3659 highwood dr se, Washington, DC, ","Match","Exact","3659 HIGHWOOD DR SE, WASHINGTON, DC, 20020","-76.95365,38.872166","76232119","R"
"123080","4349 g st se, Washington, DC, ","Match","Exact","4349 G ST SE, WASHINGTON, DC, 20019","-76.94075,38.88032","76233681","R"
"126152","1610 ridge pl se, Washington, DC, ","Match","Exact","1610 RIDGE PL SE, WASHINGTON, DC, 20020","-76.98198,38.86885","76231144","L"
"129254","16th st se, Washington, DC, ","No_Match"
"124793","3663 highwood dr se, Washington, DC, ","Match","Exact","3663 HIGHWOOD DR SE, WASHINGTON, DC, 20020","-76.95424,38.872192","76232119","R"
"126153","1613 ridge pl se, Washington, DC, ","Match","Exact","1613 RIDGE PL SE, WASHINGTON, DC, 20020","-76.98196,38.868843","76231144","R"
"129255","2305 16th st se, Washington, DC, ","Match","Exact","2305 16TH ST SE, WASHINGTON, DC, 20020","-76.98273,38.862568","76231200","R"
"124794","3675 highwood dr se, Washington, DC, ","Match","Exact","3675 HIGHWOOD DR SE, WASHINGTON, DC, 20020","-76.9531,38.871666","76232119","R"
"126154","1615 ridge pl se, Washington, DC, ","Match","Exact","1615 RIDGE PL SE, WASHINGTON, DC, 20020","-76.98193,38.868843","76231144","R"
"129256","2307 16th st se, Washington, DC, ","Match","Exact","2307 16TH ST SE, WASHINGTON, DC, 20020","-76.98273,38.86252","76231200","R"
"126257","1702 17th st se  unit: 3, Washington, DC, ","Match","Exact","1702 17TH ST SE, WASHINGTON, DC, 20020","-76.98077,38.869335","76231164","L"
"126256","1702 17th st se  unit: 2, Washington, DC, ","Match","Exact","1702 17TH ST SE, WASHINGTON, DC, 20020","-76.98077,38.869335","76231164","L"
"126255","1702 17th st se  unit: 1, Washington, DC, ","Match","Exact","1702 17TH ST SE, WASHINGTON, DC, 20020","-76.98077,38.869335","76231164","L"
"126254","1700 17th st se  unit: 3, Washington, DC, ","Match","Exact","1700 17TH ST SE, WASHINGTON, DC, 20020","-76.98077,38.869423","76231164","L"
"126253","1700 17th st se  unit: 2, Washington, DC, ","Match","Exact","1700 17TH ST SE, WASHINGTON, DC, 20020","-76.98077,38.869423","76231164","L"
"126252","1700 17th st se  unit: 1, Washington, DC, ","Match","Exact","1700 17TH ST SE, WASHINGTON, DC, 20020","-76.98077,38.869423","76231164","L"
"126251","1708 minnesota av, Washington, DC, ","Match","Non_Exact","1708 MINNESOTA AVE SE, WASHINGTON, DC, 20020","-76.980515,38.8686","76231173","L"
"126250","1706 minnesota av, Washington, DC, ","Match","Non_Exact","1706 MINNESOTA AVE SE, WASHINGTON, DC, 20020","-76.980545,38.868584","76231173","L"
"124728","3703 carpenter st se, Washington, DC, ","Match","Exact","3703 CARPENTER ST SE, WASHINGTON, DC, 20020","-76.952194,38.870045","76233720","R"
"124729","3705 carpenter st se, Washington, DC, ","Match","Exact","3705 CARPENTER ST SE, WASHINGTON, DC, 20020","-76.9521,38.87003","76233720","R"
"124726","3561 texas ave se, Washington, DC, ","Match","Exact","3561 TEXAS AVE SE, WASHINGTON, DC, 20020","-76.9532,38.869164","76233718","R"
"124727","3565 texas ave se, Washington, DC, ","Match","Exact","3565 TEXAS AVE SE, WASHINGTON, DC, 20020","-76.95312,38.869232","76233718","R"
