"132164","910 barnaby st se p-11, Washington, DC, ","Match","Non_Exact","910 BARNABY RD SE, WASHINGTON, DC, 20032","-76.99068,38.83254","76232680","L"
"132163","910 - 916 barnaby st se p-10, Washington, DC, ","Match","Non_Exact","910 BARNABY RD SE, WASHINGTON, DC, 20032","-76.99068,38.83254","76232680","L"
"132162","910 - 916 barnaby st se p-9, Washington, DC, ","Match","Non_Exact","910 BARNABY RD SE, WASHINGTON, DC, 20032","-76.99068,38.83254","76232680","L"
"132161","910 - 916 barnaby st se p-8, Washington, DC, ","No_Match"
"132160","910 - 916 barnaby st se p-7, Washington, DC, ","Match","Non_Exact","910 BARNABY RD SE, WASHINGTON, DC, 20032","-76.99068,38.83254","76232680","L"
"132169","910 - 916 barnaby st se p-16, Washington, DC, ","Match","Non_Exact","910 BARNABY RD SE, WASHINGTON, DC, 20032","-76.99068,38.83254","76232680","L"
"131489","3452 21st st se, Washington, DC, ","Match","Exact","3452 21ST ST SE, WASHINGTON, DC, 20020","-76.97419,38.84528","76232856","L"
"132930","3341 7th st se, Washington, DC, ","Match","Exact","3341 7TH ST SE, WASHINGTON, DC, 20032","-76.99662,38.839577","76237427","R"
"131488","3450 21st st se, Washington, DC, ","Match","Exact","3450 21ST ST SE, WASHINGTON, DC, 20020","-76.97419,38.845295","76232856","L"
"132931","3343 7th st se, Washington, DC, ","Match","Exact","3343 7TH ST SE, WASHINGTON, DC, 20032","-76.996605,38.83943","76237427","R"
"131487","3448 21st st se, Washington, DC, ","Match","Exact","3448 21ST ST SE, WASHINGTON, DC, 20020","-76.97423,38.845467","76244493","L"
"132165","910 - 916 barnaby st se p-12, Washington, DC, ","Match","Non_Exact","910 BARNABY RD SE, WASHINGTON, DC, 20032","-76.99068,38.83254","76232680","L"
"131486","3446 21st st se, Washington, DC, ","Match","Exact","3446 21ST ST SE, WASHINGTON, DC, 20020","-76.974236,38.84553","76244493","L"
"132166","910 - 916 barnaby st se p-13, Washington, DC, ","Match","Non_Exact","910 BARNABY RD SE, WASHINGTON, DC, 20032","-76.99068,38.83254","76232680","L"
"131485","3444 21st st se, Washington, DC, ","Match","Exact","3444 21ST ST SE, WASHINGTON, DC, 20020","-76.97424,38.8456","76244493","L"
"132167","910 - 916 barnaby st se p-14, Washington, DC, ","Match","Non_Exact","910 BARNABY RD SE, WASHINGTON, DC, 20032","-76.99068,38.83254","76232680","L"
"131484","3442 21st st se, Washington, DC, ","Match","Exact","3442 21ST ST SE, WASHINGTON, DC, 20020","-76.97426,38.845665","76244493","L"
"132168","910 - 916 barnaby st se p-15, Washington, DC, ","Match","Non_Exact","910 BARNABY RD SE, WASHINGTON, DC, 20032","-76.99068,38.83254","76232680","L"
"131483","3440 21st st se, Washington, DC, ","Match","Exact","3440 21ST ST SE, WASHINGTON, DC, 20020","-76.97426,38.84573","76244493","L"
"132936","0607 savannah st se, Washington, DC, ","Match","Exact","607 SAVANNAH ST SE, WASHINGTON, DC, 20032","-76.99834,38.841873","76232332","R"
"132937","3224 5th st se, Washington, DC, ","Match","Exact","3224 5TH ST SE, WASHINGTON, DC, 20032","-76.999504,38.842724","76232272","L"
"132938","3210 5th st se, Washington, DC, ","Match","Exact","3210 5TH ST SE, WASHINGTON, DC, 20032","-76.999504,38.842865","76232272","L"
"132939","3206 5th st se, Washington, DC, ","Match","Exact","3206 5TH ST SE, WASHINGTON, DC, 20032","-76.999504,38.842903","76232272","L"
"132932","3345 7th st se, Washington, DC, ","Match","Exact","3345 7TH ST SE, WASHINGTON, DC, 20032","-76.99659,38.83929","76232366","R"
"132933","3367 monterey ln se, Washington, DC, ","Match","Exact","3367 MONTEREY LN SE, WASHINGTON, DC, 20032","-76.99675,38.841522","640272548","L"
"132934","3365 monterey ln se, Washington, DC, ","Match","Exact","3365 MONTEREY LN SE, WASHINGTON, DC, 20032","-76.99676,38.841526","640272548","L"
"132935","3369 monterey ln se, Washington, DC, ","Match","Exact","3369 MONTEREY LN SE, WASHINGTON, DC, 20032","-76.99674,38.84152","640272548","L"
"132173","910 - 916 barnaby st se p-20, Washington, DC, ","No_Match"
"131492","3458 21st st se, Washington, DC, ","Match","Exact","3458 21ST ST SE, WASHINGTON, DC, 20020","-76.97418,38.845226","76232856","L"
"132172","910 - 916 barnaby st se p-19, Washington, DC, ","Match","Non_Exact","910 BARNABY RD SE, WASHINGTON, DC, 20032","-76.99068,38.83254","76232680","L"
"131493","3500 21st st se, Washington, DC, ","Match","Exact","3500 21ST ST SE, WASHINGTON, DC, 20020","-76.974075,38.844864","76232856","L"
"132175","910 - 916 barnaby st se p-22, Washington, DC, ","Match","Non_Exact","910 BARNABY RD SE, WASHINGTON, DC, 20032","-76.99068,38.83254","76232680","L"
"131490","3454 21st st se, Washington, DC, ","Match","Exact","3454 21ST ST SE, WASHINGTON, DC, 20020","-76.97418,38.84526","76232856","L"
"132174","910 - 916 barnaby st se p-21, Washington, DC, ","Match","Non_Exact","910 BARNABY RD SE, WASHINGTON, DC, 20032","-76.99068,38.83254","76232680","L"
"131491","3456 21st st se, Washington, DC, ","Match","Exact","3456 21ST ST SE, WASHINGTON, DC, 20020","-76.97418,38.84524","76232856","L"
"132171","910 - 916 barnaby st se p-18, Washington, DC, ","Match","Non_Exact","910 BARNABY RD SE, WASHINGTON, DC, 20032","-76.99068,38.83254","76232680","L"
"132170","910 - 916 barnaby st se p-17, Washington, DC, ","Match","Non_Exact","910 BARNABY RD SE, WASHINGTON, DC, 20032","-76.99068,38.83254","76232680","L"
"132109","4220 9th st se, Washington, DC, ","Match","Exact","4220 9TH ST SE, WASHINGTON, DC, 20032","-76.990234,38.831818","76232678","L"
"132108","0920 bellevue st se, Washington, DC, ","Match","Exact","920 BELLEVUE ST SE, WASHINGTON, DC, 20032","-76.9897,38.831787","76232690","L"
"132107","934 bellevue st se, Washington, DC, ","Match","Exact","934 BELLEVUE ST SE, WASHINGTON, DC, 20032","-76.98961,38.831856","76232690","L"
"132106","932 bellevue st se, Washington, DC, ","Match","Exact","932 BELLEVUE ST SE, WASHINGTON, DC, 20032","-76.989624,38.83185","76232690","L"
"132105","930 bellevue st se, Washington, DC, ","Match","Exact","930 BELLEVUE ST SE, WASHINGTON, DC, 20032","-76.98964,38.831837","76232690","L"
"132104","4308 9th st se, Washington, DC, ","Match","Exact","4308 9TH ST SE, WASHINGTON, DC, 20032","-76.9898,38.83148","76232687","L"
"132103","4304 9th st se, Washington, DC, ","Match","Exact","4304 9TH ST SE, WASHINGTON, DC, 20032","-76.98983,38.831505","76232687","L"
"132102","914 southern ave se, Washington, DC, ","Match","Exact","914 SOUTHERN AVE SE, WASHINGTON, DC, 20032","-76.98866,38.831078","76243928","L"
"132101","912 southern ave se, Washington, DC, ","Match","Exact","912 SOUTHERN AVE SE, WASHINGTON, DC, 20032","-76.9887,38.831047","76243928","L"
"132100","910 southern ave se, Washington, DC, ","Match","Exact","910 SOUTHERN AVE SE, WASHINGTON, DC, 20032","-76.98874,38.831013","76243928","L"
"132130","914 barnaby st se  unit: 203, Washington, DC, ","Match","Non_Exact","914 BARNABY RD SE, WASHINGTON, DC, 20032","-76.99063,38.832577","76232680","L"
"132131","914 barnaby st se  unit: 301, Washington, DC, ","Match","Non_Exact","914 BARNABY RD SE, WASHINGTON, DC, 20032","-76.99063,38.832577","76232680","L"
"133796","447 valley ave se, Washington, DC, ","Match","Exact","447 VALLEY AVE SE, WASHINGTON, DC, 20032","-76.99908,38.833927","76235738","R"
"133795","431 valley ave se, Washington, DC, ","Match","Exact","431 VALLEY AVE SE, WASHINGTON, DC, 20032","-76.99946,38.833675","76235738","R"
"133794","429 valley ave se, Washington, DC, ","Match","Exact","429 VALLEY AVE SE, WASHINGTON, DC, 20032","-76.99951,38.83364","76235738","R"
"133793","423 valley ave se, Washington, DC, ","Match","Exact","423 VALLEY AVE SE, WASHINGTON, DC, 20032","-76.99965,38.833546","76235738","R"
"133799","471 valley ave se, Washington, DC, ","Match","Exact","471 VALLEY AVE SE, WASHINGTON, DC, 20032","-76.9985,38.8343","76235738","R"
"133798","455 valley ave se, Washington, DC, ","Match","Exact","455 VALLEY AVE SE, WASHINGTON, DC, 20032","-76.998886,38.834053","76235738","R"
"133797","449 valley ave se, Washington, DC, ","Match","Exact","449 VALLEY AVE SE, WASHINGTON, DC, 20032","-76.99903,38.833958","76235738","R"
"132129","914 barnaby st se  unit: 202, Washington, DC, ","Match","Non_Exact","914 BARNABY RD SE, WASHINGTON, DC, 20032","-76.99063,38.832577","76232680","L"
"132124","912 barnaby st se  unit: 301, Washington, DC, ","Match","Non_Exact","912 BARNABY RD SE, WASHINGTON, DC, 20032","-76.990654,38.832558","76232680","L"
"132123","912 barnaby st se  unit: 203, Washington, DC, ","Match","Non_Exact","912 BARNABY RD SE, WASHINGTON, DC, 20032","-76.990654,38.832558","76232680","L"
"132122","912 barnaby st se  unit: 202, Washington, DC, ","Match","Non_Exact","912 BARNABY RD SE, WASHINGTON, DC, 20032","-76.990654,38.832558","76232680","L"
"132121","912 barnaby st se  unit: 201, Washington, DC, ","Match","Non_Exact","912 BARNABY RD SE, WASHINGTON, DC, 20032","-76.990654,38.832558","76232680","L"
"132128","914 barnaby st se  unit: 102, Washington, DC, ","Match","Non_Exact","914 BARNABY RD SE, WASHINGTON, DC, 20032","-76.99063,38.832577","76232680","L"
"132127","914 barnaby st se  unit: 101, Washington, DC, ","Match","Non_Exact","914 BARNABY RD SE, WASHINGTON, DC, 20032","-76.99063,38.832577","76232680","L"
"132126","912 barnaby st se  unit: 303, Washington, DC, ","Match","Non_Exact","912 BARNABY RD SE, WASHINGTON, DC, 20032","-76.990654,38.832558","76232680","L"
"132125","912 barnaby st se  unit: 302, Washington, DC, ","Match","Non_Exact","912 BARNABY RD SE, WASHINGTON, DC, 20032","-76.990654,38.832558","76232680","L"
"132120","912 barnaby st se  unit: 102, Washington, DC, ","Match","Non_Exact","912 BARNABY RD SE, WASHINGTON, DC, 20032","-76.990654,38.832558","76232680","L"
"133783","518 foxhall pl se, Washington, DC, ","Match","Exact","518 FOXHALL PL SE, WASHINGTON, DC, 20032","-76.99843,38.833324","76232630","L"
"133782","520 foxhall pl se, Washington, DC, ","Match","Exact","520 FOXHALL PL SE, WASHINGTON, DC, 20032","-76.9984,38.833347","76232630","L"
"133785","506 foxhall pl se, Washington, DC, ","Match","Exact","506 FOXHALL PL SE, WASHINGTON, DC, 20032","-76.998634,38.833187","76232630","L"
"133784","508 foxhall pl se, Washington, DC, ","Match","Exact","508 FOXHALL PL SE, WASHINGTON, DC, 20032","-76.998604,38.83321","76232630","L"
"133787","500 foxhall pl se, Washington, DC, ","Match","Exact","500 FOXHALL PL SE, WASHINGTON, DC, 20032","-76.99874,38.833122","76232630","L"
"133786","502 foxhall pl se, Washington, DC, ","Match","Exact","502 FOXHALL PL SE, WASHINGTON, DC, 20032","-76.99871,38.833145","76232630","L"
"133789","407 valley ave se, Washington, DC, ","Match","Exact","407 VALLEY AVE SE, WASHINGTON, DC, 20032","-77.00004,38.833294","76235738","R"
"133788","408 xenia st se, Washington, DC, ","Match","Exact","408 XENIA ST SE, WASHINGTON, DC, 20032","-77.00029,38.83302","76232601","L"
"132119","912 barnaby st se  unit: 101, Washington, DC, ","Match","Non_Exact","912 BARNABY RD SE, WASHINGTON, DC, 20032","-76.990654,38.832558","76232680","L"
"132118","910 barnaby st se  unit: 203, Washington, DC, ","Match","Non_Exact","910 BARNABY RD SE, WASHINGTON, DC, 20032","-76.99068,38.83254","76232680","L"
"133790","411 valley ave se, Washington, DC, ","Match","Exact","411 VALLEY AVE SE, WASHINGTON, DC, 20032","-76.99994,38.83336","76235738","R"
"133791","413 valley ave se, Washington, DC, ","Match","Exact","413 VALLEY AVE SE, WASHINGTON, DC, 20032","-76.99989,38.83339","76235738","R"
"133792","417 valley ave se, Washington, DC, ","Match","Exact","417 VALLEY AVE SE, WASHINGTON, DC, 20032","-76.999794,38.833454","76235738","R"
"132111","3844 9th st se, Washington, DC, ","Match","Exact","3844 9TH ST SE, WASHINGTON, DC, 20032","-76.992134,38.833313","76232638","L"
"132110","0913 bellevue st se, Washington, DC, ","Match","Exact","913 BELLEVUE ST SE, WASHINGTON, DC, 20032","-76.98969,38.831776","76232690","R"
"132113","910 barnaby st se  unit: 101, Washington, DC, ","Match","Non_Exact","910 BARNABY RD SE, WASHINGTON, DC, 20032","-76.99068,38.83254","76232680","L"
"132112","3842 9th st se, Washington, DC, ","Match","Exact","3842 9TH ST SE, WASHINGTON, DC, 20032","-76.99216,38.833332","76232638","L"
"132115","910 barnaby st se  unit: 103, Washington, DC, ","Match","Non_Exact","910 BARNABY RD SE, WASHINGTON, DC, 20032","-76.99068,38.83254","76232680","L"
"132114","910 barnaby st se  unit: 102, Washington, DC, ","Match","Non_Exact","910 BARNABY RD SE, WASHINGTON, DC, 20032","-76.99068,38.83254","76232680","L"
"132117","910 barnaby st se  unit: 202, Washington, DC, ","Match","Non_Exact","910 BARNABY RD SE, WASHINGTON, DC, 20032","-76.99068,38.83254","76232680","L"
"132116","910 barnaby st se  unit: 201, Washington, DC, ","Match","Non_Exact","910 BARNABY RD SE, WASHINGTON, DC, 20032","-76.99068,38.83254","76232680","L"
"133777","536 foxhall pl se, Washington, DC, ","Match","Exact","536 FOXHALL PL SE, WASHINGTON, DC, 20032","-76.99812,38.833527","76232630","L"
"134821","161 danbury st sw, Washington, DC, ","Match","Exact","161 DANBURY ST SW, WASHINGTON, DC, 20032","-77.011536,38.827797","76227827","R"
"133778","532 foxhall pl se, Washington, DC, ","Match","Exact","532 FOXHALL PL SE, WASHINGTON, DC, 20032","-76.99819,38.83348","76232630","L"
"134820","151 danbury st sw, Washington, DC, ","Match","Exact","151 DANBURY ST SW, WASHINGTON, DC, 20032","-77.011345,38.827797","76227827","R"
"133775","0540 foxhall pl se, Washington, DC, ","Match","Exact","540 FOXHALL PL SE, WASHINGTON, DC, 20032","-76.998055,38.833572","76232630","L"
"134823","165 danbury st sw, Washington, DC, ","Match","Exact","165 DANBURY ST SW, WASHINGTON, DC, 20032","-77.01162,38.827797","76227827","R"
"133776","538 foxhall pl se, Washington, DC, ","Match","Exact","538 FOXHALL PL SE, WASHINGTON, DC, 20032","-76.998085,38.83355","76232630","L"
"134822","163 danbury st sw, Washington, DC, ","Match","Exact","163 DANBURY ST SW, WASHINGTON, DC, 20032","-77.01158,38.827797","76227827","R"
"133773","0544 foxhall pl se, Washington, DC, ","Match","Exact","544 FOXHALL PL SE, WASHINGTON, DC, 20032","-76.997986,38.83362","76232630","L"
"133774","0542 foxhall pl se, Washington, DC, ","Match","Exact","542 FOXHALL PL SE, WASHINGTON, DC, 20032","-76.99802,38.833595","76232630","L"
"133771","550 foxhall pl se, Washington, DC, ","Match","Exact","550 FOXHALL PL SE, WASHINGTON, DC, 20032","-76.99788,38.833687","76232630","L"
"133772","548 foxhall pl se, Washington, DC, ","Match","Exact","548 FOXHALL PL SE, WASHINGTON, DC, 20032","-76.99792,38.833664","76232630","L"
"134829","171 danbury st sw, Washington, DC, ","Match","Exact","171 DANBURY ST SW, WASHINGTON, DC, 20032","-77.011734,38.827797","76227827","R"
"134828","173 danbury st sw, Washington, DC, ","Match","Exact","173 DANBURY ST SW, WASHINGTON, DC, 20032","-77.01177,38.827797","76227827","R"
"134825","169 danbury st sw, Washington, DC, ","Match","Exact","169 DANBURY ST SW, WASHINGTON, DC, 20032","-77.011696,38.827797","76227827","R"
"134824","167 danbury st sw, Washington, DC, ","Match","Exact","167 DANBURY ST SW, WASHINGTON, DC, 20032","-77.01166,38.827797","76227827","R"
"133779","530 foxhall pl se, Washington, DC, ","Match","Exact","530 FOXHALL PL SE, WASHINGTON, DC, 20032","-76.99822,38.833458","76232630","L"
"134827","175 danbury st sw, Washington, DC, ","Match","Exact","175 DANBURY ST SW, WASHINGTON, DC, 20032","-77.01181,38.827797","76227827","R"
"134826","177 danbury st sw, Washington, DC, ","Match","Exact","177 DANBURY ST SW, WASHINGTON, DC, 20032","-77.01185,38.8278","76227827","R"
"133781","524 foxhall pl se, Washington, DC, ","Match","Exact","524 FOXHALL PL SE, WASHINGTON, DC, 20032","-76.99833,38.833393","76232630","L"
"133780","526 foxhall pl se, Washington, DC, ","Match","Exact","526 FOXHALL PL SE, WASHINGTON, DC, 20032","-76.99829,38.833412","76232630","L"
"134000","0426 condon tr se, Washington, DC, ","Match","Non_Exact","426 CONDON TER SE, WASHINGTON, DC, 20032","-76.999504,38.8319","76232599","L"
"134001","0430 condon tr se, Washington, DC, ","Match","Non_Exact","430 CONDON TER SE, WASHINGTON, DC, 20032","-76.99936,38.831997","76232599","L"
"133764","450 xenia st se  unit: 4, Washington, DC, ","Match","Exact","450 XENIA ST SE, WASHINGTON, DC, 20032","-76.9997,38.833023","76232601","L"
"134009","450 condon ter se  unit: 104, Washington, DC, ","Match","Exact","450 CONDON TER SE, WASHINGTON, DC, 20032","-76.99878,38.83238","76232632","L"
"134812","143 danbury st sw, Washington, DC, ","Match","Exact","143 DANBURY ST SW, WASHINGTON, DC, 20032","-77.01119,38.827793","76227827","R"
"133765","574 foxhall pl se, Washington, DC, ","Match","Exact","574 FOXHALL PL SE, WASHINGTON, DC, 20032","-76.99747,38.833958","76232630","L"
"134008","450 condon ter se  unit: 103, Washington, DC, ","Match","Exact","450 CONDON TER SE, WASHINGTON, DC, 20032","-76.99878,38.83238","76232632","L"
"134811","141 danbury st sw, Washington, DC, ","Match","Exact","141 DANBURY ST SW, WASHINGTON, DC, 20032","-77.011154,38.827793","76227827","R"
"133766","572 foxhall pl se, Washington, DC, ","Match","Exact","572 FOXHALL PL SE, WASHINGTON, DC, 20032","-76.9975,38.833935","76232630","L"
"134007","450 condon ter se  unit: 102, Washington, DC, ","Match","Exact","450 CONDON TER SE, WASHINGTON, DC, 20032","-76.99878,38.83238","76232632","L"
"134810","131 danbury st sw, Washington, DC, ","Match","Exact","131 DANBURY ST SW, WASHINGTON, DC, 20032","-77.010956,38.827793","76227827","R"
"133767","566 foxhall pl se, Washington, DC, ","Match","Exact","566 FOXHALL PL SE, WASHINGTON, DC, 20032","-76.997604,38.833866","76232630","L"
"134006","450 condon ter se  unit: 101, Washington, DC, ","Match","Exact","450 CONDON TER SE, WASHINGTON, DC, 20032","-76.99878,38.83238","76232632","L"
"133760","0624 - 0638 condon tr se, Washington, DC, ","No_Match"
"134005","450 condon ter se  unit: t-4, Washington, DC, ","Match","Exact","450 CONDON TER SE, WASHINGTON, DC, 20032","-76.99878,38.83238","76232632","L"
"133761","0640 - 0642 condon tr se, Washington, DC, ","No_Match"
"134004","450 condon ter se  unit: t-3, Washington, DC, ","Match","Exact","450 CONDON TER SE, WASHINGTON, DC, 20032","-76.99878,38.83238","76232632","L"
"133762","3822 - 3826 8th st se, Washington, DC, ","Match","Non_Exact","8TH ST NW, WASHINGTON, DC, 20011","-77.02316,38.938133","76223647","L"
"134003","450 condon ter se  unit: t-2, Washington, DC, ","Match","Exact","450 CONDON TER SE, WASHINGTON, DC, 20032","-76.99878,38.83238","76232632","L"
"133763","450 xenia st se  unit: 3, Washington, DC, ","Match","Exact","450 XENIA ST SE, WASHINGTON, DC, 20032","-76.9997,38.833023","76232601","L"
"134002","450 condon ter se  unit: t-1, Washington, DC, ","Match","Exact","450 CONDON TER SE, WASHINGTON, DC, 20032","-76.99878,38.83238","76232632","L"
"134819","153 danbury st sw, Washington, DC, ","Match","Exact","153 DANBURY ST SW, WASHINGTON, DC, 20032","-77.01138,38.827797","76227827","R"
"134818","155 danbury st sw, Washington, DC, ","Match","Exact","155 DANBURY ST SW, WASHINGTON, DC, 20032","-77.01142,38.827797","76227827","R"
"134817","157 danbury st sw, Washington, DC, ","Match","Exact","157 DANBURY ST SW, WASHINGTON, DC, 20032","-77.01146,38.827797","76227827","R"
"133768","0562 foxhall pl se, Washington, DC, ","Match","Exact","562 FOXHALL PL SE, WASHINGTON, DC, 20032","-76.99767,38.83382","76232630","L"
"134816","159 danbury st sw, Washington, DC, ","Match","Exact","159 DANBURY ST SW, WASHINGTON, DC, 20032","-77.0115,38.827797","76227827","R"
"133769","0560 foxhall pl se, Washington, DC, ","Match","Exact","560 FOXHALL PL SE, WASHINGTON, DC, 20032","-76.9977,38.8338","76232630","L"
"134815","149 danbury st sw, Washington, DC, ","Match","Exact","149 DANBURY ST SW, WASHINGTON, DC, 20032","-77.01131,38.827793","76227827","R"
"134814","147 danbury st sw, Washington, DC, ","Match","Exact","147 DANBURY ST SW, WASHINGTON, DC, 20032","-77.01127,38.827793","76227827","R"
"134813","145 danbury st sw, Washington, DC, ","Match","Exact","145 DANBURY ST SW, WASHINGTON, DC, 20032","-77.01123,38.827793","76227827","R"
"134011","450 condon ter se  unit: 106, Washington, DC, ","Match","Exact","450 CONDON TER SE, WASHINGTON, DC, 20032","-76.99878,38.83238","76232632","L"
"134012","450 condon ter se  unit: 107, Washington, DC, ","Match","Exact","450 CONDON TER SE, WASHINGTON, DC, 20032","-76.99878,38.83238","76232632","L"
"133770","554 foxhall pl se, Washington, DC, ","Match","Exact","554 FOXHALL PL SE, WASHINGTON, DC, 20032","-76.99781,38.833733","76232630","L"
"134010","450 condon ter se  unit: 105, Washington, DC, ","Match","Exact","450 CONDON TER SE, WASHINGTON, DC, 20032","-76.99878,38.83238","76232632","L"
"133751","529 foxhall pl se, Washington, DC, ","Match","Exact","529 FOXHALL PL SE, WASHINGTON, DC, 20032","-76.998245,38.833427","76232630","R"
"134014","450 condon ter se 201, Washington, DC, ","Match","Exact","450 CONDON TER SE, WASHINGTON, DC, 20032","-76.99878,38.83238","76232632","L"
"133752","527 foxhall pl se, Washington, DC, ","Match","Exact","527 FOXHALL PL SE, WASHINGTON, DC, 20032","-76.99828,38.833405","76232630","R"
"134013","450 condon ter se  unit: 201, Washington, DC, ","Match","Exact","450 CONDON TER SE, WASHINGTON, DC, 20032","-76.99878,38.83238","76232632","L"
"134016","450 condon ter se  unit: 203, Washington, DC, ","Match","Exact","450 CONDON TER SE, WASHINGTON, DC, 20032","-76.99878,38.83238","76232632","L"
"133750","535 foxhall pl se, Washington, DC, ","Match","Exact","535 FOXHALL PL SE, WASHINGTON, DC, 20032","-76.998146,38.833496","76232630","R"
"134015","450 condon ter se  unit: 202, Washington, DC, ","Match","Exact","450 CONDON TER SE, WASHINGTON, DC, 20032","-76.99878,38.83238","76232632","L"
"133755","511 foxhall pl se, Washington, DC, ","Match","Exact","511 FOXHALL PL SE, WASHINGTON, DC, 20032","-76.99856,38.833225","76232630","R"
"134018","450 condon ter se  unit: 205, Washington, DC, ","Match","Exact","450 CONDON TER SE, WASHINGTON, DC, 20032","-76.99878,38.83238","76232632","L"
"133756","509 foxhall pl se, Washington, DC, ","Match","Exact","509 FOXHALL PL SE, WASHINGTON, DC, 20032","-76.9986,38.833202","76232630","R"
"134017","450 condon ter se  unit: 204, Washington, DC, ","Match","Exact","450 CONDON TER SE, WASHINGTON, DC, 20032","-76.99878,38.83238","76232632","L"
"133753","521 foxhall pl se, Washington, DC, ","Match","Exact","521 FOXHALL PL SE, WASHINGTON, DC, 20032","-76.99839,38.83334","76232630","R"
"134801","121 danbury st sw, Washington, DC, ","Match","Exact","121 DANBURY ST SW, WASHINGTON, DC, 20032","-77.010765,38.827793","76227827","R"
"133754","517 foxhall pl se, Washington, DC, ","Match","Exact","517 FOXHALL PL SE, WASHINGTON, DC, 20032","-76.99846,38.833294","76232630","R"
"134019","450 condon ter se  unit: 206, Washington, DC, ","Match","Exact","450 CONDON TER SE, WASHINGTON, DC, 20032","-76.99878,38.83238","76232632","L"
"134800","113 danbury st sw, Washington, DC, ","Match","Exact","113 DANBURY ST SW, WASHINGTON, DC, 20032","-77.010605,38.827793","76227827","R"
"133759","0608 - 0622 condon tr se, Washington, DC, ","No_Match"
"134803","125 danbury st sw, Washington, DC, ","Match","Exact","125 DANBURY ST SW, WASHINGTON, DC, 20032","-77.01084,38.827793","76227827","R"
"134802","123 danbury st sw, Washington, DC, ","Match","Exact","123 DANBURY ST SW, WASHINGTON, DC, 20032","-77.0108,38.827793","76227827","R"
"133757","0600 - 0602 condon tr se, Washington, DC, ","No_Match"
"134805","129 danbury st sw, Washington, DC, ","Match","Exact","129 DANBURY ST SW, WASHINGTON, DC, 20032","-77.01092,38.827793","76227827","R"
"133758","0604 - 0606 condon tr se, Washington, DC, ","No_Match"
"134804","127 danbury st sw, Washington, DC, ","Match","Exact","127 DANBURY ST SW, WASHINGTON, DC, 20032","-77.01088,38.827793","76227827","R"
"134807","137 danbury st sw, Washington, DC, ","Match","Exact","137 DANBURY ST SW, WASHINGTON, DC, 20032","-77.01107,38.827793","76227827","R"
"134806","139 danbury st sw, Washington, DC, ","Match","Exact","139 DANBURY ST SW, WASHINGTON, DC, 20032","-77.011116,38.827793","76227827","R"
"134809","133 danbury st sw, Washington, DC, ","Match","Exact","133 DANBURY ST SW, WASHINGTON, DC, 20032","-77.010994,38.827793","76227827","R"
"134808","135 danbury st sw, Washington, DC, ","Match","Exact","135 DANBURY ST SW, WASHINGTON, DC, 20032","-77.01103,38.827793","76227827","R"
"134020","450 condon ter se  unit: 207, Washington, DC, ","Match","Exact","450 CONDON TER SE, WASHINGTON, DC, 20032","-76.99878,38.83238","76232632","L"
"134021","450 condon ter se  unit: 208, Washington, DC, ","Match","Exact","450 CONDON TER SE, WASHINGTON, DC, 20032","-76.99878,38.83238","76232632","L"
"134022","450 condon ter se  unit: 301, Washington, DC, ","Match","Exact","450 CONDON TER SE, WASHINGTON, DC, 20032","-76.99878,38.83238","76232632","L"
"134023","450 condon ter se  unit: 302, Washington, DC, ","Match","Exact","450 CONDON TER SE, WASHINGTON, DC, 20032","-76.99878,38.83238","76232632","L"
"134027","450 condon ter se  unit: 306, Washington, DC, ","Match","Exact","450 CONDON TER SE, WASHINGTON, DC, 20032","-76.99878,38.83238","76232632","L"
"134026","450 condon ter se  unit: 305, Washington, DC, ","Match","Exact","450 CONDON TER SE, WASHINGTON, DC, 20032","-76.99878,38.83238","76232632","L"
"133740","802 xenia st se, Washington, DC, ","Match","Exact","802 XENIA ST SE, WASHINGTON, DC, 20032","-76.99436,38.833023","76232674","L"
"134025","450 condon ter se  unit: 304, Washington, DC, ","Match","Exact","450 CONDON TER SE, WASHINGTON, DC, 20032","-76.99878,38.83238","76232632","L"
"133741","800 xenia st se, Washington, DC, ","Match","Exact","800 XENIA ST SE, WASHINGTON, DC, 20032","-76.99441,38.833023","76232674","L"
"134024","450 condon ter se  unit: 303, Washington, DC, ","Match","Exact","450 CONDON TER SE, WASHINGTON, DC, 20032","-76.99878,38.83238","76232632","L"
"133742","3801 - 3831 9th st se, Washington, DC, ","No_Match"
"133743","3833 - 3855 9th st se, Washington, DC, ","No_Match"
"133744","3836 - 3840 8th st se, Washington, DC, ","Match","Non_Exact","8TH ST NW, WASHINGTON, DC, 20011","-77.02317,38.938232","76223647","L"
"134029","450 condon ter se  unit: 308, Washington, DC, ","Match","Exact","450 CONDON TER SE, WASHINGTON, DC, 20032","-76.99878,38.83238","76232632","L"
"133745","0834 xenia st se, Washington, DC, ","Match","Exact","834 XENIA ST SE, WASHINGTON, DC, 20032","-76.99358,38.833027","76232674","L"
"134028","450 condon ter se  unit: 307, Washington, DC, ","Match","Exact","450 CONDON TER SE, WASHINGTON, DC, 20032","-76.99878,38.83238","76232632","L"
"133746","0700 yuma st se, Washington, DC, ","Match","Exact","700 YUMA ST SE, WASHINGTON, DC, 20032","-76.99629,38.831997","76232600","L"
"133747","553 foxhall pl se, Washington, DC, ","Match","Exact","553 FOXHALL PL SE, WASHINGTON, DC, 20032","-76.99783,38.833702","76232630","R"
